bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,89,-29,0.3009767234325409,-3.6094298362731934
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,96,-15,0.2358669936656952,-3.7123892307281494
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,49,29,0.23911890387535095,-3.087554931640625
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,78,-20,0.304922878742218,-3.455909490585327
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,79,-70,0.4613342881202698,-3.458942413330078
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,82,-29,0.3099105656147003,-3.473430871963501
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,81,-74,0.4999799132347107,-3.465249538421631
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,26,16,0.3150053024291992,-2.7088027000427246
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,93,-55,0.33188164234161377,-3.6365714073181152
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,85,-42,0.31402885913848877,-3.553406238555908
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,90,-68,0.38679319620132446,-3.6203622817993164
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,20,10,0.35999447107315063,-2.5322742462158203
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,285,-110,0.29603663086891174,-3.627108573913574
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,282,-242,0.4159841537475586,-3.4531407356262207
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,289,244,0.22321689128875732,-3.525707721710205
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,6,297,0.27712786197662354,-1.04290771484375
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,265,220,0.16738241910934448,-3.354288101196289
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,140,-90,0.21332526206970215,-3.6252846717834473
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,201,7,0.11994161456823349,-3.394136428833008
