bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,607,52,555,0.35441040992736816,-3.5661449432373047
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,48,87,-39,0.3141869306564331,-2.2634191513061523
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,9,35,-26,0.3690893054008484,-1.1685941219329834
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,426,43,383,0.18759077787399292,-1.6871919631958008
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,408,186,222,0.2029809206724167,-3.2476038932800293
5048,11a96dece538c91e4b11ebf1740d207964211e94,168,54,114,0.32361501455307007,-1.9292203187942505
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,46,3,43,0.31176242232322693,-0.5926432013511658
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,41,9,32,0.3299582898616791,-0.7927560210227966
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,495,210,285,0.21722345054149628,-1.6238229274749756
5604,660132e43c955caccc2a4681f5780f1d561d35c6,509,216,293,0.21092155575752258,-1.6314808130264282
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,1,47,0.3842071294784546,-0.48700064420700073
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,9,6,0.43972888588905334,-0.7433885335922241
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,132,-127,0.49406638741493225,-3.262660026550293
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,1,11,0.4521717429161072,-0.5497612953186035
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,3,51,0.3780694603919983,-0.5825001001358032
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,79,0,0.3003959655761719,-3.7178633213043213
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,36,132,0.1496860384941101,-2.7984676361083984
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,64,-60,0.47001388669013977,-3.7178633213043213
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,8,177,0.10040503740310669,-1.1614985466003418
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,134,5,0.1950349360704422,-3.7178633213043213
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,135,-129,0.4428783655166626,-3.7178633213043213
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,84,-79,0.46769967675209045,-3.7178633213043213
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,111,-110,0.6237590312957764,-3.7178633213043213
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,4,140,0.18998831510543823,-0.7984978556632996
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,50,70,0.2319931834936142,-3.4392757415771484
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,112,-65,0.3416762053966522,-3.7178633213043213
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,48,57,0.256318062543869,-3.4224700927734375
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,7,154,0.1575174182653427,-0.9394636154174805
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,58,146,0.08488467335700989,-2.759922504425049
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,1,112,0.18574893474578857,-0.661661684513092
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,17,23,0.31705600023269653,-1.228893756866455
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,3,607,0.28391313552856445,-0.5584132671356201
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,2,145,0.15552851557731628,-0.9424920082092285
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,5,113,0.29852771759033203,-0.8193032741546631
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,2,16,0.39151859283447266,-0.7266688942909241
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,2,63,0.46243521571159363,-0.48747146129608154
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,1185,1,1184,0.20406612753868103,-1.2307655811309814
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,41,96,0.36831384897232056,-1.9391975402832031
3059,02f75fa9da5aef5ca6a2b156bdad6a2632777dc6,240,169,71,0.0624997541308403,-1.7580304145812988
3059,3bb01c4a42edd2d1c9d43967f6068c04084b4d47,12,159,-147,0.28164976835250854,-1.7369095087051392
3059,c58f07a9a1dd2b06a5281620fef7a46292cde62f,199,193,6,0.14801529049873352,-1.802321434020996
3059,98bb0d8c56181b480a5ad60afd271d8d171af490,183,156,27,0.16124531626701355,-1.730286717414856
3059,d929369631fdb9ec747cea628d167f5ad3def015,186,163,23,0.15957024693489075,-1.7460579872131348
3059,c8e9e9149be55651a7a52d2b97fdda878bf05411,4,17,-13,0.3447927236557007,-1.6501108407974243
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,103,164,-61,0.2717641592025757,-3.049222469329834
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,203,150,53,0.18277297914028168,-3.049222469329834
3136,d1ead9e67234d39d599a88d696ee5bccee115509,123,22,101,0.24915897846221924,-1.2442481517791748
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,98,148,-50,0.27815479040145874,-3.049222469329834
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,-1,169,-1,-1.0,-3.049222469329834
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,182,-117,0.3301894962787628,-3.049222469329834
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,163,56,0.16920322179794312,-3.049222469329834
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,60,69,0.39548951387405396,-2.6534571647644043
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,52,9,0.42204558849334717,-2.299274444580078
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,61,-58,0.47583305835723877,-3.5016045570373535
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,170,-115,0.31955844163894653,-3.7873823642730713
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,18,337,0.37165868282318115,-1.078081488609314
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,1,308,0.35544902086257935,-0.7510815858840942
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,19,224,0.08941628038883209,-1.7475316524505615
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,16,226,0.09234017133712769,-1.7128455638885498
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,141,56,0.1672767996788025,-1.8048516511917114
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,17,146,0.2038327306509018,-1.7274219989776611
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,8,153,0.20787127315998077,-1.6441478729248047
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,192,563,0.28722113370895386,-3.7624902725219727
741,3dadf36a033e5686090f925f9e701c651d4a56c8,168,216,-48,0.383369505405426,-3.7624902725219727
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,553,135,418,0.16728293895721436,-3.627523422241211
1698,038f7b48dbe56385dff32db63a9ba8936c5c90ef,148,66,82,0.23140448331832886,-3.1212563514709473
2676,89995a2882e974e479b7fc89346b4309c372d790,93,86,7,0.3123484253883362,-1.64671790599823
2676,48dcddf8c806ebe4959e49fabf3c494cfe7e90a3,205,132,73,0.21614280343055725,-1.7102127075195312
2676,ea315de6a483c6846ab1b85ee955294f504d17d6,153,163,-10,0.23528815805912018,-1.761138677597046
3879,376fbbea0430ccef3bc8782435480ae7b41ac777,275,17,258,0.19450199604034424,-0.9111109972000122
3879,8601499b4ae69e79de7ff745f97d2d0a37a1a51a,228,11,217,0.23073925077915192,-0.8229963779449463
1980,4a243cc423712106ddcd73878c64d711ecf9130d,134,7,127,0.22279736399650574,-0.6810215711593628
1980,b25b348eb05febb101740749c69eeb0dd751c68f,59,12,47,0.26627010107040405,-0.8198268413543701
1396,907781aacac5979c343ccae415fc49e77e5fd66e,176,130,46,0.21499872207641602,-2.852120876312256
1396,be708b86c717f94fc33263a50e5937597b7a02ad,207,22,185,0.17248955368995667,-1.2125741243362427
2571,28b937c1091999e06ed46f78bcf65029adc78c36,133,28,105,0.2827695310115814,-1.1610714197158813
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,146,1,145,0.2620229721069336,-0.5451162457466125
2571,1e5973a668f0ef6fd627170497b1bc88b08d50f2,107,8,99,0.3215855360031128,-0.7195092439651489
2571,b51fcbd36a286052ccdfcfda30cfa3f6b8f23d70,76,47,29,0.37433063983917236,-2.099618673324585
2571,27ec3b1632956ab11a305213a64666661d9c4e99,217,16,201,0.18764850497245789,-0.890566885471344
2571,72c42e37d0397e97aad71e46177e486a0e55d1af,193,17,176,0.24557676911354065,-0.9016278982162476
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,84,3,81,0.3691554665565491,-0.9730971455574036
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,149,2,147,0.3077247738838196,-0.8940821886062622
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,285,2,283,0.2992115914821625,-0.5829796195030212
8034,3aab79cd7e0d4467997096b29633ce146865034c,329,1,328,0.3165211081504822,-0.6220177412033081
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,179,7,172,0.41025763750076294,-0.819868803024292
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,308,50,258,0.272708922624588,-2.075216293334961
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,42,140,-98,0.4709523022174835,-3.360929489135742
1553,be25d380e765b457ecb52543e6581a2409589345,14,172,-158,0.44940510392189026,-2.411777973175049
1553,77feec86a55375ec82aaf221e8dfbfaea9927b34,129,33,96,0.30745571851730347,-2.2473535537719727
1553,0d4f237e322854a52bd7a7551679d39172d50a81,34,196,-162,0.4260275959968567,-2.460800886154175
3442,488152529f33d2a258281fe6035612718ea9effa,173,40,133,0.2498604953289032,-1.8274061679840088
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,7,36,-29,0.3724343180656433,-1.5481712818145752
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,-1,245,-1,-1.0,-3.799185037612915
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,-1,177,-1,-1.0,-3.7900547981262207
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,57,58,-1,0.2970563769340515,-3.218064546585083
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,94,31,63,0.2249545454978943,-1.7910078763961792
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,87,15,72,0.2502245306968689,-1.6590156555175781
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,59,171,-112,0.2685726284980774,-1.7261958122253418
1728,2ab1f8b142b0fefde969aed875f216a37b129414,88,182,-94,0.24973076581954956,-1.7504940032958984
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,7,87,-80,0.35584503412246704,-1.6590156555175781
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,2,88,-86,0.4646205008029938,-1.6590156555175781
1728,d07675afef0882cb958c96b81af6f15724c24ca5,3,67,-64,0.4456183910369873,-1.6590156555175781
1728,c53679e427003e7519775c051ee7847058dbbb24,21,165,-144,0.30493780970573425,-1.7118372917175293
1728,4df6a7628309b2d2f58043969283dcc26c62774f,6,121,-115,0.3839508295059204,-1.6590156555175781
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,17,9,8,0.31174421310424805,-1.6394329071044922
