bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-1525,dc18e97fcfedda802d07970715b01027b9cc9992,466,5,461,0.22965513169765472,-1.2438228130340576
PrefectHQ__prefect-134,45a64b879d0a4d6936128f56ee9f4b2693b231c2,55,1,54,0.18243643641471863,-0.7738655805587769
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,172,14,158,0.41719287633895874,-2.0508503913879395
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,146,47,99,0.18289092183113098,-2.19118332862854
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,252,29,223,0.1492641717195511,-1.709084391593933
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,263,66,197,0.1443740278482437,-2.3602514266967773
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,264,30,234,0.14366436004638672,-1.8571994304656982
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,117,43,74,0.2644937038421631,-2.051361083984375
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,188,16,172,0.20110675692558289,-1.366687297821045
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,56,36,20,0.3474847674369812,-2.646265745162964
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,40,5,35,0.37851208448410034,-0.7952237129211426
PrefectHQ__prefect-158,62c6d4c28e7ba25ebcab26d73f0b3e99fa0a1120,74,2,72,0.308354914188385,-0.745506763458252
PrefectHQ__prefect-158,8cbc80eb56cfaf9beb898088ef1edc1075015f78,75,32,43,0.30684006214141846,-2.3508412837982178
PrefectHQ__prefect-158,07450a943cdaf82a572fbf08df51182ff374d4f1,106,4,102,0.21556700766086578,-0.7804998159408569
PrefectHQ__prefect-312,c26165341c2b86efd5ea8fb91c1a07e465ae0387,19,43,-24,0.43733131885528564,-2.717005729675293
PrefectHQ__prefect-312,a275962f7b88f81f7ccb6e421ef28457c23014d4,22,3,19,0.4251761734485626,-1.1820094585418701
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,2,223,0.3482271432876587,-0.7263079285621643
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,51,385,0.20624873042106628,-2.875331163406372
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,1,358,0.2873828709125519,-0.6242015361785889
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,5,359,0.28514787554740906,-1.248181700706482
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,9,-8,0.5952086448669434,-1.5711255073547363
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,36,53,0.3919696807861328,-2.871474266052246
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,40,51,0.4556068181991577,-2.440352201461792
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,12,16,0.3906579911708832,-1.0961172580718994
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,33,9,0.2987786829471588,-2.367434024810791
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,11,80,0.21447046101093292,-1.379708170890808
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,67,53,0.2755918502807617,-2.410728693008423
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,16,19,0.30697381496429443,-1.7503912448883057
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,6,19,0.35653531551361084,-1.1980007886886597
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,4,31,0.37901780009269714,-1.0884552001953125
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,26,92,0.2060215324163437,-2.104710102081299
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,6,16,0.40035831928253174,-1.256267786026001
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,31,69,0.21141773462295532,-1.8265321254730225
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,4,18,0.3283247649669647,-1.149434208869934
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,6,1,0.4372260272502899,-1.1907532215118408
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,3,120,0.15064063668251038,-0.7925434112548828
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,17,123,0.09981844574213028,-1.7349153757095337
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,21,118,0.10591034591197968,-1.9073576927185059
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,2,495,0.24187228083610535,-0.7215307950973511
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,9,22,0.41697603464126587,-1.0548571348190308
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,4,10,0.3869372606277466,-0.9229250550270081
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,13,76,0.22741469740867615,-1.624855875968933
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,10,67,0.259901762008667,-1.5336517095565796
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,7,46,0.2337723672389984,-1.0794646739959717
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,5,283,0.31106409430503845,-1.2270548343658447
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,4,636,0.15283964574337006,-1.397629737854004
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,1,256,0.2897810935974121,-0.6134055852890015
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,1,59,0.3009767234325409,-0.7615183591842651
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,3,78,0.2358669936656952,-0.7854700088500977
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,22,0,0.38679319620132446,-2.11175274848938
PrefectHQ__prefect-94,3154cdbfe648e32c7b7e004619837fc1e3a38c37,38,4,34,0.33188164234161377,-0.8233627676963806
PrefectHQ__prefect-94,d06ce69e798b193ebca3ea0d35d8b24a8e741988,43,16,27,0.31402885913848877,-1.7394435405731201
PrefectHQ__prefect-94,9983604338a325f2ff94e0ce8c29d493ad1a3edc,58,5,53,0.304922878742218,-1.0059362649917603
PrefectHQ__prefect-94,144546cf5181d60c6d8f9f1032ac7ccba13f9304,30,18,12,0.35999447107315063,-1.8399569988250732
PrefectHQ__prefect-94,fc11017ce36f58cee096a906539dfcac980dd9d6,78,32,46,0.23911890387535095,-2.4322643280029297
PrefectHQ__prefect-94,f374c5b2daa155d489d2d3ef158e56d885b8a550,9,28,-19,0.4613342881202698,-2.29372501373291
PrefectHQ__prefect-94,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,42,7,35,0.3150053024291992,-1.3602731227874756
PrefectHQ__prefect-94,7c073dd683f614388d5d1fd0898b8db3aadbf85d,7,29,-22,0.4999799132347107,-2.3588809967041016
PrefectHQ__prefect-94,8bc9b8298f9ea273e095a1f3a12b26344e04cb18,53,6,47,0.3099105656147003,-1.3264727592468262
PrefectHQ__prefect-887,ba279341be346b66d0297a463de57aafa6878db3,175,1,174,0.29603663086891174,-0.587928295135498
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,24,509,0.22321689128875732,-2.2576940059661865
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,31,9,0.4159841537475586,-2.453022003173828
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,51,252,0.27712786197662354,-3.000805377960205
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,71,414,0.16738241910934448,-3.16933274269104
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,6,44,0.21332526206970215,-0.8654448986053467
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,14,194,0.11994161456823349,-1.2273197174072266
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,69,151,0.10586786270141602,-2.593679904937744
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,22,119,0.18767650425434113,-1.5683802366256714
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,65,35,0.2354852557182312,-2.472257137298584
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,50,52,0.2300846427679062,-2.2721033096313477
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,42,76,0.20672544836997986,-2.1235694885253906
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,25,73,0.23770341277122498,-1.6574287414550781
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,35,59,0.2446689009666443,-1.985711693763733
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,29,77,0.2058904767036438,-2.240316390991211
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,5,6,0.40105748176574707,-0.8511108160018921
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,12,917,0.16382980346679688,-2.462035655975342
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,20,-1,0.414156436920166,-1.8272353410720825
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,2,59,0.31276896595954895,-0.9371596574783325
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,28,166,0.16024163365364075,-2.1316215991973877
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,16,88,0.23674964904785156,-1.716808557510376
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,9,122,0.21662050485610962,-1.368006944656372
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,40,147,0.41355574131011963,-2.733102321624756
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,29,274,0.3654651641845703,-2.5096311569213867
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,42,409,0.30330342054367065,-2.7521109580993652
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,25,673,0.1791674792766571,-2.3991713523864746
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,8,319,0.35685741901397705,-1.0764278173446655
PrefectHQ__prefect-2054,ff94934d5485ef797bcf4a5264d9578eaeb75aa7,240,46,194,0.3945905864238739,-2.8670496940612793
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,6,366,0.33495327830314636,-0.9819052219390869
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,5,616,0.2112921178340912,-0.9793920516967773
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,24,297,0.3582959771156311,-2.3658437728881836
PrefectHQ__prefect-2054,42444e486852268a1400a83238823b6892d5f5c8,757,27,730,0.11304399371147156,-2.4481630325317383
PrefectHQ__prefect-2054,6f77beba90cd5279cd628a2b03f7c4ab3d5ac116,542,20,522,0.2631925344467163,-2.2139060497283936
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,1,461,0.29940086603164673,-0.6150894165039062
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,53,545,0.22640849649906158,-3.081437349319458
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,2,643,0.20084832608699799,-0.7253611087799072
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,58,91,0.43339651823043823,-3.1863741874694824
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,7,683,0.18520516157150269,-1.0745842456817627
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,49,115,0.4207197427749634,-2.8829259872436523
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,13,584,0.22673776745796204,-1.7105066776275635
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,4,359,0.34020155668258667,-0.905712366104126
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,16,490,0.2835879921913147,-1.9570801258087158
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,5,14,0.24651652574539185,-0.8193459510803223
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,59,354,0.21448874473571777,-2.6961474418640137
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,32,-28,0.3695942163467407,-2.522594928741455
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,2,91,0.12798187136650085,-0.819494903087616
