bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,264,-236,0.3906579911708832,-3.3229472637176514
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,131,-89,0.2987786829471588,-3.6075706481933594
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,130,-39,0.21447046101093292,-3.5809967517852783
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,288,-168,0.2755918502807617,-3.7150301933288574
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,225,-190,0.30697381496429443,-3.370884895324707
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,236,-211,0.35653531551361084,-3.5765390396118164
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,206,-171,0.37901780009269714,-3.3675293922424316
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,112,6,0.2060215324163437,-2.331228256225586
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,170,-148,0.40035831928253174,-2.965244770050049
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,110,-10,0.21141773462295532,-2.1294312477111816
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,142,-120,0.3283247649669647,-3.243001937866211
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,113,-106,0.4372260272502899,-2.6417014598846436
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,140,-17,0.15064063668251038,-3.479470729827881
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,66,74,0.09981844574213028,-1.5531151294708252
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,73,66,0.10591034591197968,-1.829742431640625
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,266,231,0.24187228083610535,-2.545961856842041
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,150,-119,0.41697603464126587,-2.7916548252105713
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,83,-69,0.3869372606277466,-3.1426730155944824
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,23,66,0.22741469740867615,-1.460975170135498
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,67,10,0.259901762008667,-2.822334051132202
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,96,-43,0.2337723672389984,-2.2908153533935547
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,247,41,0.31106409430503845,-2.7528839111328125
PrefectHQ__prefect-1118,09db18f401d6fdd29d6c5a5cc56e438f6da23d45,640,277,363,0.15283964574337006,-2.949761152267456
PrefectHQ__prefect-1375,536af5cc776265eb0c9a1221d94986c57856809d,257,288,-31,0.2897810935974121,-3.334768295288086
PrefectHQ__prefect-94,b24b7b38e6d5cae7647e6d0f447832143df9969f,60,90,-30,0.3009767234325409,-3.21209454536438
PrefectHQ__prefect-94,b705f343b9e7be37a38b38a6c73a06a4d8bba9c6,81,69,12,0.2358669936656952,-2.7801690101623535
PrefectHQ__prefect-94,c1bcb2001d83452667a06e530e87bfe0f3ecdfec,22,60,-38,0.38679319620132446,-2.642566204071045
