bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,7,44,0.4577304720878601,-0.9140744805335999
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,31,130,0.44937413930892944,-1.4668006896972656
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,1,333,0.3572928309440613,-0.42454758286476135
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,31,206,0.20039066672325134,-1.9300836324691772
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,76,863,0.3255554735660553,-3.2032904624938965
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,1,186,0.3959144353866577,-0.6171041131019592
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,40,136,0.3479723334312439,-1.693525791168213
numpy__numpy-21187,5bc9113af1be4393edfb2c93ffc4361e438a89de,170,16,154,0.4889765679836273,-0.9919470548629761
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,9,281,0.25333237648010254,-0.971919059753418
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,11,674,0.16178598999977112,-1.0455437898635864
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,6,235,0.2689283788204193,-0.9369919300079346
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,14,78,0.3880200982093811,-1.098107099533081
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,12,321,0.24177685379981995,-1.0578877925872803
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,10,441,0.2150825560092926,-0.9960241913795471
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,13,327,0.24108175933361053,-1.058157205581665
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,5,415,0.22152678668498993,-0.9260966181755066
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,19,62,0.5857214331626892,-1.1888079643249512
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,16,758,0.23956072330474854,-1.109144926071167
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,32,183,0.3841315805912018,-1.3872028589248657
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,3,10,0.5509213209152222,-0.3281608819961548
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,24,702,0.25048428773880005,-2.4895544052124023
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,17,159,0.33351635932922363,-1.3815959692001343
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,20,153,0.3148643672466278,-0.5942860841751099
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,14,128,0.4064846634864807,-1.0893933773040771
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,29,118,0.41295453906059265,-1.334768295288086
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,12,181,0.24245381355285645,-0.35933277010917664
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,31,367,0.19482223689556122,-0.9103636741638184
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,2,125,0.3919360935688019,-0.6645132303237915
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,15,209,0.32121604681015015,-0.9955275058746338
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,2,33,0.5623547434806824,-0.013079335913062096
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,32,744,0.12693403661251068,-1.007921814918518
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,50,659,0.15115411579608917,-1.4265813827514648
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,33,407,0.23072083294391632,-1.0107355117797852
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,77,10,0.3683512806892395,-2.1258716583251953
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,20,672,0.15656974911689758,-0.7675435543060303
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,28,692,0.14840170741081238,-0.9444358348846436
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,60,88,0.31506073474884033,-1.678294062614441
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,8,178,0.29150283336639404,-0.3434000611305237
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,68,510,0.19236832857131958,-1.9108561277389526
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,52,336,0.2406921088695526,-1.486037015914917
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,694,25,669,0.15563654899597168,-0.8648108243942261
