bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-3481,3df8653aad1d14207c80272aac02196366c91909,853,509,344,0.14771632850170135,0.19724488258361816
jupyterlab__jupyterlab-3481,65ee3711ef3c884c1a42173e8f1e09537ef483cd,846,164,682,0.1498335301876068,0.3272028863430023
jupyterlab__jupyterlab-1222,e1b3101e794c3d96a9f24daf7d779c7695f53430,29,74,-45,0.3430691063404083,0.2894430160522461
jupyterlab__jupyterlab-1222,163571707f45624db7ebf98d2a29fc84c7e571a4,20,1,19,0.3963467478752136,0.5481642484664917
jupyterlab__jupyterlab-13907,4cb2de4ae8fb1d264c7acd2f224c4548808a7d26,331,62,269,0.3059731125831604,0.4600393772125244
jupyterlab__jupyterlab-8324,5a101d779faf58893b3da7f2419947347dae828e,571,192,379,0.2693433165550232,0.35594600439071655
jupyterlab__jupyterlab-6585,bc852a6d8af6b3c1e5acb759602258b9bcfee7b5,504,40,464,0.30889901518821716,0.46020790934562683
jupyterlab__jupyterlab-6585,41bee80e4ea13988ef20f0e6b591b59d7742a3e6,1404,53,1351,0.17738132178783417,0.4454551339149475
jupyterlab__jupyterlab-5723,f4b83a68524ef4d27b02b90a677ec5775e4e6b9e,694,21,673,0.29599735140800476,0.4375079274177551
jupyterlab__jupyterlab-5723,0ca03a5121481881ae3edcd08d61eca6455b47f6,501,6,495,0.3198380172252655,0.481935977935791
jupyterlab__jupyterlab-2488,75621dd2531c5564c97ccbc23cc9aad069754212,386,89,297,0.2981371581554413,0.36318957805633545
jupyterlab__jupyterlab-8913,69b8409fb893411f1e1c3fabefdaf71e3cd0e601,448,831,-383,0.3191163241863251,0.24524691700935364
jupyterlab__jupyterlab-8913,9b6f7bccd8304a127cdbb1c13c2173f64a3cf9f2,321,5,316,0.3477058410644531,0.4946330785751343
jupyterlab__jupyterlab-8913,c8c43413d0145252eea4816776451196addefd50,315,20,295,0.3482683598995209,0.44469889998435974
jupyterlab__jupyterlab-8956,4bb7624ee6674515646873e269e08b72ac258f8a,1197,1541,-344,0.2673693299293518,0.12362085282802582
jupyterlab__jupyterlab-8956,9ba75956ab2a7501c887d939c04d251aff4cb03e,201,20,181,0.41504907608032227,0.4131053686141968
jupyterlab__jupyterlab-8956,e09c615464b116cee90935976a40c11d06a6f654,921,1630,-709,0.29622334241867065,0.03320123627781868
jupyterlab__jupyterlab-8956,3607df493ccf6e38f7a5165c18b38d4880b9e5ee,1486,88,1398,0.21884359419345856,0.3732666075229645
jupyterlab__jupyterlab-8956,0dbd7642f36013f31d6d0d7e98cfd4acad94cde1,1313,348,965,0.2495490461587906,0.29876118898391724
jupyterlab__jupyterlab-8956,ad93fdba23baed1a9ca8b81626b587a8401d55db,1354,288,1066,0.24312837421894073,0.3130076229572296
jupyterlab__jupyterlab-1503,d57097950ad913dfac4bf319fdabc93e7c63c7c6,278,157,121,0.20784813165664673,0.2810627818107605
jupyterlab__jupyterlab-1503,f386174b692dd18c696aeb806288400db4f79108,130,1,129,0.2667600214481354,0.46671047806739807
jupyterlab__jupyterlab-2410,228bd6096f930734c9351c1fa408995b32673a0c,486,46,440,0.1845189779996872,0.3957441449165344
jupyterlab__jupyterlab-2410,5fba5dfd7c000902eb67c6238a2e608ce33e0b4f,606,47,559,0.10914197564125061,0.3950453996658325
jupyterlab__jupyterlab-9232,02db2fddc8e6c88b13fae7d5a4d8c4936eeacbcc,75,7,68,0.4034442603588104,0.4339887499809265
jupyterlab__jupyterlab-8780,4dc1224b3270d340fe37c1534139090d43070535,1235,94,1141,0.22650566697120667,0.35232657194137573
jupyterlab__jupyterlab-2841,860333919415e9d5ade3fb435d90c376710b18f1,320,274,46,0.29319193959236145,0.20551621913909912
jupyterlab__jupyterlab-2841,d045e85dccf53533e670e6d7af5f2abe14de7e54,463,65,398,0.2399817407131195,0.38370460271835327
jupyterlab__jupyterlab-9390,4a1295698dc5c88a1716604b0f94c66298de5ad8,310,72,238,0.294444739818573,0.46044060587882996
jupyterlab__jupyterlab-9390,2b832a1977dfa6766af5626a61fcef5d0f99fd49,1144,10,1134,0.22484806180000305,0.5516106486320496
jupyterlab__jupyterlab-9021,d1cda444f2275ccbec870133de0211bfa86c3df0,452,5,447,0.2889544367790222,0.46163210272789
jupyterlab__jupyterlab-2069,1a265a9700643315f1e1ea1413c6a8992e778648,565,6,559,0.1793801337480545,0.40973687171936035
jupyterlab__jupyterlab-2069,583c88f291818bf0d8816bf1d671ed6c86b6d3a0,615,1,614,0.12090250849723816,0.4625566005706787
jupyterlab__jupyterlab-2069,7665a2c70b6c9f7a8b505387f48aeaaf601e4c38,471,121,350,0.23881220817565918,0.26905155181884766
jupyterlab__jupyterlab-2069,c3776466d481378a3655136b0f4e0effaba2e5a2,601,2,599,0.15087415277957916,0.43845975399017334
jupyterlab__jupyterlab-7805,5e5be9e48b463183bc0d202581e2b4f16cb122fc,912,450,462,0.4174186885356903,0.28176140785217285
jupyterlab__jupyterlab-7805,bf657418129087dd6cb1e6db6cd40e77c7add148,78,710,-632,0.5403804779052734,0.21824264526367188
jupyterlab__jupyterlab-3107,656fc38fefabcc786ca041756d0c8b5dd8141f3e,856,53,803,0.11372494697570801,0.3672092854976654
jupyterlab__jupyterlab-2466,674c72e0b9aaeeb8d8b72a834c88a9be9d2850c7,490,111,379,0.1912335604429245,0.30307313799858093
jupyterlab__jupyterlab-6445,f10cec18f09ea7787cc404e1b4bcea21a4990e39,705,412,293,0.23299922049045563,0.23642213642597198
jupyterlab__jupyterlab-7723,0de688edaac853a931d3b76baba72ce0097d5b62,345,1,344,0.37769225239753723,0.5247070789337158
jupyterlab__jupyterlab-2409,6b0ced67b0e8d97f587e6bf3d6fe98c10af50820,630,24,606,0.09562452137470245,0.4315238296985626
jupyterlab__jupyterlab-2409,eaa3946e8231b0b2369e448a690bc87413151a43,622,33,589,0.12217827141284943,0.4158734083175659
jupyterlab__jupyterlab-2409,a8d74ed2fc3b15586a0102aecd79458a038cad30,626,28,598,0.11436685919761658,0.42915305495262146
jupyterlab__jupyterlab-2215,eb5079b6741359e9ebda17d938d09c52e50ef63e,476,17,459,0.24792373180389404,0.36785751581192017
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,4,65,0.315201997756958,0.392231822013855
