bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-5234,1a18c66549d42657635a3e2f01dc424eacb349c3,205,6,199,0.1659640222787857,0.4310395121574402
docker__compose-5593,44c7ad91d8ffdf7e00c9f02c089cbc73364e8cad,67,1,66,0.36625152826309204,0.6313759088516235
docker__compose-5593,7cea91a2da2a2a69b0ce0c0c95671cf04cc5d5af,189,3,186,0.25624972581863403,0.40544503927230835
docker__compose-2239,1a3b30accc4365f244a1230001799ecda8bf7875,91,53,38,0.2934653162956238,0.18475109338760376
docker__compose-5566,420eb3f09935d19f6c23e2d879d8ab3952730538,22,2,20,0.3707965016365051,0.5574543476104736
docker__compose-5566,95e2bf60e5fd029e10f243d7d65ec2fc1e528d2d,195,3,192,0.19899240136146545,0.5386796593666077
docker__compose-4339,b2654dcfd911aba5b6ae254e28b7e1c2d6d76f76,142,7,135,0.28357404470443726,0.3292582035064697
docker__compose-5237,face38e6d3311de8d0807752d437ab97856c2880,80,1,79,0.3603493571281433,0.6462001800537109
docker__compose-2361,f0478203bb122696e329e0199ac1cc8647cbdf3c,133,2,131,0.20864742994308472,0.3733620047569275
docker__compose-2361,f286195406737100a0be88a67a4e60e57ccf5c19,113,1,112,0.23994378745555878,0.4117353558540344
docker__compose-2361,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,68,4,64,0.32886677980422974,0.29979872703552246
docker__compose-6342,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,250,2,248,0.09627947211265564,0.4283568263053894
docker__compose-2527,853157ee89f2b8c3644d21a63aea67dd9e022db3,73,5,68,0.27764442563056946,0.33806470036506653
docker__compose-6388,22dafdb223cb2f65db8ffd1cd7052a00c8265e98,77,30,47,0.3446723520755768,0.3492450714111328
docker__compose-7027,1fa8a17a23339aa3d7200e5eae9c1f6a6de79cd2,213,1,212,0.13624200224876404,0.4652804434299469
docker__compose-2000,dc630adf279618d7c886a03965beab10020f7a12,66,16,50,0.2888575792312622,0.09320144355297089
docker__compose-4528,023efa274838ab14ecb722d5ae594f955dadb3d9,133,8,125,0.2899485230445862,0.37455350160598755
docker__compose-3052,850af31c90ea9451477fd4386b9cd8ba7cd67e9d,202,1,201,0.11280062794685364,0.5035386085510254
docker__compose-5699,fd7f92a81f7bd306fcf1f9c18781da06492f716a,73,1,72,0.3433549702167511,0.6529374718666077
docker__compose-5634,a581ae67285b7e32f3a92144326a7c8fb16b8df4,128,1,127,0.1936301738023758,0.6516015529632568
docker__compose-4635,3f23f0a7aea84689b007a8444510d17448717730,148,211,-63,0.2636995315551758,-0.11809097975492477
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,105,52,53,0.325885534286499,0.1729709804058075
docker__compose-4635,a66471983ecebd6954d9117bdc0ae4f1dc24fb97,45,159,-114,0.3909507095813751,0.016811024397611618
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,94,59,35,0.33390557765960693,0.16320250928401947
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,202,-69,0.2834171652793884,-0.08495116233825684
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,200,1,0.14728794991970062,-0.07867628335952759
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,205,187,18,0.11120067536830902,-0.05001525580883026
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,136,1,135,0.28073424100875854,0.4474449157714844
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,217,-88,0.2882646322250366,-0.14453238248825073
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,207,210,-3,0.10900907218456268,-0.11602264642715454
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,93,78,15,0.3346630334854126,0.137032613158226
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,204,122,82,0.11429762840270996,0.0726977288722992
docker__compose-4635,51ba36a094bcb68300639eb0675980f172aa8414,34,2,32,0.4046371579170227,0.4290408194065094
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,177,-45,0.2842710018157959,-0.019751694053411484
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,7,53,0.3721192479133606,0.270047128200531
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,233,-109,0.2990991473197937,-0.2771092653274536
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,195,-84,0.3166879713535309,-0.06238703429698944
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,200,125,75,0.14797896146774292,0.06794337928295135
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,206,-31,0.22084292769432068,-0.10321750491857529
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,174,197,-23,0.22089354693889618,-0.06742476671934128
docker__compose-2348,c8fddc5f162cf326472f7416ab52b4414843121c,64,107,-43,0.2217136174440384,0.22315682470798492
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,23,174,0.19020923972129822,0.29205483198165894
docker__compose-7787,2d9493a0362ea5c6cec01be41b4c838eff0d3c96,239,34,205,0.14183342456817627,0.22367939352989197
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,190,-1,0.1157212033867836,0.12185719609260559
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,194,6,0.08066345751285553,0.11411083489656448
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,203,-116,0.2642199397087097,0.0937466025352478
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,199,-118,0.27353981137275696,0.10506254434585571
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,231,-50,0.1317964494228363,-0.0892929881811142
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,86,-37,0.33623042702674866,0.26018673181533813
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,236,-163,0.28297072649002075,-0.21669462323188782
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,2,25,0.3998762369155884,0.39937445521354675
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,216,-15,0.0804818645119667,0.051618680357933044
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,234,-125,0.23488034307956696,-0.14093032479286194
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,200,-25,0.14123716950416565,0.09816518425941467
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,72,64,0.20789062976837158,0.2779269814491272
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,181,21,0.0732082799077034,0.1332813799381256
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,8,165,0.23084978759288788,0.3578457832336426
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,3,186,0.19672615826129913,0.42011725902557373
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,192,24,0.12249268591403961,0.1316688060760498
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,149,-34,0.2523321509361267,0.1943754255771637
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,1,72,0.34246721863746643,0.4379960298538208
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,1,55,0.3301706314086914,0.5396730899810791
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,3,120,0.2482801377773285,0.3757935166358948
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,2,75,0.29762494564056396,0.38744258880615234
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,1,47,0.2865705192089081,0.5070598125457764
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,21,30,0.3058370053768158,0.38928017020225525
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,19,36,0.28006285429000854,0.3965332508087158
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,1,52,0.25744980573654175,0.4890156090259552
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,6,217,0.23311573266983032,0.23759526014328003
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,8,7,0.44138872623443604,0.23420627415180206
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,5,82,0.33817562460899353,0.2507631182670593
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,1,37,0.29487258195877075,0.6263788342475891
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,1,6,0.43525078892707825,0.741280734539032
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,3,138,0.2794583737850189,0.3448055684566498
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,10,21,0.3626753091812134,0.2626766562461853
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,2,130,0.19139045476913452,0.3819788098335266
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,7,110,0.22331172227859497,0.3283947706222534
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,80,31,0.266817182302475,0.0933731347322464
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,4,49,0.15906038880348206,0.5263012647628784
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,1,9,0.448757141828537,0.5321260690689087
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,7,54,0.2376459836959839,0.3273363411426544
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,8,90,0.17797443270683289,0.3244958519935608
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,195,-48,0.13587680459022522,-0.20419543981552124
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,8,214,0.2699166536331177,0.2860882580280304
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,1,97,0.31165093183517456,0.4749715030193329
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,19,182,0.290411114692688,0.4295620024204254
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,1,198,0.18441146612167358,0.4295271337032318
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,206,-58,0.27821627259254456,0.13930408656597137
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,22,135,0.2800273895263672,0.13414901494979858
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,3,44,0.39501598477363586,0.26983383297920227
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,1,42,0.1688101589679718,0.49800530076026917
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,4,229,0.11298572272062302,0.3591906428337097
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,1,212,0.15302817523479462,0.4240518808364868
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,114,22,0.2471247911453247,0.2152760624885559
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,5,64,0.3145001530647278,0.33427679538726807
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,106,46,0.22301501035690308,0.22306853532791138
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,1,40,0.26054877042770386,0.6654064059257507
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,14,1,0.3676215410232544,0.36232447624206543
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,1,11,0.436736524105072,0.559759259223938
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,20,230,0.17216867208480835,0.3189983367919922
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,3,161,0.23178397119045258,0.34206491708755493
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,1,29,0.42345333099365234,0.4276636242866516
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,5,124,0.2972855567932129,0.28336626291275024
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,5,93,0.2797529101371765,0.5493592023849487
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,1,92,0.29739221930503845,0.6693438291549683
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,3,50,0.2925697863101959,0.420601487159729
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,1,51,0.2932836413383484,0.4359649121761322
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,14,130,0.19595085084438324,0.2350841462612152
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,14,112,0.2033979296684265,0.3440174460411072
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,98,92,0.11625176668167114,0.25095364451408386
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,177,-43,0.28189635276794434,0.06944441050291061
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,49,169,0.16857799887657166,0.20306265354156494
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,3,158,0.2575416564941406,0.3674387037754059
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,206,-14,0.19862951338291168,0.03110651671886444
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,15,242,0.16713041067123413,0.42049747705459595
docker__compose-7071,d35e818c75d813369361a0a02bbc0b437af5b6ee,60,70,-10,0.34999462962150574,0.19840005040168762
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,85,176,0.16290362179279327,0.13360103964805603
docker__compose-7071,c4281cb4cf47d2a9da2837bc7a8f94f1a8183854,83,57,26,0.32791754603385925,0.23600172996520996
docker__compose-7071,094ce4d7ad52695302022e1bb0edafeba1a0440a,103,30,73,0.30794787406921387,0.38025352358818054
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,174,5,169,0.17035624384880066,0.5832106471061707
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,16,101,0.22152480483055115,0.1802128106355667
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,145,3,142,0.24223770201206207,0.2993951141834259
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,127,4,123,0.26348501443862915,0.28411465883255005
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,89,1,88,0.29989051818847656,0.42386096715927124
docker__compose-2031,29c5299e9d20b98b38aed6a4f7d8a8ffaa6b4bd8,100,107,-7,0.26489824056625366,0.2566947638988495
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,172,45,127,0.21938163042068481,0.15864033997058868
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,164,63,101,0.16079360246658325,0.044469885528087616
docker__compose-1515,a488b2c68c9b12b43b06d236baecace30389638a,74,1,73,0.25086334347724915,0.4239652156829834
docker__compose-2020,a7b9181680557c5fe0d2d654d06565499a1ceadc,34,82,-48,0.3606651723384857,0.2587977647781372
docker__compose-2020,51b625890976d686664159a67c0ada1f1772d352,66,29,37,0.27910274267196655,0.3351067900657654
docker__compose-2020,c2fcc54fdd694a2cd3c1fbb8cee5dd5d80979d05,107,35,72,0.206522136926651,0.3278256058692932
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,183,17,166,0.15354467928409576,0.3130389451980591
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,6,6,0,0.5084941387176514,0.3709064722061157
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,153,28,125,0.22426670789718628,0.304934561252594
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,123,3,120,0.28168055415153503,0.38650211691856384
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,198,7,191,0.1953064352273941,0.500839114189148
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,46,85,-39,0.23926472663879395,0.14681708812713623
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,33,18,15,0.3223547339439392,0.5235381126403809
docker__compose-1644,aa0e3e88e446e3371a1e44a93e17ddaee7692ccc,32,1,31,0.3929259777069092,0.46356916427612305
docker__compose-2646,a46521f31b8112810f7843505281d4a1459284ea,106,1,105,0.2604515552520752,0.6176243424415588
docker__compose-2646,d5c36f1ad684abf6cac0e8fb98cf7d437f5457c8,132,16,116,0.2219116985797882,0.43223506212234497
docker__compose-2646,e882713c2cccc7ddf9c5a2d3bea6a44ff62d3cf1,120,62,58,0.2361259162425995,0.2920267581939697
docker__compose-2646,2735a397f3e7a4dcbe65f01e17c2b47eaaa3961b,177,39,138,0.12440074980258942,0.33507364988327026
docker__compose-2646,b78aa029f9ed1f73726279bc9e0075658edcfee6,158,150,8,0.17301976680755615,0.10337866097688675
docker__compose-6960,13794b89ad8d00055155d6207eeb6cde8d8a929f,138,101,37,0.3063808083534241,0.09600293636322021
docker__compose-6960,c3e214c22d0bea480b35250473a8f8b10f8c9156,126,14,112,0.3148784637451172,0.4465663433074951
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,60,11,49,0.13954654335975647,0.5049700736999512
