bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-8905,0acb699f2fc36d5e52bc7e63705071475b056e86,121,5,116,0.39505618810653687,0.289376825094223
mesonbuild__meson-8905,be17c9a9c9c1633d4d9a644001357c9215e9237a,333,7,326,0.35596802830696106,0.2781440019607544
mesonbuild__meson-3002,93189264237b6b52ce7790bff2c4b65b428aad43,1178,3,1175,0.2430809885263443,0.45359569787979126
mesonbuild__meson-2413,2e6e351c9052565bdfecee5dbb46c4558c6821c5,1431,25,1406,0.23072585463523865,0.22214291989803314
mesonbuild__meson-1027,00306605b57aa32e57142c3ee5fe5813626e5ef9,884,18,866,0.16826167702674866,0.23965951800346375
mesonbuild__meson-1027,bbe6a72925d450c305ab1a7d61abe45aaa49a463,248,3,245,0.3124103248119354,0.33812135457992554
mesonbuild__meson-11982,c9ea8803ce0c2fb921664020e7be2f19983a2b9c,1032,927,105,0.35124146938323975,0.13137294352054596
mesonbuild__meson-10224,5d720f0d079bfcaef0cf7ef1278e6791e5c07002,303,1,302,0.35585784912109375,0.43090689182281494
mesonbuild__meson-2624,5a3c8d1b5ac13572d33d9dd268edf58011375710,278,2,276,0.3492088317871094,0.45193856954574585
mesonbuild__meson-4627,fc65e5b69ce1a1c9a32e542377967c1943db682d,1040,3,1037,0.3504827618598938,0.5093465447425842
mesonbuild__meson-4657,e8fba91a23e2d6291b34fe816fd32e7444dbce51,956,1,955,0.2759966254234314,0.5153458118438721
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,2,28,0.48917317390441895,0.3790341913700104
mesonbuild__meson-6398,140950de9f36d9e3634f33aca8f66c65c61c1ff6,53,61,-8,0.46254146099090576,0.2352757751941681
mesonbuild__meson-5196,3efc88c601c401087f5c28ed5de6bd0b96881c07,1054,1,1053,0.3149421811103821,0.3879925608634949
mesonbuild__meson-3501,3d531d1811715204c60de7ff7e13af4771d49c2d,1682,58,1624,0.23645982146263123,0.2526479959487915
mesonbuild__meson-3501,a3ba973f35819a540296f111d776fadc16554356,812,16,796,0.3027009963989258,0.31362390518188477
mesonbuild__meson-3501,de383a4352de8bac6898ebf634f181a700bda5c3,1610,92,1518,0.24309399724006653,0.22307930886745453
mesonbuild__meson-4617,2ccd31eb8c62527c9c55fea363961262924d1d56,1661,4,1657,0.31220805644989014,0.47941917181015015
mesonbuild__meson-11597,eaa906748c0494d0380bba03a3348813adb2eb2e,3272,11,3261,0.22745057940483093,0.46864721179008484
mesonbuild__meson-2721,9da9b81e62cb7c7fde0f39ebc4e4ba1438528265,1523,14,1509,0.16414359211921692,0.3403432071208954
mesonbuild__meson-8978,7e95232ee3413f5a329ac1b53f8b3beac22fccbb,2026,1,2025,0.2371320128440857,0.4489285349845886
mesonbuild__meson-7791,f816b1d44c8ce2bdfd63cdfded50c564d4f16fe1,189,137,52,0.40165019035339355,0.21633833646774292
mesonbuild__meson-7791,be9763489d97a98894723aa24aa7c026dfa4a881,118,48,70,0.46799853444099426,0.31676802039146423
mesonbuild__meson-7791,86ddc1d9bb5e30514e92c7ce66da10839607d7d1,628,125,503,0.2963213324546814,0.22555133700370789
mesonbuild__meson-7791,3494beefeabcb13f2261164ac5f70aeaccc28f41,2320,193,2127,0.2284706085920334,0.17290252447128296
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,41,119,0.42856866121292114,0.3297334313392639
mesonbuild__meson-7791,41afadd1ef69030ab9540b81398f68a4a35ff11c,3080,146,2934,0.16015024483203888,0.21043027937412262
mesonbuild__meson-5230,208389ec7f5d6d7aa59905378e5142a2eb3b8a5d,325,1,324,0.36817699670791626,0.5122517347335815
mesonbuild__meson-9452,c8707b5921be27f8b61bf96122acf9082c42e364,3214,4,3210,0.2685401439666748,0.4580864906311035
mesonbuild__meson-10696,cb3630da0e83693ecd4aeba2d6c82bf344574791,73,65,8,0.45464199781417847,0.20839540660381317
mesonbuild__meson-10617,ebcd9f48d60611fa9d86cad73f421e1f25e22e8a,3032,8,3024,0.292842298746109,0.30792713165283203
mesonbuild__meson-9723,29b41d5b61f1a97752eb9b4e92437d3084916c8c,2984,4,2980,0.2989339530467987,0.5107779502868652
mesonbuild__meson-10728,21f0853e6fba5c7a5de231c96e0dbc1ec8fcd7b7,272,1,271,0.4145386219024658,0.6187031865119934
mesonbuild__meson-10728,ee67ba746c1f0256c3312d75a56dde2679623105,1104,11,1093,0.2962726056575775,0.4772539734840393
mesonbuild__meson-10728,8e0f9340ad61f9f94d732f306483f52608fa77de,324,13,311,0.38337624073028564,0.468951940536499
mesonbuild__meson-10327,bff649924635319819774fca53e648da0219849d,3810,1,3809,0.16229063272476196,0.42610466480255127
mesonbuild__meson-5834,9bed7379de994db46ff8b3f218e6a17fa1f6e80d,113,30,83,0.38447868824005127,0.2453005611896515
mesonbuild__meson-4386,b65abe058473e401ddab2e40d4bc144352cd89e5,1297,3,1294,0.19843551516532898,0.40179693698883057
mesonbuild__meson-4386,0f0e0e3c98488bdfd661bf36f4db96c8dea2be41,764,56,708,0.23103395104408264,0.27645623683929443
mesonbuild__meson-4386,f12b357a2f40adce3134284f9d16b72c764fc737,318,40,278,0.2926098704338074,0.2917816638946533
mesonbuild__meson-297,402f24ecfc169d86d500fac8cd5e7d31f072657e,47,58,-11,0.38675957918167114,0.31854671239852905
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,460,144,0.20957539975643158,0.05683601647615433
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,1,146,0.2602950930595398,0.6249539852142334
mesonbuild__meson-9243,27d2fd4a12fddb3f4816dc6b1e3fc4923a367f5d,120,21,99,0.3787553310394287,0.33958062529563904
mesonbuild__meson-11063,570edd6b3dc97ec7897875b42b4f6516cf33c47e,193,121,72,0.4330903887748718,0.24793875217437744
mesonbuild__meson-11063,b779237884b395800d662c959cadef35f49f40a2,183,677,-494,0.43726757168769836,0.14152595400810242
mesonbuild__meson-2141,1858e8c36515739cfd89ff0f32e4dc58db1cb530,1090,2,1088,0.25869494676589966,0.518486499786377
mesonbuild__meson-2141,5fc6d6bc62325dd5d89a23f7d10686a533abbd20,581,50,531,0.3025234341621399,0.36517325043678284
mesonbuild__meson-3066,38aca753709673348f9a99ec4713aabd5b77e0b3,1114,7,1107,0.31325048208236694,0.3255218267440796
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,2,440,0.3657548725605011,0.522650957107544
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,2,90,0.3348325490951538,0.37757620215415955
mesonbuild__meson-490,0a88ce49951a5a4a3a6142b511b67c89e892f4d3,408,14,394,0.2572256326675415,0.2785455584526062
mesonbuild__meson-6961,2e33be6be3c2a252d076502674628f6de3b89e01,1485,1,1484,0.2551288902759552,0.5016816258430481
mesonbuild__meson-6163,02e07a9deacaa4705c450f37090b89b6685e30e4,827,8,819,0.36584770679473877,0.2595556676387787
mesonbuild__meson-1326,4178f0b262c07b55ee62a5ca197332d48bc2c865,815,1,814,0.19977900385856628,0.3972335755825043
mesonbuild__meson-11366,40c2d2d418e3e7a8c99bcb494ec09258d9d632f7,3108,1,3107,0.2338779866695404,0.4428568184375763
mesonbuild__meson-2348,2cc5a9ff04ce00aa497a5347a27ff6d4e9e16690,315,1,314,0.2567484974861145,0.5181806087493896
mesonbuild__meson-9679,1a8d0aeef1e865d6c1c7c4d41dcc74c822ecfb91,3511,5,3506,0.20449788868427277,0.41939055919647217
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,51,839,0.37191247940063477,0.2712929844856262
mesonbuild__meson-1964,525a41dd6a69a93c6748f04a7280f9a6b947dc14,206,57,149,0.3262685239315033,0.3190063536167145
mesonbuild__meson-1763,533edf0281ddf109c3bddb593350c101d6ae6dbd,683,1,682,0.2320438176393509,0.44704869389533997
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,39,114,0.34447646141052246,0.3258037567138672
mesonbuild__meson-9202,b1193772777c654be3a0ba2139731a16cf9739b3,172,16,156,0.33260518312454224,0.3649069666862488
mesonbuild__meson-9202,828ca58ea77f9377eab283d7fcb2bde6f85efb83,181,108,73,0.326444149017334,0.29255199432373047
mesonbuild__meson-5739,29cda90a39143e4106e61ec51a92900b3e52b0ce,693,70,623,0.27363938093185425,0.2113262116909027
mesonbuild__meson-6555,2aa0c0191d65eae35c627a79e2b09d54b79f01cc,590,6,584,0.3315182328224182,0.4524959921836853
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,2164,1071,1093,0.2825160622596741,0.30016738176345825
mesonbuild__meson-6288,eb9517c2ed21c1b4418c8227f6c0852622f536b0,2728,166,2562,0.16237786412239075,0.4167192578315735
mesonbuild__meson-6288,5e7bebf982212647bfb6dbb131e4b3db381ac529,2556,1267,1289,0.23335906863212585,0.2785552740097046
mesonbuild__meson-8383,b5f46df5356166fb78e476e04e823ccc5146cc4a,239,34,205,0.3770761489868164,0.4193298816680908
mesonbuild__meson-1523,6fff39b9cd2ca01d3dffa2912ae78a3a09b14b60,323,1,322,0.28752148151397705,0.5252869129180908
mesonbuild__meson-1523,a11e3a5b387cc7c52369c60bd5fb77dc555cc498,1054,6,1048,0.17949354648590088,0.39521244168281555
mesonbuild__meson-7798,7bb761f7dbafb6ca82d6a2b665cb90d309a94ae3,2575,286,2289,0.20607627928256989,0.20616227388381958
mesonbuild__meson-7798,65a893239796fe5d27bcc6d1d11207e4ad653560,1293,151,1142,0.24898475408554077,0.2781774401664734
mesonbuild__meson-7798,370fa72d13c798c6f0e0df071b2bcca2497b9e15,697,3,694,0.27796605229377747,0.4800871014595032
mesonbuild__meson-7798,15055aaf964e5f3c1d805f58d867866569a3af69,889,36,853,0.26454195380210876,0.3818785548210144
mesonbuild__meson-7798,2089be400556e40d0a46b88a6db24ec999aaefd2,1820,17,1803,0.2342035472393036,0.42097997665405273
mesonbuild__meson-7798,4a38313a18c4a024a1d75a8841b386e5f610d367,336,982,-646,0.3226802945137024,0.036843765527009964
mesonbuild__meson-7798,1f223c251b2a3963d88e6e309ad3159b512a9ef4,3165,21,3144,0.11633680015802383,0.41538840532302856
mesonbuild__meson-7798,17d2733df95ee6ce2c26caad0eb823b01bc3ba68,293,7,286,0.3386695086956024,0.45798853039741516
mesonbuild__meson-7798,0405145cd61138874ada3a4c9938361864d5ffcb,3182,43,3139,0.10986141860485077,0.3645443022251129
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,1045,53,992,0.257763147354126,0.3535376191139221
mesonbuild__meson-7798,774544a2e86794ab25a8ae6c8899c14e2fc732b1,3135,382,2753,0.13326284289360046,0.1743851900100708
mesonbuild__meson-7798,0e24c6d581840d62a930474d9c65990cb7ec329f,1568,156,1412,0.24010615050792694,0.27699482440948486
mesonbuild__meson-7798,a086d37a8a2bf49c2e39760f5c08b30bc760c359,799,120,679,0.2700236439704895,0.29706448316574097
mesonbuild__meson-7798,021a1da8681de2e5d688bcd6f4838a7674504e34,2830,67,2763,0.19001269340515137,0.3372320234775543
mesonbuild__meson-7798,dab08d3a8b4f5808ccd0d9ffa67fbedfbcf93e5f,611,1847,-1236,0.2845180332660675,-0.07988891005516052
mesonbuild__meson-7798,66bbe2ab85580ce48ed52274349b3ae1af553444,338,205,133,0.32214605808258057,0.24142217636108398
mesonbuild__meson-7798,5c4119697cfe7d511dfbfc8e705937d2a047f6e4,2177,4,2173,0.2235255241394043,0.47220608592033386
mesonbuild__meson-7798,21f4e71f5c9c99f5401bebbae4d1157604220e06,384,33,351,0.31421589851379395,0.386314332485199
mesonbuild__meson-7798,f6ad279f946f17d54f79647b953135796446bd4c,1997,128,1869,0.2288993000984192,0.29287731647491455
mesonbuild__meson-7798,5ba1e381900a63ba28c7380cf199ddfc64bc7f51,2823,198,2625,0.19065484404563904,0.24948351085186005
mesonbuild__meson-7798,e146f5f62650f7fbce091e482c53f6e1e3a88f28,456,32,424,0.30231016874313354,0.38633257150650024
mesonbuild__meson-7798,c56eff5728b46c381277ee77c9b1cd25af59d397,518,75,443,0.2923024892807007,0.32985228300094604
mesonbuild__meson-7798,f6bd944a877103b2e8f68eed8d45d4a12818a4db,2450,22,2428,0.2117711901664734,0.41431546211242676
mesonbuild__meson-7798,1a7fe7aec01300431456eaae36229737f69271ad,2461,5,2456,0.21119217574596405,0.469927579164505
mesonbuild__meson-7798,6985ca9505a4327de08e2225a7829139437d02fc,3041,1940,1101,0.15995031595230103,-0.08981768041849136
mesonbuild__meson-7798,d3588f09fd9157085ab35b2c559f4d8851bf6e30,432,1,431,0.30630791187286377,0.5178057551383972
mesonbuild__meson-7798,ceabd766be3af0a80508e42aead2ee8e43affd68,3129,153,2976,0.13552741706371307,0.2774007320404053
mesonbuild__meson-7798,f8707b6afa7855a0de88af30c2f9d1c91c962379,2828,108,2720,0.19033709168434143,0.3075019419193268
mesonbuild__meson-7798,7b2f2d98c30d7ea46a9d0123903ddd9b325d164e,295,2,293,0.33768531680107117,0.5152568817138672
mesonbuild__meson-7798,e19ef682d77bb43e6f9f9d66fb821bd7e3fac46b,2576,123,2453,0.20606450736522675,0.2958386242389679
mesonbuild__meson-7798,04f563ae972775e85fe04196a2e1d25f1896850a,729,1010,-281,0.2748916745185852,0.032301247119903564
mesonbuild__meson-7798,df0d7963d0ec76e3b9b521205fba7f92dcf6dee9,1760,243,1517,0.23574578762054443,0.22148382663726807
mesonbuild__meson-7798,1e582070ae31401c68d9bd745c1977ef20ff19af,3131,165,2966,0.13473853468894958,0.27129021286964417
mesonbuild__meson-7798,0147e0b6272c9666f8772ea50aee5b3e2ec894b6,3163,8,3155,0.11685466766357422,0.4476470947265625
mesonbuild__meson-7798,1cb7698643927d660624efff85f282968f3873e1,1196,234,962,0.2517666816711426,0.22640380263328552
mesonbuild__meson-7798,9c2f5bfdfb0f99f500eb6e25ed28d273626ee5b1,2876,94,2782,0.18574880063533783,0.31707143783569336
mesonbuild__meson-7798,db61ca6b11ad3d4bb6b68e1a2602610d317c134e,1733,65,1668,0.236481711268425,0.3420511484146118
mesonbuild__meson-4349,8c6c60ecda47fc32ee43432cb1511bd530a946c6,88,101,-13,0.4709704518318176,0.17201676964759827
mesonbuild__meson-4349,ee80a87b6fdb4b69a5cd75be866c6269e67a0587,68,6,62,0.490090548992157,0.33621475100517273
mesonbuild__meson-4887,9da0d7c50a424736c4b18991d1b455e2a610f2d3,141,4,137,0.38476279377937317,0.3359110355377197
mesonbuild__meson-7840,2383753029bc55ed25ea67a77cb724fb9a327844,3031,47,2984,0.1693236529827118,0.3092760741710663
mesonbuild__meson-7840,ca1411e4abf99029aa893fb0fca39d987910672b,488,718,-230,0.3124590516090393,0.21697653830051422
mesonbuild__meson-8611,959446063c4536545c0fc9e3e2f111c9aa04eab3,460,1,459,0.3045024573802948,0.5636166334152222
mesonbuild__meson-9162,a2f98bc3f49a775cd650925c55299bd8b88cc0ff,54,1,53,0.46671050786972046,0.5094106793403625
mesonbuild__meson-9156,c5256859cfe5ed0ba1028a784db7e4dc184ac487,170,1,169,0.3896068334579468,0.5708332061767578
mesonbuild__meson-5421,4d541a348966113d9c77b63b35ca483df452093c,327,7,320,0.3942776322364807,0.4882708191871643
mesonbuild__meson-5146,654f6272f835e2d2fe0dceac421557ea5ee7fbe9,854,11,843,0.2772039771080017,0.23415325582027435
mesonbuild__meson-1066,fef4c1df1f80326acadc92458e09308d315a67c3,18,3,15,0.19415679574012756,0.3952043056488037
mesonbuild__meson-1514,5d3c0956c863a5044f1743052dcadadb02f1a7c3,99,1,98,0.3217599391937256,0.6229034662246704
mesonbuild__meson-5436,b477aa34891eedbb1c459197e8bfa436d35e7957,2242,21,2221,0.18861398100852966,0.30497318506240845
mesonbuild__meson-5436,1ccbf6f87285eb34070ec3e3fb36a82599d33218,1586,20,1566,0.2348218560218811,0.30788737535476685
mesonbuild__meson-9899,bae293e1b1a4105743368335f4dbf27260f4a08d,283,7,276,0.2818964123725891,0.40099257230758667
mesonbuild__meson-5568,a862ec5679723325232f56b567b5f351b126f391,2535,86,2449,0.18363529443740845,0.20186612010002136
mesonbuild__meson-5568,3c18b14b3aa93c8d3bcff84d89ca45d65afb8a7b,2051,16,2035,0.24271339178085327,0.2862987220287323
mesonbuild__meson-5717,4b4d776a3ccd22fbcdb9873c1a7defc2a7101aad,397,78,319,0.3580082058906555,0.296145498752594
