bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,159,-35,0.2990991473197937,0.04945051670074463
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,209,-77,0.2842710018157959,-0.03355015069246292
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,132,-21,0.3166879713535309,0.08411335200071335
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,3,57,0.3721192479133606,0.34792524576187134
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,177,-48,0.2882646322250366,0.029057756066322327
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,92,41,0.2834171652793884,0.145259290933609
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,200,89,111,0.14797896146774292,0.14639407396316528
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,236,-35,0.14728794991970062,-0.22821775078773499
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,206,-31,0.22084292769432068,-0.01871180534362793
docker__compose-4635,3f23f0a7aea84689b007a8444510d17448717730,148,216,-68,0.2636995315551758,-0.04427529498934746
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,205,213,-8,0.11120067536830902,-0.03697296604514122
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,207,203,4,0.10900907218456268,-0.015545077621936798
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,204,48,156,0.11429762840270996,0.2084905058145523
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,174,10,164,0.22089354693889618,0.28708064556121826
docker__compose-4635,51ba36a094bcb68300639eb0675980f172aa8414,34,1,33,0.4046371579170227,0.425345242023468
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,94,184,-90,0.33390557765960693,0.019525721669197083
docker__compose-4635,a66471983ecebd6954d9117bdc0ae4f1dc24fb97,45,229,-184,0.3909507095813751,-0.12278951704502106
docker__compose-2348,c8fddc5f162cf326472f7416ab52b4414843121c,64,124,-60,0.2217136174440384,0.15750887989997864
docker__compose-7787,2d9493a0362ea5c6cec01be41b4c838eff0d3c96,239,23,216,0.14183342456817627,0.18348929286003113
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,2,195,0.19020923972129822,0.2895987033843994
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,215,-142,0.28297072649002075,-0.02939622849225998
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,219,-132,0.2642199397087097,-0.03713873773813248
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,235,-33,0.0732082799077034,-0.15698301792144775
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,134,41,0.14123716950416565,0.1480359435081482
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,11,38,0.33623042702674866,0.392921507358551
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,1,26,0.3998762369155884,0.6087456941604614
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,207,-98,0.23488034307956696,-0.006487470120191574
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,226,-45,0.1317964494228363,-0.08078008145093918
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,227,-26,0.0804818645119667,-0.08560934662818909
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,195,-6,0.1157212033867836,0.02392423152923584
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,7,193,0.08066345751285553,0.4091741442680359
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,107,29,0.20789062976837158,0.18407100439071655
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,232,-151,0.27353981137275696,-0.1399255096912384
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,24,165,0.19672615826129913,0.22282347083091736
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,67,106,0.23084978759288788,0.13391590118408203
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,19,54,0.34246721863746643,0.3201463222503662
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,37,179,0.12249268591403961,0.24454405903816223
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,44,71,0.2523321509361267,0.2122713029384613
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,2,54,0.3301706314086914,0.35610833764076233
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,12,111,0.2482801377773285,0.26675981283187866
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,8,69,0.29762494564056396,0.2967367172241211
