bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-5234,1a18c66549d42657635a3e2f01dc424eacb349c3,205,6,199,0.1659640222787857,0.46486788988113403
docker__compose-5593,7cea91a2da2a2a69b0ce0c0c95671cf04cc5d5af,189,3,186,0.25624972581863403,0.41993582248687744
docker__compose-5593,44c7ad91d8ffdf7e00c9f02c089cbc73364e8cad,67,1,66,0.36625152826309204,0.5262866020202637
docker__compose-2239,1a3b30accc4365f244a1230001799ecda8bf7875,91,59,32,0.2934653162956238,0.18309304118156433
docker__compose-5566,95e2bf60e5fd029e10f243d7d65ec2fc1e528d2d,195,1,194,0.19899240136146545,0.3587784469127655
docker__compose-5566,420eb3f09935d19f6c23e2d879d8ab3952730538,22,10,12,0.3707965016365051,0.30126386880874634
docker__compose-4339,b2654dcfd911aba5b6ae254e28b7e1c2d6d76f76,142,1,141,0.28357404470443726,0.46095627546310425
docker__compose-5237,face38e6d3311de8d0807752d437ab97856c2880,80,1,79,0.3603493571281433,0.61496502161026
docker__compose-2361,f0478203bb122696e329e0199ac1cc8647cbdf3c,133,18,115,0.20864742994308472,0.22325429320335388
docker__compose-2361,f286195406737100a0be88a67a4e60e57ccf5c19,113,22,91,0.23994378745555878,0.21339988708496094
docker__compose-2361,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,68,34,34,0.32886677980422974,0.19115722179412842
docker__compose-6342,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,250,1,249,0.09627947211265564,0.31231167912483215
docker__compose-2527,853157ee89f2b8c3644d21a63aea67dd9e022db3,73,6,67,0.27764442563056946,0.36869311332702637
docker__compose-6388,22dafdb223cb2f65db8ffd1cd7052a00c8265e98,77,90,-13,0.3446723520755768,0.0800284594297409
docker__compose-7027,1fa8a17a23339aa3d7200e5eae9c1f6a6de79cd2,213,7,206,0.13624200224876404,0.3332896828651428
docker__compose-2000,dc630adf279618d7c886a03965beab10020f7a12,66,18,48,0.2888575792312622,0.08286067843437195
docker__compose-4528,023efa274838ab14ecb722d5ae594f955dadb3d9,133,30,103,0.2899485230445862,0.2309809774160385
docker__compose-3052,850af31c90ea9451477fd4386b9cd8ba7cd67e9d,202,1,201,0.11280062794685364,0.4552919268608093
docker__compose-5699,fd7f92a81f7bd306fcf1f9c18781da06492f716a,73,1,72,0.3433549702167511,0.6002691388130188
docker__compose-5634,a581ae67285b7e32f3a92144326a7c8fb16b8df4,128,2,126,0.1936301738023758,0.5302837491035461
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,105,140,-35,0.325885534286499,0.08516859263181686
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,93,175,-82,0.3346630334854126,0.04537186771631241
