bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,61,39,22,0.42204558849334717,0.35464537143707275
7424,23b1bd30588f38bd66f30e597f8fa8df524c7d68,160,51,109,0.39609307050704956,0.34203243255615234
7424,0a37a2444e47da11086e79cddd42cc3b07040c6c,768,257,511,0.29101625084877014,0.21608296036720276
7424,d683afa5e001ec93bc7e346ea81f06e8b3aa4eb0,118,205,-87,0.40370452404022217,0.24170276522636414
7424,5da7f5d149a9a1a1728da963bd1cea0451426386,526,437,89,0.3356841206550598,0.1429840624332428
5916,29c8fa5b471038a9d90bf18ef465d5249e153d29,467,22,445,0.23936356604099274,0.5109870433807373
5916,536ec5f2b3caa665121908fa511d61e63cccd31a,571,14,557,0.16957131028175354,0.533603310585022
7779,321fe45e77ab9b45332e2b7f49a642c720a4c24a,1232,172,1060,0.24159842729568481,0.2909727692604065
7779,2b99aa1dc3b94f9203702d2d9fda1840eab25a56,1389,1,1388,0.2125951647758484,0.49493902921676636
7779,c0862b60d722f899c47b550e4ea97fa4f56c4398,68,4,64,0.4548098146915436,0.4317697286605835
7779,92211d441fb3cac70c95564a9f824723a2a0088c,577,2,575,0.33744335174560547,0.491759717464447
1619,2db0c729e9054b7f042eb773e17162fa50af9928,55,191,-136,0.31955844163894653,0.08617472648620605
1619,2497a684ae176f17f75ed34e594718a7ba33f651,3,45,-42,0.47583305835723877,0.39450278878211975
9826,9f7f332f26a236d6b0149e3936e1b06d67a6efbc,355,22,333,0.37165868282318115,0.40649914741516113
9826,544a7a66f0220a3cb7d53971cb748d3894e0773f,173,131,42,0.4100470244884491,0.3490898013114929
9826,f6a663aad471df3039bf26f351ed4f5216995432,1832,44,1788,0.2241481989622116,0.38669779896736145
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,309,5,304,0.35544902086257935,0.7547340989112854
9154,59f83cf1431c7959ce11584a3d9e9dc90b9587ac,103,1,102,0.4153928756713867,0.775762677192688
9154,8201e7ff091fc215c80bec16a11d84be7de1f731,62,6,56,0.4402032792568207,0.7276942133903503
1841,6bb86a7a311010eeec80592aeeb9fb6f8e2310d0,163,2,161,0.203832745552063,0.3344479203224182
1841,01c8a054d64fcc76529606f7587a9dff6cd12900,197,167,30,0.1672767996788025,0.08162026852369308
1841,35f74d399c0ee1902d1a8f9e1b1a00e05828e88d,243,42,201,0.08941628038883209,0.22785010933876038
1841,6cb2482f72104f100287e10358ee30b9e736b1e6,161,115,46,0.2078712433576584,0.14322467148303986
1841,bccf62350be839b0950cc034a82f3183d1a735e1,242,20,222,0.09234017133712769,0.25788289308547974
741,60dd7d38c760ac5fa65f513dda5b3b2041c438a5,654,538,116,0.2967264652252197,0.053240302950143814
741,95205b99de43ee273f0a7d764c013207f4da7980,1358,1445,-87,0.2630651295185089,-0.20924896001815796
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,755,175,580,0.2872210741043091,0.22003273665905
741,764ce71ef96197da593b61cd5107f0095165a557,1749,734,1015,0.23585829138755798,-0.020143263041973114
