bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-5234,1a18c66549d42657635a3e2f01dc424eacb349c3,205,1,204,0.1659640222787857,0.35107845067977905
docker__compose-5593,7cea91a2da2a2a69b0ce0c0c95671cf04cc5d5af,189,91,98,0.25624972581863403,0.1070455014705658
docker__compose-5593,44c7ad91d8ffdf7e00c9f02c089cbc73364e8cad,67,1,66,0.36625152826309204,0.3482480049133301
docker__compose-2239,1a3b30accc4365f244a1230001799ecda8bf7875,91,183,-92,0.2934653162956238,0.029772430658340454
docker__compose-5566,95e2bf60e5fd029e10f243d7d65ec2fc1e528d2d,195,5,190,0.19899240136146545,0.3309847414493561
docker__compose-5566,420eb3f09935d19f6c23e2d879d8ab3952730538,22,1,21,0.3707965016365051,0.37544551491737366
docker__compose-4339,b2654dcfd911aba5b6ae254e28b7e1c2d6d76f76,142,16,126,0.28357404470443726,0.26676639914512634
docker__compose-5237,face38e6d3311de8d0807752d437ab97856c2880,80,1,79,0.3603493571281433,0.4519360065460205
docker__compose-2361,f0478203bb122696e329e0199ac1cc8647cbdf3c,133,4,129,0.20864742994308472,0.35920828580856323
docker__compose-2361,f286195406737100a0be88a67a4e60e57ccf5c19,113,3,110,0.23994378745555878,0.3717447817325592
docker__compose-2361,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,68,1,67,0.32886677980422974,0.44275668263435364
docker__compose-6342,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,250,3,247,0.09627947211265564,0.36677685379981995
docker__compose-2527,853157ee89f2b8c3644d21a63aea67dd9e022db3,73,133,-60,0.27764442563056946,0.12459451705217361
docker__compose-6388,22dafdb223cb2f65db8ffd1cd7052a00c8265e98,77,111,-34,0.3446723520755768,0.0017868885770440102
docker__compose-7027,1fa8a17a23339aa3d7200e5eae9c1f6a6de79cd2,213,67,146,0.13624200224876404,0.17013446986675262
docker__compose-2000,dc630adf279618d7c886a03965beab10020f7a12,66,52,14,0.2888575792312622,0.14844463765621185
docker__compose-4528,023efa274838ab14ecb722d5ae594f955dadb3d9,133,20,113,0.2899485230445862,0.2277602255344391
docker__compose-3052,850af31c90ea9451477fd4386b9cd8ba7cd67e9d,202,83,119,0.11280062794685364,0.15593616664409637
docker__compose-5699,fd7f92a81f7bd306fcf1f9c18781da06492f716a,73,1,72,0.3433549702167511,0.4382486641407013
docker__compose-5634,a581ae67285b7e32f3a92144326a7c8fb16b8df4,128,1,127,0.1936301738023758,0.3495941758155823
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,105,27,78,0.325885534286499,0.20808161795139313
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,93,205,-112,0.3346630334854126,-0.04646927863359451
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,136,5,131,0.28073424100875854,0.33577123284339905
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,177,-53,0.2990991473197937,0.0018371245823800564
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,193,-61,0.2842710018157959,-0.018161654472351074
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,108,3,0.3166879713535309,0.08438536524772644
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,3,57,0.3721192479133606,0.3426123857498169
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,131,-2,0.2882646322250366,0.05671115219593048
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,74,59,0.2834171652793884,0.13363415002822876
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,200,101,99,0.14797896146774292,0.09899777173995972
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,236,-35,0.14728794991970062,-0.23693227767944336
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,200,-25,0.22084292769432068,-0.03701423481106758
