bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,28,41,0.315201997756958,0.25770190358161926
jupyterlab__jupyterlab-2441,e555bc72b6cd5de9da14f5512f4e94822c5613ef,123,1,122,0.33927983045578003,0.49729353189468384
jupyterlab__jupyterlab-6451,7c039d1ced2896f8c23e1810640547517941ea98,349,584,-235,0.3327690064907074,0.0016354918479919434
jupyterlab__jupyterlab-6451,6044127f84d5ccf60cec1869a526c823962b830d,111,116,-5,0.419683039188385,0.2517927885055542
jupyterlab__jupyterlab-7016,c040ae41a02fdbc817b01ff3714f9c76c5634b06,419,2,417,0.29452043771743774,0.30693739652633667
jupyterlab__jupyterlab-11003,e2a44b817cbfe2f5b1ec2d0363281bc44fa48a3d,340,1433,-1093,0.3617798686027527,-0.022568032145500183
jupyterlab__jupyterlab-12680,e41ae2729ac56ab2d0acf58409366efa052a6c92,883,373,510,0.4369847774505615,0.22511549293994904
jupyterlab__jupyterlab-12680,eaf0186e7226d297b89b49e41a4ca223eba94f4a,1207,471,736,0.3954278230667114,0.20849108695983887
jupyterlab__jupyterlab-12680,3acf0ad4cfffb1f8dfba9134e379a26015e23e8e,1350,76,1274,0.38084810972213745,0.2858864665031433
jupyterlab__jupyterlab-12680,160ecfa22f56b582b41f083fb0eaf3a588504a7e,1223,542,681,0.39394474029541016,0.19601096212863922
jupyterlab__jupyterlab-12680,2f543d15e32f57214c3413ebab74ff89bb52810e,1202,113,1089,0.3959032893180847,0.2748373746871948
jupyterlab__jupyterlab-12680,feada920714403b5d69d05611ed631992a8fc291,2050,11,2039,0.27284908294677734,0.3764946460723877
jupyterlab__jupyterlab-12680,eaa3a3751ccdbbe803e8b8acd13ff49647ba2d3d,1230,103,1127,0.3928035497665405,0.27808868885040283
jupyterlab__jupyterlab-2038,d63760472a978a8e172304ee70c5000dc4b5ca6f,592,200,392,0.1398123800754547,0.03211347758769989
jupyterlab__jupyterlab-2038,cdd53bbed1449a4e1e70eeb923a7b4f5deeb071f,130,12,118,0.28238430619239807,0.22947923839092255
jupyterlab__jupyterlab-2038,c57a9eee02105f3d8e8ca55de8a096d13b536b82,36,9,27,0.4235003590583801,0.2503643333911896
jupyterlab__jupyterlab-2038,ab48643b3516e9aa04f94c5a5230f08720eb4a96,123,18,105,0.28727850317955017,0.20824186503887177
jupyterlab__jupyterlab-2038,57886fb63cb03404963dda3ce91054a6aaadbf84,13,1,12,0.5162858366966248,0.41286659240722656
