bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-5234,1a18c66549d42657635a3e2f01dc424eacb349c3,205,5,200,0.1659640222787857,0.3921777009963989
docker__compose-5593,44c7ad91d8ffdf7e00c9f02c089cbc73364e8cad,67,1,66,0.36625152826309204,0.44948849081993103
docker__compose-5593,7cea91a2da2a2a69b0ce0c0c95671cf04cc5d5af,189,27,162,0.25624972581863403,0.3307906985282898
docker__compose-2239,1a3b30accc4365f244a1230001799ecda8bf7875,91,170,-79,0.2934653162956238,0.2414645552635193
docker__compose-5566,420eb3f09935d19f6c23e2d879d8ab3952730538,22,17,5,0.3707965016365051,0.39204975962638855
docker__compose-5566,95e2bf60e5fd029e10f243d7d65ec2fc1e528d2d,195,4,191,0.19899240136146545,0.4315786361694336
docker__compose-4339,b2654dcfd911aba5b6ae254e28b7e1c2d6d76f76,142,3,139,0.28357404470443726,0.42869532108306885
docker__compose-5237,face38e6d3311de8d0807752d437ab97856c2880,80,1,79,0.3603493571281433,0.4635609984397888
docker__compose-2361,f0478203bb122696e329e0199ac1cc8647cbdf3c,133,15,118,0.20864742994308472,0.36210691928863525
docker__compose-2361,f286195406737100a0be88a67a4e60e57ccf5c19,113,4,109,0.23994378745555878,0.38514578342437744
docker__compose-2361,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,68,7,61,0.32886677980422974,0.37637996673583984
docker__compose-6342,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,250,4,246,0.09627947211265564,0.4369060695171356
docker__compose-2527,853157ee89f2b8c3644d21a63aea67dd9e022db3,73,125,-52,0.27764442563056946,0.2990131676197052
docker__compose-6388,22dafdb223cb2f65db8ffd1cd7052a00c8265e98,77,169,-92,0.3446723520755768,0.26175057888031006
docker__compose-7027,1fa8a17a23339aa3d7200e5eae9c1f6a6de79cd2,213,17,196,0.13624200224876404,0.3300842046737671
docker__compose-2000,dc630adf279618d7c886a03965beab10020f7a12,66,55,11,0.2888575792312622,0.2851707339286804
docker__compose-4528,023efa274838ab14ecb722d5ae594f955dadb3d9,133,96,37,0.2899485230445862,0.3093720078468323
docker__compose-3052,850af31c90ea9451477fd4386b9cd8ba7cd67e9d,202,16,186,0.11280062794685364,0.3717604875564575
docker__compose-5699,fd7f92a81f7bd306fcf1f9c18781da06492f716a,73,1,72,0.3433549702167511,0.3976079821586609
docker__compose-5634,a581ae67285b7e32f3a92144326a7c8fb16b8df4,128,1,127,0.1936301738023758,0.40433913469314575
docker__compose-4635,3f23f0a7aea84689b007a8444510d17448717730,148,216,-68,0.2636995315551758,0.1851099133491516
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,105,81,24,0.325885534286499,0.3414444923400879
docker__compose-4635,a66471983ecebd6954d9117bdc0ae4f1dc24fb97,45,209,-164,0.3909507095813751,0.20909422636032104
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,94,126,-32,0.33390557765960693,0.2954937815666199
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,104,29,0.2834171652793884,0.31341055035591125
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,232,-31,0.14728794991970062,0.13152799010276794
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,205,210,-5,0.11120067536830902,0.20306731760501862
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,136,23,113,0.28073424100875854,0.3737620413303375
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,227,-98,0.2882646322250366,0.1503468155860901
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,207,213,-6,0.10900907218456268,0.20078645646572113
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,93,218,-125,0.3346630334854126,0.18046236038208008
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,204,64,140,0.11429762840270996,0.35216355323791504
docker__compose-4635,51ba36a094bcb68300639eb0675980f172aa8414,34,8,26,0.4046371579170227,0.3945663571357727
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,221,-89,0.2842710018157959,0.17889705300331116
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,9,51,0.3721192479133606,0.3909928798675537
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,199,-75,0.2990991473197937,0.22509706020355225
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,180,-69,0.3166879713535309,0.24772456288337708
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,200,116,84,0.14797896146774292,0.3037302494049072
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,211,-36,0.22084292769432068,0.20256555080413818
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,174,48,126,0.22089354693889618,0.3602053225040436
docker__compose-2348,c8fddc5f162cf326472f7416ab52b4414843121c,64,50,14,0.2217136174440384,0.35909563302993774
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,148,49,0.19020923972129822,0.26769930124282837
docker__compose-7787,2d9493a0362ea5c6cec01be41b4c838eff0d3c96,239,242,-3,0.14183342456817627,0.20369943976402283
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,165,24,0.1157212033867836,0.29187074303627014
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,31,169,0.08066345751285553,0.4083746671676636
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,205,-118,0.2642199397087097,0.2523335814476013
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,220,-139,0.27353981137275696,0.2164873480796814
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,187,-6,0.1317964494228363,0.27499276399612427
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,11,38,0.33623042702674866,0.4454556405544281
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,224,-151,0.28297072649002075,0.203892320394516
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,4,23,0.3998762369155884,0.48299193382263184
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,172,29,0.0804818645119667,0.2874281108379364
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,164,-55,0.23488034307956696,0.292618989944458
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,169,6,0.14123716950416565,0.2906493544578552
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,137,-1,0.20789062976837158,0.3178024888038635
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,235,-33,0.0732082799077034,0.1626037359237671
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,42,131,0.23084978759288788,0.3323425054550171
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,8,181,0.19672615826129913,0.3905174732208252
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,46,170,0.12249268591403961,0.3092763125896454
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,28,87,0.2523321509361267,0.34773892164230347
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,30,43,0.34246721863746643,0.3407922089099884
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,16,40,0.3301706314086914,0.3530998229980469
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,15,108,0.2482801377773285,0.3422786593437195
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,34,43,0.29762494564056396,0.32914507389068604
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,7,41,0.2865705192089081,0.37511560320854187
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,7,44,0.3058370053768158,0.41926538944244385
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,21,34,0.28006285429000854,0.36066219210624695
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,38,15,0.25744980573654175,0.2839527130126953
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,41,182,0.23311573266983032,0.2764818072319031
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,17,-2,0.44138872623443604,0.3178851008415222
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,7,80,0.33817562460899353,0.36009520292282104
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,3,35,0.29487258195877075,0.42636367678642273
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,9,-2,0.43525078892707825,0.406068354845047
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,125,16,0.2794583737850189,0.31637948751449585
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,29,2,0.3626753091812134,0.3518710136413574
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,4,128,0.19139045476913452,0.4470241665840149
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,7,110,0.22331172227859497,0.4412001967430115
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,17,94,0.266817182302475,0.3552832305431366
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,6,47,0.15906038880348206,0.4018794298171997
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,1,9,0.448757141828537,0.49135470390319824
