bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-14882,1c3b11844b45ea5660db5b77a3b02ff5a2712589,64,38,26,0.6394898891448975,0.6021245121955872
numpy__numpy-18634,bfd08e4691aa426c1a65e791d73e4f7abb08a168,743,448,295,0.3343447744846344,0.34646421670913696
numpy__numpy-18634,83f06fde8581ac56880e358156fd5d7c48b0a011,43,383,-340,0.5275682806968689,0.3557400703430176
numpy__numpy-13948,739ae7711d2215831e3f4bbdfa98e45f79377688,185,1,184,0.39376455545425415,0.6023600101470947
numpy__numpy-3495,eda3ef97cd73719365072e71521c2341c18707f5,2,3,-1,0.5906985402107239,0.5833423137664795
numpy__numpy-3866,8f0027616961d19cf968e7eba698893538609844,337,25,312,0.2801106572151184,0.5305693745613098
numpy__numpy-3866,44cc2b1632e2c935cd9c187647c5a58710de80e1,33,5,28,0.4050058424472809,0.5594420433044434
numpy__numpy-9817,130817e7a150d31da2b5a5c119584c58f46e50e6,381,9,372,0.3241639733314514,0.4664231240749359
numpy__numpy-5398,db491e6f5d74ca863a1b30818f46d0253f2563f9,394,87,307,0.27658602595329285,0.47266000509262085
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,17,34,0.4577304720878601,0.5121784210205078
numpy__numpy-5398,9ca9136dd9221f46b4e0cab88d6d04f1ab239d9e,84,15,69,0.42173025012016296,0.5143752694129944
numpy__numpy-19613,813063adb6de06481992e6ce3247d21bf5af0274,217,42,175,0.41118741035461426,0.5089272260665894
numpy__numpy-16022,93eb74be31a8c15f417176d7ac09e246c3acbd5f,4,3,1,0.6903221607208252,0.5739810466766357
numpy__numpy-16022,d2986012b7ace617e407eeaa62d7b87e4167489a,62,15,47,0.5965926051139832,0.5506619811058044
numpy__numpy-22519,8830b814743c35ba471ae96012c54600aca9f280,334,5,329,0.34000203013420105,0.551163375377655
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,40,121,0.44937413930892944,0.5756802558898926
numpy__numpy-6453,c5b5b5a8f0ea8024638f923618d173a000d1ea29,262,2,260,0.39913955330848694,0.6494788527488708
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,51,283,0.3572928309440613,0.5886132717132568
numpy__numpy-16627,a9ee74a5be2560ac73649476bd973d8ffb349ac0,405,149,256,0.34616515040397644,0.5637500286102295
numpy__numpy-16627,412d9fe6a13a754ae8613d7c8a642cbba468a19d,328,311,17,0.3590431809425354,0.5347233414649963
numpy__numpy-9976,8f2e45fa53cad636a00af3ebb456d54536b97baa,74,16,58,0.43368715047836304,0.5449686050415039
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,21,216,0.20039066672325134,0.44952207803726196
numpy__numpy-23010,138f2e9a051ada4461aaf218eb32d50458294a27,372,39,333,0.38223302364349365,0.3932305574417114
numpy__numpy-23010,b64f8ab173cb080e8624c4ea9bc499748a85f502,1302,567,735,0.28867679834365845,0.31499746441841125
numpy__numpy-23010,a94ba1139168a84bbdd949dc9c9db8373f9c63c6,1318,480,838,0.2855338752269745,0.3225999176502228
numpy__numpy-23010,2e35f5bb9e1d10fbba672495ec82e16b11f05c4b,1355,246,1109,0.2845021188259125,0.3438551723957062
numpy__numpy-23010,587fab3435735cb7f7b790fc4cf73d7f75d37388,1866,1063,803,0.13881376385688782,0.2800893187522888
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,200,739,0.3255554437637329,0.3500351905822754
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,4,183,0.3959144353866577,0.589870810508728
numpy__numpy-12488,0379ecb1ada2ab9b39f1100515a3ac51b343e458,118,120,-2,0.4220801591873169,0.5166628956794739
numpy__numpy-18070,c22ceaa5e42fb2ab389bfd078276c52aaa3968bb,668,143,525,0.4099513292312622,0.5215122699737549
numpy__numpy-18070,6c6c1ff809ce5315f1fa9eb204e0b546af8925c0,147,66,81,0.5275897979736328,0.5433733463287354
numpy__numpy-3753,6873a4785d984b1b19127994fafe48dc1c8587f5,107,10,97,0.39953646063804626,0.5723025798797607
numpy__numpy-13306,a1997ef6b90017dba07de1f65ead1d84ab79eaeb,433,204,229,0.2822223901748657,0.4843789339065552
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,95,81,0.3479723036289215,0.5003325939178467
numpy__numpy-21151,1394710841feea44c27572c44967c68e1a64f315,582,1311,-729,0.3597261309623718,0.40833044052124023
numpy__numpy-21151,3765a0d34e18d7faee5dbb682c7fdc49aa7d021e,578,59,519,0.36034709215164185,0.5809590816497803
numpy__numpy-5548,d32f593904ae797c5ec29f23f8515f5e205b2019,129,3,126,0.36734360456466675,0.5659676194190979
numpy__numpy-10732,11b1acb074fe217a647f0f4a2b7c28898b8f2565,210,63,147,0.28158560395240784,0.5614563822746277
numpy__numpy-10732,3f3b773a49b19915cbe3ea54b1b7b4e0992c3420,535,36,499,0.1979876607656479,0.5888912677764893
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,1,684,0.16178598999977112,0.6827064156532288
numpy__numpy-10732,26161f330938797fd062464148351d2e5de664f0,345,23,322,0.23984664678573608,0.6018521189689636
numpy__numpy-10732,8c383cecec7b8a3985e75380340c6e614b7017d3,288,46,242,0.2537495493888855,0.5800760984420776
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,40,300,0.24108175933361053,0.5845119953155518
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,39,294,0.24177685379981995,0.5856252908706665
numpy__numpy-10732,4ccdaeea5e94830655424f4a5c642f8aea9e2f95,381,41,340,0.22930464148521423,0.583391010761261
numpy__numpy-10732,a75c95e911e21004367db06536643c68e87bc8d8,318,58,260,0.24490149319171906,0.5679483413696289
numpy__numpy-10732,66c07c9e1e48b8f1f4949b111214abed2fe75007,556,97,459,0.19474101066589355,0.5367679595947266
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,37,253,0.25333237648010254,0.5876510143280029
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,44,197,0.2689283788204193,0.5809746980667114
numpy__numpy-10732,4ff870e1938576491f785b625fac752c1e9694eb,316,206,110,0.24521489441394806,0.48077455163002014
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,2,90,0.3880201280117035,0.6650313138961792
numpy__numpy-10732,5a0f977d93425d2bc97b0460764b1cbcb3257b36,523,48,475,0.20077216625213623,0.5745624303817749
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,35,385,0.22152678668498993,0.5892955660820007
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,16,435,0.2150825560092926,0.607793927192688
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,1,80,0.585721492767334,0.5963317155838013
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,1,773,0.23956072330474854,0.7020148634910583
numpy__numpy-4463,7182bf4ae3d014ddebc3b0fd9391edaeb3e1e400,59,2,57,0.47195926308631897,0.5501800775527954
numpy__numpy-15685,12320ae4795a88b03e5d52992d7d61d4d6a65998,233,52,181,0.39167320728302,0.5592730045318604
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,37,178,0.3841315507888794,0.5392951965332031
numpy__numpy-23335,9584e56d2add3cc50b450bddad892314cabe44af,196,12,184,0.4981764256954193,0.5681986212730408
numpy__numpy-18911,e1f15d465e7b3d5d828e598de3bed8ff021bf9cc,529,72,457,0.3953229784965515,0.42664188146591187
numpy__numpy-18911,ca29ad4c0c19dc7daa35f95a88e6027a31647e52,139,33,106,0.4716552495956421,0.45725417137145996
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,3,10,0.5509213209152222,0.55615234375
numpy__numpy-14074,bf6abcf0293197bad92c54f012c999deab9fc597,576,31,545,0.2436019629240036,0.5276371836662292
numpy__numpy-19775,0a35db477494b6dd19da7cfb085082cf7cd89d5e,664,58,606,0.26156121492385864,0.5746387243270874
numpy__numpy-19775,fe0d4a52bd160064d792c5a9493a4f07b54cdea1,601,183,418,0.27233636379241943,0.5352369546890259
numpy__numpy-19775,c6115070e4cc9943d5e2d368342f98491a6e0291,458,277,181,0.3035305142402649,0.5099809169769287
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,400,326,0.25048428773880005,0.4849652349948883
numpy__numpy-19775,2e267cc6c5f2c1dd7ab4fdf2dd629445cca1dc79,654,2,652,0.2630976140499115,0.6513956189155579
numpy__numpy-19775,5250fea84031373dd3cf6afdd6ef5dbde2639c57,961,300,661,0.21666526794433594,0.5043832063674927
numpy__numpy-19775,c3ec792e3b283455d803c7ed035ea45c109bbf43,628,42,586,0.26740485429763794,0.5850995182991028
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,7,169,0.33351635932922363,0.6007523536682129
numpy__numpy-10542,f9f210532634622872bd26c502ab43157fdaa27b,521,50,471,0.21651169657707214,0.36546391248703003
numpy__numpy-5490,0891e7c8df8536e50f21d35dca98f2bc45b8b512,128,24,104,0.3411465287208557,0.5205832719802856
numpy__numpy-5490,677400367b00b39ca159be6b9843065104e88ffb,214,79,135,0.2958775758743286,0.49211665987968445
