bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-10401,2a079b304fab57b80a4bd49baabd900d0dfaea78,1176,35,1141,0.32705169916152954,0.5650331974029541
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,1,38,0.2770654261112213,0.8389270305633545
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,30,100,0.18594202399253845,0.7402100563049316
Qiskit__qiskit-9617,476e4857223839bb4111c2843765482f3cae0f86,16,2,14,0.48665857315063477,0.747799277305603
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,41,-35,0.46213042736053467,0.5238848328590393
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,53,-40,0.4431241750717163,0.4600985050201416
Qiskit__qiskit-2781,9128654cabd8696c4032d2135b2d256281995a0b,66,15,51,0.38638728857040405,0.6132917404174805
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,45,-23,0.42979297041893005,0.5084319710731506
Qiskit__qiskit-2781,71bad02824dab94bd630eb00f01c025cb2fcb2b0,49,31,18,0.3986915051937103,0.5577642917633057
Qiskit__qiskit-6562,f7ae267653213a093f937f07490115efa2b935af,485,6,479,0.3127894997596741,0.7931347489356995
Qiskit__qiskit-3057,9e605f1a67b7bee06b4dcd51b92d2826b9eff130,502,1,501,0.2348039597272873,0.8273911476135254
Qiskit__qiskit-4140,5f3ddad3e8f570adc89b404ab076f32cb15b262a,340,3,337,0.23246195912361145,0.8642693161964417
Qiskit__qiskit-8989,6b48a30090ed637022ca9ac3e218db31ae20e029,84,8,76,0.42209163308143616,0.8820574283599854
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,82,158,0.290422260761261,0.5270684957504272
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,79,148,0.2955028712749481,0.5306639075279236
Qiskit__qiskit-688,8ee13e47f8ce8e69e378c9379b60d284070fd34b,360,162,198,0.16589801013469696,0.40621787309646606
Qiskit__qiskit-688,b8bbe4ed0b5ec460beae19ee31997da5c442534a,73,72,1,0.3859676718711853,0.5401084423065186
Qiskit__qiskit-7140,e4f55ad485bd765106535df4d8751920d1264d0c,410,1,409,0.38472333550453186,0.6887454986572266
Qiskit__qiskit-4472,39b0cab8647844fdd86d0de04b47ea0d51bfa3ec,973,1,972,0.1933697611093521,0.8490365743637085
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,2,90,0.39617955684661865,0.7629095315933228
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,1,394,0.21955004334449768,0.8347229957580566
Qiskit__qiskit-9095,075ac339b18249160dc16062b0bcd14f581b745d,1124,1,1123,0.3361154794692993,0.8145899772644043
Qiskit__qiskit-5534,0bbf7ca17bef9d2ba4fd8b89dff0444f87ecc719,264,531,-267,0.3591192066669464,0.16010522842407227
Qiskit__qiskit-3873,2b11897f72617bbb163aa4e4044be83acea41ed8,564,127,437,0.2974550724029541,0.21516647934913635
Qiskit__qiskit-3873,23ed6bf5ce6bd758c7ad43e50bad6923083e901d,309,11,298,0.35653409361839294,0.3552112877368927
Qiskit__qiskit-3873,31e1ed962c44b3d8ef609f3f000a085cae6c255f,236,33,203,0.3814752697944641,0.32192885875701904
Qiskit__qiskit-3873,fa1b5c405979069ab7c1de5bf68e8422fb7a6583,283,4,279,0.3651868999004364,0.41473713517189026
Qiskit__qiskit-3873,c0d727b17c3a240674645df91fdc520b4a83147b,276,1,275,0.3677007257938385,0.4513856768608093
Qiskit__qiskit-3873,20282c655cf9de9b9003d161dacf901f6a464b23,244,89,155,0.3794248700141907,0.2544650733470917
Qiskit__qiskit-3873,c86562fcdc7cef1b02fcd9e88f801fed13c07e47,575,13,562,0.2949771583080292,0.3505539894104004
Qiskit__qiskit-3873,d82094957a4d78533637ccb563194f840c50dcfd,270,53,217,0.3707854151725769,0.2935214340686798
Qiskit__qiskit-4263,be035a6ebbeefa13b358b5683f20972a263a2b1a,250,9,241,0.3146159052848816,0.6935608386993408
Qiskit__qiskit-4263,9143cbbb40b09e4cd009fda602dacadf44bf905b,427,60,367,0.2655046284198761,0.5640069246292114
Qiskit__qiskit-7365,7f7caa8cd2091644bb0ef4e75273370d014c605f,181,10,171,0.3904537558555603,0.7378054857254028
Qiskit__qiskit-7365,c765e0dc3bdd41311b7a11f4e02bcc0e9ea95a18,95,2,93,0.4123116731643677,0.8189408183097839
Qiskit__qiskit-760,2ebd25ec522c626c62f9b2a3f06441731be96500,88,6,82,0.36123818159103394,0.6052533388137817
Qiskit__qiskit-10382,3778075e27a2a652aa6910a9c04037bca1f96ff3,901,1,900,0.38846737146377563,0.855463981628418
Qiskit__qiskit-4049,64791045075b9451d097a4417d1fbdf7a3b5d92a,680,55,625,0.258964478969574,0.33048176765441895
Qiskit__qiskit-4049,6540c2f328a9a91c03d3455950f72b22eb021db4,807,57,750,0.22683335840702057,0.3299587666988373
Qiskit__qiskit-4049,182090b3ebac406d516486b61b06c25bec5df4ce,873,78,795,0.20371004939079285,0.3021395802497864
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,43,462,0.2871758043766022,0.3522007465362549
Qiskit__qiskit-4049,f97d8d8fe3663ac74c555e8ab5d0d0eb4abccfd0,210,59,151,0.3496958017349243,0.32950910925865173
Qiskit__qiskit-4049,5c0a788bf533628f7606545d8feb07c25b279e12,787,62,725,0.23129874467849731,0.32347142696380615
Qiskit__qiskit-962,20af8c36a163418e2939c523ece2607950b5d082,232,24,208,0.21158047020435333,0.7726891040802002
Qiskit__qiskit-4095,b7ce4fbf856902db11c21c8ed0e139efabfbb090,186,1,185,0.39380836486816406,0.8875635862350464
Qiskit__qiskit-3566,b64990785eec3e9c581200de7c8878e7e7a95dbc,176,1,175,0.34098684787750244,0.6864364147186279
Qiskit__qiskit-3566,db6453ed4b651400d72d06364fae1992400b8c57,755,3,752,0.18635135889053345,0.6753287315368652
Qiskit__qiskit-4867,56193ca3e11ea8dab5f96f2c324e3255cf6a1d77,850,15,835,0.2950340211391449,0.5585883855819702
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,184,-30,0.20321163535118103,0.35048869252204895
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,7,42,0.2884838283061981,0.6252924203872681
Qiskit__qiskit-2723,5e5654b987a1fb2963c7b79129abe290d6ccb8bc,25,16,9,0.4600814878940582,0.5061001777648926
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,47,50,0.3921229839324951,0.40632498264312744
Qiskit__qiskit-5492,038134ae5a670fc97433fb6b800c776376e186bd,302,1,301,0.31821995973587036,0.6963707208633423
Qiskit__qiskit-10622,53fd7b8389bfd3def11f348e2ff8447feffaf5b1,547,33,514,0.4882984161376953,0.7065009474754333
Qiskit__qiskit-10622,97cd5b31984130baf29c51862dc09a6f90f0999a,1235,2,1233,0.29538875818252563,0.7854018807411194
Qiskit__qiskit-10622,caa5cbc2846c6182a02318e8eb73044d689c25d9,1036,4,1032,0.33204078674316406,0.7693611979484558
Qiskit__qiskit-10622,3db3aa707fd568b023d0015d57b8fe04b5b1954a,2719,261,2458,0.1666262149810791,0.46700921654701233
Qiskit__qiskit-10622,cf4f66e1e67b911031be98f224a5aed290fe38f1,820,1,819,0.4262367784976959,0.7864977121353149
Qiskit__qiskit-10622,caa6cb6f48f9272ec59b5a360fadbe5abb0da880,2318,9,2309,0.20212535560131073,0.7584109306335449
Qiskit__qiskit-10622,e7ee6f893318264f5334f189b624b8a79abe275e,2883,91,2792,0.14720124006271362,0.6283748149871826
Qiskit__qiskit-10622,7da641c2d5fbb4860c76d6604c19e2174014a52b,1486,20,1466,0.26634305715560913,0.7245859503746033
Qiskit__qiskit-8335,b22fef5d0fc6f0720256de1c8e617d37b51d8908,1614,137,1477,0.2704034745693207,0.5685397386550903
Qiskit__qiskit-8335,c4586f2603fb693f625c984cd39b105a23c087b3,763,523,240,0.3555167019367218,0.43171900510787964
Qiskit__qiskit-8335,ba66293e3646f2d1284f80d32bcd85843a217e57,1458,486,972,0.2848179340362549,0.44194820523262024
Qiskit__qiskit-8335,9c5cdfddd4636310e6718f28cd87902c17bb2751,998,15,983,0.3240167200565338,0.6719579100608826
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,1,416,0.23640158772468567,0.7916702032089233
Qiskit__qiskit-6463,edc364183882921248efa20a7448128ad23675b7,855,2,853,0.2398051619529724,0.825829029083252
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,80,-19,0.2171432375907898,0.6890695095062256
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,10,29,0.25935521721839905,0.7859591841697693
Qiskit__qiskit-609,55ebff50ed8e2bef1d3f6b05d7f3760864158829,41,7,34,0.25823020935058594,0.7893574833869934
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,6,170,0.14428994059562683,0.7898702025413513
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,18,66,0.19688650965690613,0.7714123725891113
