bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
60524,e5278d72e00379bf4f1c3a39e8d9c8197741d130,8319,3,8316,0.2955169975757599,0.6645565032958984
60524,6078a8200bbd32ac7491360fd687665872f90edb,3169,1,3168,0.386594295501709,0.7747418880462646
70784,3018e9e238e3b29eaeb9a01e7d2d82ec154817bd,1184,1399,-215,0.3493541479110718,0.05615802854299545
70784,929d19966d84fcf59f77593767b5df35f305c218,695,668,27,0.39216235280036926,0.1389894187450409
61609,12136fde2797f2c81a1486e0dddcd628217a6b1b,4505,3,4502,0.29695630073547363,0.8151212930679321
61609,2be986c54cb5ade127558f9743434f0653f4aaee,5957,19,5938,0.28195783495903015,0.6225926280021667
61609,5cf188eef928dec41b2d99584712a0a62d330ab9,9891,7,9884,0.24248333275318146,0.7893054485321045
59806,b6701acb2113b720875007a60deaea8ad65cc570,7850,1397,6453,0.2223103642463684,0.4607540965080261
65636,3c84cb60e96dd37a5fd4aa0a17d8398e017ab62f,634,1,633,0.4073277711868286,0.7254054546356201
75371,5a555883a0290e982862afe620c33b4ef0a09d39,4010,11,3999,0.15873950719833374,0.7468429803848267
75371,6d1a72c198db401e2882589108cb0a3ee2109886,104,24,80,0.34628596901893616,0.71190345287323
78762,e4e39aa35701376ce8522577e865d0c4dd4914a6,1155,3,1152,0.1920253187417984,0.6996198892593384
78762,27753d6c8792e8aaeb8304b3772886c7b06c953e,1069,2,1067,0.19558027386665344,0.7022960186004639
70544,2802c4202e77a58242b1a9cb4850efab174333d5,1116,8,1108,0.3800414204597473,0.6330560445785522
62937,f16e486edb0e26b3110457db505f75ffe63fe4b7,1118,1,1117,0.3376465439796448,0.6792965531349182
62937,5f13cb926cfd486b6f4159a50fb5ce05d88a177e,2029,21,2008,0.30837762355804443,0.5671876668930054
77399,f9d862c1c563488f25b7a66f807ebd9e35c3d205,3792,17,3775,0.28510838747024536,0.31842654943466187
77399,383e9221fdfeb5273c45f4ea29c4d78ed0bc5054,1776,647,1129,0.4056609869003296,0.15572932362556458
60530,2b3cfed69688251ffffc115e9b860d2ae1830f4e,11960,2,11958,0.2181488424539566,0.7098916172981262
75164,7d6257daf309a1749202ee257068f5b28cd2efed,174,255,-81,0.30879101157188416,0.32381758093833923
75568,d22f03e9f009675243258d5884514241b9dacf70,4621,260,4361,0.1656399667263031,0.2648759186267853
75568,4a34c320851f106907e455a055f0206bb2a8386f,-1,770,-1,-1.0,0.1493818610906601
75568,41639f3cd77b8e6f34af2e396979e65f2f5dbbd2,1774,2656,-882,0.32177233695983887,-0.027584463357925415
73104,501492a6fb23bd58235e32284ad0307033e865d9,1,4,-3,0.5150961875915527,0.5417035818099976
58310,4fa084e1d2ded73e853c3daca00e2ea99adcd72a,5605,2,5603,0.2548530697822571,0.5702013969421387
69814,4ad3aa474f36594c6c2864ca9ca6e9e6ba57dd53,247,182,65,0.4161085784435272,0.4716116189956665
64966,86e066d944eaa5bd5eff210a8b482203213358b8,3202,2,3200,0.2262149155139923,0.5620009303092957
64966,2db20fe5f792d78795073bf6b1137199c00e4605,1413,4,1409,0.319347083568573,0.5226373672485352
65993,6bb3dff5cefa6e26a3054a0e0a5ceca125b0a210,1109,10,1099,0.3853050172328949,0.7545241117477417
62083,8185f0269470a87d9d4961556ea3aefa39adc22d,5517,120,5397,0.2947847843170166,0.5681471824645996
62083,4510595847b77971fefa31637fba5f1e1575606b,6713,54,6659,0.2773352265357971,0.5867185592651367
62083,8e77de8b10e04411732f72857bcf79812d629fa3,209,7376,-7167,0.4244987368583679,0.2824084162712097
62083,dc2a79e06d680232687583e754a7e6c89866020a,9546,316,9230,0.24814967811107635,0.5409864187240601
62083,f4936e8f4a988ffaf4d94d7d0c6d9126153d4bfb,8950,487,8463,0.25679656863212585,0.5241482853889465
62083,c77ff9cc00860a0594b635fdf201e5839039685f,1243,91,1152,0.3741231858730316,0.5748454332351685
75142,fe54b559a1c91ecaa8d005324a6c3261af0608d0,916,3,913,0.1884901374578476,0.620474100112915
75142,e869753259a5c7e2b759f79dced9e5632614aeb7,666,1,665,0.200529545545578,0.6983784437179565
75142,7c7afa049b6bdf629850e08041f98dcddaf6ea0e,2803,15,2788,0.14397838711738586,0.5641933679580688
61369,c29d69e5c94c86081a4825d4cc0e2053a99f75c7,89,2,87,0.5120468139648438,0.6258420944213867
61369,89d52b7dbbbd705f8422c6bd7b01d744c649213a,428,1,427,0.4449080228805542,0.648391842842102
63803,e733e8b15660b35305fb97813fde6617df9353ba,3510,2,3508,0.32797902822494507,0.3749874234199524
79006,3731351774dc2cc9947a8dd55a9ce1f516c70c18,40,90,-50,0.3427630364894867,0.6860741376876831
79006,73d5a8a51c7d3a356474e32bb27987df5eb3f58b,557,64,493,0.2420581877231598,0.7100416421890259
79006,75be4e8322e4fb8d41ccbcfea51c131d4bfa293d,4,3,1,0.37553131580352783,0.8052036762237549
79006,efcadb229ccf1a5791184c2f02d8e69daedee64c,3037,281,2756,0.17213475704193115,0.5615147948265076
75275,33e304ff66adc26e04b6e5a4a7f57da7ff0cf792,3039,3,3036,0.21710796654224396,0.814039945602417
