bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-1717,d924fa95424a85714b1f724dddb7abcdd47fea75,51,2,49,0.4318270683288574,0.5269096493721008
ipython__ipython-7502,53a44e1720d878a49cf9b5e9be8b62558c1f73da,733,16,717,0.31791019439697266,0.316322922706604
ipython__ipython-4552,d08f03c5062e00fcc18ce03617bc43ccbf2be6c1,87,45,42,0.2946832478046417,0.316733717918396
ipython__ipython-4552,33900c2249cc639c82b80fa60fa67fdad350f34a,460,13,447,0.19382888078689575,0.3552485406398773
ipython__ipython-10321,fc0dd287fff2651efff1ca331c44abebd01df086,203,10,193,0.24226483702659607,0.3217274248600006
ipython__ipython-10321,c3a3e9190fce20c128bfeb2c41f90074f22da9ce,151,13,138,0.27169564366340637,0.30817002058029175
ipython__ipython-10321,49cf8b236a6b82803bdff4677c3d65be2da480b7,157,4,153,0.26778513193130493,0.34590965509414673
ipython__ipython-10321,2500a07b135915b050562a91971be7924e06860a,211,47,164,0.2382943034172058,0.26069656014442444
ipython__ipython-10321,c9a17007ecb4f955b42695a54518ca167a9c239b,172,39,133,0.2554737329483032,0.27302342653274536
ipython__ipython-10321,5e3532495134059f07a5a290a00d40a73588cfa4,249,77,172,0.22425436973571777,0.23506896197795868
ipython__ipython-10321,aaada320ae03f1c4e6fb490dbcf9775912a0906e,321,40,281,0.20085889101028442,0.27168989181518555
ipython__ipython-10321,5a9a0aee907bf5d0b9a1d101545b30ca9920d3b3,221,99,122,0.23441794514656067,0.20708857476711273
ipython__ipython-10321,c0a070467bccbccc84df1d4292617dd5887d2797,177,57,120,0.2543993592262268,0.25208455324172974
ipython__ipython-9916,815b8d7c7aa97d908999a1b2584745a667db4a8f,81,4,77,0.29628026485443115,0.5287485122680664
ipython__ipython-3601,cc19ee53c30ef6bca8c42ecf298276949a7f2b0b,781,8,773,0.17765167355537415,0.4853176474571228
ipython__ipython-3601,c914cee6157c808a9eff3621e9e3ad404066c131,636,84,552,0.21005821228027344,0.31260982155799866
ipython__ipython-3601,eb842bd0015dbc165827bb271341e6e78e2775d4,611,24,587,0.21491092443466187,0.44953078031539917
ipython__ipython-3601,5464e7dec396f07d83b32e4e5f9947d6f0c449db,580,222,358,0.22244596481323242,0.12837302684783936
ipython__ipython-1946,1291822f8848aa8af8a482bc0094aa55dc05fb7c,314,37,277,0.3134301006793976,0.48115023970603943
ipython__ipython-1946,57f02fc98d6358ca6e95d5d9e49a953f0efc7919,954,1029,-75,0.09972798079252243,-0.09795741736888885
ipython__ipython-11418,e2dd2d087737110b3e2054bf734cd5f641836609,140,1,139,0.3112279772758484,0.6432247757911682
ipython__ipython-3163,bc5011461720f60ec677cc9358431e6b161e15d7,203,3,200,0.3023446798324585,0.4193291962146759
ipython__ipython-9833,6ce7709ab94ba000e24e2471fdd7b1bfdfb14f2b,73,35,38,0.33799728751182556,0.3551650941371918
ipython__ipython-9419,f56ee615bd8252a6118eb06102c869469a0f1d27,49,1,48,0.44204026460647583,0.554202139377594
ipython__ipython-4526,f90ca9831a2aa7ffdab557ba1d3cd93a72caa458,108,50,58,0.3065325617790222,0.29982829093933105
ipython__ipython-3319,672df05613014341605b2b38bee0cbf4541e3740,129,168,-39,0.41630399227142334,0.220926433801651
