bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-14882,1c3b11844b45ea5660db5b77a3b02ff5a2712589,64,58,6,0.6394898891448975,0.3726418912410736
numpy__numpy-18634,bfd08e4691aa426c1a65e791d73e4f7abb08a168,743,189,554,0.3343447744846344,0.15131163597106934
numpy__numpy-18634,83f06fde8581ac56880e358156fd5d7c48b0a011,43,1079,-1036,0.5275682806968689,0.0007599443197250366
numpy__numpy-13948,739ae7711d2215831e3f4bbdfa98e45f79377688,185,36,149,0.39376455545425415,0.25020313262939453
numpy__numpy-3495,eda3ef97cd73719365072e71521c2341c18707f5,2,9,-7,0.5906985402107239,0.507716715335846
numpy__numpy-3866,8f0027616961d19cf968e7eba698893538609844,337,4,333,0.2801106572151184,0.5100098848342896
numpy__numpy-3866,44cc2b1632e2c935cd9c187647c5a58710de80e1,33,1,32,0.4050058424472809,0.5937057733535767
numpy__numpy-9817,130817e7a150d31da2b5a5c119584c58f46e50e6,381,1,380,0.3241639733314514,0.63706374168396
numpy__numpy-5398,db491e6f5d74ca863a1b30818f46d0253f2563f9,394,66,328,0.27658602595329285,0.4468967914581299
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,1,50,0.4577304720878601,0.693829357624054
numpy__numpy-5398,9ca9136dd9221f46b4e0cab88d6d04f1ab239d9e,84,2,82,0.42173025012016296,0.6844782829284668
numpy__numpy-19613,813063adb6de06481992e6ce3247d21bf5af0274,217,17,200,0.41118741035461426,0.4058469533920288
numpy__numpy-16022,d2986012b7ace617e407eeaa62d7b87e4167489a,62,2,60,0.5965926051139832,0.6259225606918335
numpy__numpy-16022,93eb74be31a8c15f417176d7ac09e246c3acbd5f,4,1,3,0.6903221607208252,0.6747235059738159
numpy__numpy-22519,8830b814743c35ba471ae96012c54600aca9f280,334,1,333,0.34000203013420105,0.662620484828949
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,12,149,0.44937413930892944,0.47575879096984863
numpy__numpy-6453,c5b5b5a8f0ea8024638f923618d173a000d1ea29,262,24,238,0.39913955330848694,0.43479469418525696
