bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,94,228,-134,0.33390557765960693,-0.09250088036060333
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,133,37,96,0.2834171652793884,0.18514476716518402
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,235,-34,0.14728794991970062,-0.1829264611005783
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,205,233,-28,0.11120067536830902,-0.13462099432945251
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,136,8,128,0.28073424100875854,0.24897630512714386
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,129,170,-41,0.2882646322250366,0.054256271570920944
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,207,232,-25,0.10900907218456268,-0.12923157215118408
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,93,120,-27,0.3346630334854126,0.11494763195514679
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,204,30,174,0.11429762840270996,0.19923058152198792
docker__compose-4635,51ba36a094bcb68300639eb0675980f172aa8414,34,1,33,0.4046371579170227,0.4128250777721405
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,132,219,-87,0.2842710018157959,-0.05304999276995659
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,60,5,55,0.3721192479133606,0.2600485384464264
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,124,112,12,0.2990991473197937,0.12251273542642593
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,111,224,-113,0.3166879713535309,-0.06350480020046234
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,200,118,82,0.14797896146774292,0.11520684510469437
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,175,68,107,0.22084292769432068,0.15510939061641693
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,174,18,156,0.22089354693889618,0.22314323484897614
docker__compose-2348,c8fddc5f162cf326472f7416ab52b4414843121c,64,110,-46,0.2217136174440384,0.16575296223163605
docker__compose-7787,55e8c2757db41c61cfaf767f5f2cc0c36df95ac0,197,28,169,0.19020923972129822,0.26296889781951904
docker__compose-7787,2d9493a0362ea5c6cec01be41b4c838eff0d3c96,239,45,194,0.14183342456817627,0.1973624974489212
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,189,232,-43,0.1157212033867836,-0.11603175103664398
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,200,164,36,0.08066345751285553,0.17055083811283112
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,87,169,-82,0.2642199397087097,0.1655527651309967
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,81,175,-94,0.27353981137275696,0.14587469398975372
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,181,237,-56,0.1317964494228363,-0.16272172331809998
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,49,115,-66,0.33623042702674866,0.2257411628961563
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,73,228,-155,0.28297072649002075,-0.04606124013662338
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,27,1,26,0.3998762369155884,0.41138240694999695
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,201,218,-17,0.0804818645119667,0.05181118845939636
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,109,230,-121,0.23488034307956696,-0.09961982071399689
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,175,213,-38,0.14123716950416565,0.06676577776670456
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,136,138,-2,0.20789062976837158,0.2032732367515564
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,202,223,-21,0.0732082799077034,0.011979090981185436
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,173,5,168,0.23084978759288788,0.26055237650871277
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,189,13,176,0.19672615826129913,0.20349758863449097
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,216,106,110,0.12249268591403961,0.1821151077747345
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,115,69,46,0.2523321509361267,0.21768835186958313
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,73,14,59,0.34246721863746643,0.31955426931381226
4701,53c9c42bc877ebebde5fffa0679f4b50e22801cf,56,8,48,0.3301706314086914,0.32134974002838135
docker__compose-7435,cd9f73c2c0c5dc60f0722aa1688abc27c40be0e2,123,56,67,0.2482801377773285,0.1512313187122345
docker__compose-7435,626ef294aeb1238506d66ce794ce1938a42a7a0c,77,4,73,0.29762494564056396,0.31441164016723633
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,48,1,47,0.2865705192089081,0.49024325609207153
docker__compose-1931,58e54285169c2ec81798fbcdafce277c95969e94,51,1,50,0.3058370053768158,0.377338171005249
docker__compose-1931,f727c8673af3cda14875414f836d4092d8d30ac1,55,9,46,0.28006285429000854,0.28288698196411133
docker__compose-1824,56f6c05052dae8430d45cb5f8b8bff4802f0c073,53,19,34,0.25744980573654175,0.23649214208126068
docker__compose-8122,d4fead251ad0142153f6a86886afc8ae5877e687,223,11,212,0.23311573266983032,0.18643248081207275
docker__compose-8122,df0d76fb913fe24617378b71bf6d6b5265d22b78,15,3,12,0.44138872623443604,0.25055208802223206
docker__compose-8122,74d3e3c0534e25a65e2eca042643287f91ac15dd,87,6,81,0.33817562460899353,0.21546544134616852
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,38,1,37,0.29487258195877075,0.47018688917160034
docker__compose-148,cfc39367672218d431de7049e6c2f6211a7ddb96,7,7,0,0.43525078892707825,0.42742154002189636
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,141,31,110,0.2794583737850189,0.15050388872623444
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,31,38,-7,0.3626753091812134,0.1837347149848938
docker__compose-2126,698ab4844f48db0ab690ed381d45c0cb84d9cba4,132,3,129,0.19139045476913452,0.2817386984825134
docker__compose-2126,4750a7a9ae1844a227cba6afd3d8d338efcf0e46,117,2,115,0.22331172227859497,0.302490234375
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,111,110,1,0.266817182302475,0.12576140463352203
docker__compose-209,d6f44cfdaa5fa0957916c8a3552159cbb5524260,53,4,49,0.15906038880348206,0.2987651228904724
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,10,1,9,0.448757141828537,0.44643843173980713
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,36,25,0.2376459836959839,0.164249449968338
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,2,96,0.17797443270683289,0.2729003429412842
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,223,-76,0.13587680459022522,-0.1746680736541748
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,83,139,0.2699166536331177,0.25875240564346313
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,3,95,0.31165093183517456,0.3463570475578308
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,30,171,0.290411114692688,0.2255656123161316
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,3,196,0.18441146612167358,0.3017905652523041
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,108,40,0.27821627259254456,0.1884257197380066
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,4,153,0.2800273895263672,0.22726543247699738
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,9,38,0.39501598477363586,0.16793972253799438
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,1,42,0.1688101589679718,0.4285593628883362
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,19,214,0.11298572272062302,0.2205697000026703
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,7,206,0.15302817523479462,0.24167121946811676
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,55,81,0.2471247911453247,0.22310525178909302
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,5,64,0.3145001530647278,0.32979780435562134
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,6,146,0.22301501035690308,0.32238325476646423
