bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-10401,2a079b304fab57b80a4bd49baabd900d0dfaea78,1176,87,1089,0.32705169916152954,0.18033967912197113
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,2,37,0.2770654261112213,0.6262243986129761
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,25,105,0.18594202399253845,0.5247266292572021
Qiskit__qiskit-9617,476e4857223839bb4111c2843765482f3cae0f86,16,79,-63,0.48665857315063477,0.38100937008857727
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,38,-25,0.4431241750717163,0.4273056983947754
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,2,20,0.42979297041893005,0.6308411359786987
Qiskit__qiskit-2781,71bad02824dab94bd630eb00f01c025cb2fcb2b0,49,4,45,0.3986915051937103,0.5938915610313416
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,34,-28,0.46213042736053467,0.4364985227584839
Qiskit__qiskit-2781,9128654cabd8696c4032d2135b2d256281995a0b,66,1,65,0.38638728857040405,0.6755489110946655
Qiskit__qiskit-6562,f7ae267653213a093f937f07490115efa2b935af,485,9,476,0.3127894997596741,0.5649389624595642
Qiskit__qiskit-3057,9e605f1a67b7bee06b4dcd51b92d2826b9eff130,502,2,500,0.2348039597272873,0.6518200039863586
Qiskit__qiskit-4140,5f3ddad3e8f570adc89b404ab076f32cb15b262a,340,31,309,0.23246195912361145,0.4263156056404114
Qiskit__qiskit-8989,6b48a30090ed637022ca9ac3e218db31ae20e029,84,1,83,0.42209163308143616,0.7129991054534912
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,12,228,0.290422260761261,0.48489153385162354
Qiskit__qiskit-688,b8bbe4ed0b5ec460beae19ee31997da5c442534a,73,21,52,0.3859676718711853,0.4513970613479614
Qiskit__qiskit-688,8ee13e47f8ce8e69e378c9379b60d284070fd34b,360,14,346,0.16589801013469696,0.4802577495574951
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,50,177,0.2955028712749481,0.37966614961624146
Qiskit__qiskit-7140,e4f55ad485bd765106535df4d8751920d1264d0c,410,1,409,0.38472333550453186,0.5563795566558838
Qiskit__qiskit-4472,39b0cab8647844fdd86d0de04b47ea0d51bfa3ec,973,48,925,0.1933697611093521,0.3849925696849823
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,1,91,0.39617955684661865,0.7206109762191772
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,3,392,0.21955004334449768,0.5548012256622314
Qiskit__qiskit-9095,075ac339b18249160dc16062b0bcd14f581b745d,1124,1,1123,0.3361154794692993,0.6203742623329163
Qiskit__qiskit-5534,0bbf7ca17bef9d2ba4fd8b89dff0444f87ecc719,264,183,81,0.3591192066669464,0.2749483287334442
Qiskit__qiskit-3873,31e1ed962c44b3d8ef609f3f000a085cae6c255f,236,6,230,0.3814752697944641,0.45106855034828186
Qiskit__qiskit-3873,2b11897f72617bbb163aa4e4044be83acea41ed8,564,10,554,0.2974550724029541,0.4195546507835388
Qiskit__qiskit-3873,c0d727b17c3a240674645df91fdc520b4a83147b,276,4,272,0.3677007257938385,0.5021065473556519
Qiskit__qiskit-3873,c86562fcdc7cef1b02fcd9e88f801fed13c07e47,575,3,572,0.2949771583080292,0.5081682205200195
Qiskit__qiskit-3873,20282c655cf9de9b9003d161dacf901f6a464b23,244,11,233,0.3794248700141907,0.3987748920917511
Qiskit__qiskit-3873,d82094957a4d78533637ccb563194f840c50dcfd,270,7,263,0.3707854151725769,0.446846067905426
Qiskit__qiskit-3873,23ed6bf5ce6bd758c7ad43e50bad6923083e901d,309,1,308,0.35653409361839294,0.5255087614059448
Qiskit__qiskit-3873,fa1b5c405979069ab7c1de5bf68e8422fb7a6583,283,5,278,0.3651868999004364,0.48394060134887695
Qiskit__qiskit-4263,9143cbbb40b09e4cd009fda602dacadf44bf905b,427,12,415,0.2655046284198761,0.5914340615272522
Qiskit__qiskit-4263,be035a6ebbeefa13b358b5683f20972a263a2b1a,250,5,245,0.3146159052848816,0.6255939602851868
Qiskit__qiskit-7365,7f7caa8cd2091644bb0ef4e75273370d014c605f,181,7,174,0.3904537558555603,0.601319432258606
Qiskit__qiskit-7365,c765e0dc3bdd41311b7a11f4e02bcc0e9ea95a18,95,29,66,0.4123116731643677,0.513474702835083
Qiskit__qiskit-760,2ebd25ec522c626c62f9b2a3f06441731be96500,88,53,35,0.36123818159103394,0.36583876609802246
Qiskit__qiskit-10382,3778075e27a2a652aa6910a9c04037bca1f96ff3,901,1,900,0.38846737146377563,0.6875678300857544
Qiskit__qiskit-4049,6540c2f328a9a91c03d3455950f72b22eb021db4,807,5,802,0.22683335840702057,0.5244365334510803
Qiskit__qiskit-4049,f97d8d8fe3663ac74c555e8ab5d0d0eb4abccfd0,210,44,166,0.3496958017349243,0.4086796045303345
Qiskit__qiskit-4049,64791045075b9451d097a4417d1fbdf7a3b5d92a,680,140,540,0.258964478969574,0.2916855216026306
Qiskit__qiskit-4049,5c0a788bf533628f7606545d8feb07c25b279e12,787,127,660,0.23129874467849731,0.30263927578926086
Qiskit__qiskit-4049,182090b3ebac406d516486b61b06c25bec5df4ce,873,66,807,0.20371004939079285,0.37990283966064453
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,7,498,0.2871758043766022,0.5122153162956238
Qiskit__qiskit-962,20af8c36a163418e2939c523ece2607950b5d082,232,14,218,0.21158047020435333,0.6370831727981567
Qiskit__qiskit-4095,b7ce4fbf856902db11c21c8ed0e139efabfbb090,186,1,185,0.39380836486816406,0.7574591636657715
Qiskit__qiskit-3566,db6453ed4b651400d72d06364fae1992400b8c57,755,5,750,0.18635135889053345,0.5086273550987244
Qiskit__qiskit-3566,b64990785eec3e9c581200de7c8878e7e7a95dbc,176,1,175,0.34098684787750244,0.5487730503082275
Qiskit__qiskit-4867,56193ca3e11ea8dab5f96f2c324e3255cf6a1d77,850,8,842,0.2950340211391449,0.36997881531715393
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,286,-132,0.20321163535118103,0.07161331921815872
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,8,41,0.2884838283061981,0.371579110622406
Qiskit__qiskit-2723,5e5654b987a1fb2963c7b79129abe290d6ccb8bc,25,2,23,0.4600814878940582,0.35563117265701294
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,63,34,0.3921229839324951,0.1993953138589859
Qiskit__qiskit-5492,038134ae5a670fc97433fb6b800c776376e186bd,302,3,299,0.31821995973587036,0.5792336463928223
Qiskit__qiskit-10622,cf4f66e1e67b911031be98f224a5aed290fe38f1,820,3,817,0.4262367784976959,0.5056003928184509
Qiskit__qiskit-10622,53fd7b8389bfd3def11f348e2ff8447feffaf5b1,547,19,528,0.4882984161376953,0.43016481399536133
Qiskit__qiskit-10622,caa6cb6f48f9272ec59b5a360fadbe5abb0da880,2318,9,2309,0.20212535560131073,0.4620755612850189
Qiskit__qiskit-10622,e7ee6f893318264f5334f189b624b8a79abe275e,2883,139,2744,0.14720124006271362,0.3038002550601959
Qiskit__qiskit-10622,3db3aa707fd568b023d0015d57b8fe04b5b1954a,2719,1284,1435,0.1666262149810791,0.08525525778532028
Qiskit__qiskit-10622,97cd5b31984130baf29c51862dc09a6f90f0999a,1235,4,1231,0.29538875818252563,0.49564799666404724
Qiskit__qiskit-10622,caa5cbc2846c6182a02318e8eb73044d689c25d9,1036,7,1029,0.33204078674316406,0.4719415009021759
Qiskit__qiskit-10622,7da641c2d5fbb4860c76d6604c19e2174014a52b,1486,44,1442,0.26634305715560913,0.3850245773792267
Qiskit__qiskit-8335,c4586f2603fb693f625c984cd39b105a23c087b3,763,223,540,0.3555167019367218,0.36913353204727173
Qiskit__qiskit-8335,b22fef5d0fc6f0720256de1c8e617d37b51d8908,1614,41,1573,0.2704034745693207,0.4722707271575928
