bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-7723,0de688edaac853a931d3b76baba72ce0097d5b62,345,146,199,0.37769225239753723,0.34115374088287354
jupyterlab__jupyterlab-2409,eaa3946e8231b0b2369e448a690bc87413151a43,622,34,588,0.12217827141284943,0.3386792540550232
jupyterlab__jupyterlab-2409,a8d74ed2fc3b15586a0102aecd79458a038cad30,626,4,622,0.11436685919761658,0.44974803924560547
jupyterlab__jupyterlab-2409,6b0ced67b0e8d97f587e6bf3d6fe98c10af50820,630,29,601,0.09562452137470245,0.35109615325927734
jupyterlab__jupyterlab-2215,eb5079b6741359e9ebda17d938d09c52e50ef63e,476,88,388,0.24792373180389404,0.29596951603889465
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,2,67,0.315201997756958,0.5489746928215027
jupyterlab__jupyterlab-2441,e555bc72b6cd5de9da14f5512f4e94822c5613ef,123,83,40,0.33927983045578003,0.3168599605560303
jupyterlab__jupyterlab-6451,6044127f84d5ccf60cec1869a526c823962b830d,111,555,-444,0.419683039188385,0.02977503091096878
jupyterlab__jupyterlab-6451,7c039d1ced2896f8c23e1810640547517941ea98,349,561,-212,0.3327690064907074,0.02834681048989296
jupyterlab__jupyterlab-7016,c040ae41a02fdbc817b01ff3714f9c76c5634b06,419,9,410,0.29452043771743774,0.4928358793258667
jupyterlab__jupyterlab-11003,e2a44b817cbfe2f5b1ec2d0363281bc44fa48a3d,340,567,-227,0.3617798686027527,0.19419288635253906
jupyterlab__jupyterlab-12680,e41ae2729ac56ab2d0acf58409366efa052a6c92,883,600,283,0.4369847774505615,0.3316935896873474
jupyterlab__jupyterlab-12680,3acf0ad4cfffb1f8dfba9134e379a26015e23e8e,1350,535,815,0.38084810972213745,0.35059717297554016
jupyterlab__jupyterlab-12680,feada920714403b5d69d05611ed631992a8fc291,2050,520,1530,0.27284908294677734,0.3544902801513672
jupyterlab__jupyterlab-12680,eaf0186e7226d297b89b49e41a4ca223eba94f4a,1207,596,611,0.3954278230667114,0.3321526050567627
jupyterlab__jupyterlab-12680,160ecfa22f56b582b41f083fb0eaf3a588504a7e,1223,546,677,0.39394474029541016,0.34762120246887207
jupyterlab__jupyterlab-12680,eaa3a3751ccdbbe803e8b8acd13ff49647ba2d3d,1230,555,675,0.3928035497665405,0.34572580456733704
jupyterlab__jupyterlab-12680,2f543d15e32f57214c3413ebab74ff89bb52810e,1202,505,697,0.3959032893180847,0.3602614402770996
jupyterlab__jupyterlab-2038,c57a9eee02105f3d8e8ca55de8a096d13b536b82,36,154,-118,0.4235003590583801,0.20320436358451843
jupyterlab__jupyterlab-2038,cdd53bbed1449a4e1e70eeb923a7b4f5deeb071f,130,122,8,0.28238430619239807,0.2390257716178894
jupyterlab__jupyterlab-2038,57886fb63cb03404963dda3ce91054a6aaadbf84,13,21,-8,0.5162858366966248,0.33293360471725464
jupyterlab__jupyterlab-2038,d63760472a978a8e172304ee70c5000dc4b5ca6f,592,130,462,0.1398123800754547,0.23392662405967712
jupyterlab__jupyterlab-2038,ab48643b3516e9aa04f94c5a5230f08720eb4a96,123,140,-17,0.28727850317955017,0.2240334153175354
jupyterlab__jupyterlab-2759,5e52c5e802fa0b77ee65bfbe892a08244aef58fd,565,31,534,0.18377360701560974,0.33568525314331055
jupyterlab__jupyterlab-2759,4f216705a888de6e3cf0b972fd731c4a4749c446,707,40,667,0.11360681056976318,0.3200143277645111
jupyterlab__jupyterlab-2759,c3b154aa4d1264881331e24b33d3273d1421a56a,24,18,6,0.4332679510116577,0.38111573457717896
jupyterlab__jupyterlab-7764,0e351cf4734a8b9ad0ae43bb88583ed43478c0f6,1185,6,1179,0.32487952709198,0.5434859991073608
jupyterlab__jupyterlab-4920,e6e1722f2d1b4bc6eb81548ba9d34fef2eb9460b,828,78,750,0.2366313636302948,0.2624484896659851
jupyterlab__jupyterlab-4920,0ea7d024bb5f0fb8898ee5e7532de4ba7af50121,308,446,-138,0.28752049803733826,0.08843764662742615
jupyterlab__jupyterlab-4920,eb730efe7fe6384333b697c975db4cafc1127c32,326,194,132,0.28346794843673706,0.1818574219942093
jupyterlab__jupyterlab-4920,acedec5a56cb617166e25b6dc6b52d63cfa7a204,771,262,509,0.24221035838127136,0.1563270390033722
jupyterlab__jupyterlab-7109,fec2ca990bf4d830e994d71d81b0ef289ea99d0f,23,2,21,0.5007542967796326,0.5681414604187012
jupyterlab__jupyterlab-7136,d7ce7bbfae5f1be04f3ef8a6f082bce029cf390d,448,72,376,0.30885258316993713,0.3602221608161926
