bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
8703,b081e50bf39cf55aaaa1ff2107f6bf0e835a87f6,1627,275,1352,0.1316741704940796,0.22165396809577942
8703,8d098386cef9b5633d92fc61e081db66ad7c77ed,1405,381,1024,0.20724397897720337,0.20030418038368225
8380,9f4a38675f736b3502f6c4ce5a947b2a0c84455c,1469,125,1344,0.20622238516807556,0.22053487598896027
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,607,194,413,0.35441040992736816,0.16191542148590088
9408,2d265cf03833375442c5ad21a12eaad843f11589,1394,52,1342,0.27169743180274963,0.30948641896247864
9408,9de97ffd14e1680844cce7031cc90a0913a8faef,1488,146,1342,0.2612610459327698,0.1860407143831253
9408,b9163f4f6efbb3778796e04ad9da34057e050946,568,209,359,0.3597967028617859,0.15684077143669128
9408,a5f0327872c98200d3ec1eab48248fa65ec146da,1841,1586,255,0.2099503129720688,-0.012621852569282055
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,48,1,47,0.3141869306564331,0.40215933322906494
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,9,14,-5,0.3690893352031708,0.312323659658432
5048,389a4097856617927510b5278214f9238c43d797,267,242,25,0.29179513454437256,0.09888321906328201
5048,11a96dece538c91e4b11ebf1740d207964211e94,168,219,-51,0.32361501455307007,0.1126454547047615
5048,0203d68067bccf6c2084287bed1e4823c2967431,182,347,-165,0.31600072979927063,0.03240034729242325
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,408,23,385,0.2029808759689331,0.2652484178543091
5048,156cabc01c2f23c01bc541e602ab29ae6633c766,415,137,278,0.1983432024717331,0.1595909595489502
5048,75fa925969b8f6ffc5eedd1199a0270ddeb41407,392,83,309,0.2167350798845291,0.18982353806495667
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,426,302,124,0.18759077787399292,0.06246795505285263
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,46,120,-74,0.3117624521255493,-0.10801490396261215
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,41,2,39,0.32995831966400146,0.3528885841369629
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,495,137,358,0.21722346544265747,0.12532365322113037
5604,c2b1efb69665ade1805195d84d1c1d6205153464,474,77,397,0.22617165744304657,0.15815427899360657
5604,0f8f4fd645b9200b7c1c994773b19ddaeb2f8f76,376,62,314,0.2608114182949066,0.16395288705825806
5604,660132e43c955caccc2a4681f5780f1d561d35c6,509,127,382,0.21092155575752258,0.132927805185318
5604,9f045cf85dbc506ba73596dbe0998364f312cb72,607,326,281,0.15712690353393555,0.07018743455410004
9989,74cf6827a5c4cfb1cd10eb2ebdd8e83013d301fe,1622,1,1621,0.24645939469337463,0.3533276319503784
9989,88b7407a0ac7571a2d5b2cb4e959abba8c565315,1284,2,1282,0.2873886823654175,0.34365543723106384
7236,758647d49c09c13dc0993e72d8e18544a92199b6,569,2,567,0.27770379185676575,0.24530918896198273
7236,c769ba14806528deb9391fb4baa51f52c2453c06,741,1,740,0.2319776862859726,0.2854558229446411
8422,55bb98765f053ca35fbab12535ad6585a78edfaa,573,1,572,0.2913999855518341,0.5381165742874146
8422,4bb00bbda033d4b64df8e64356d880ce546152ed,98,7,91,0.3779560625553131,0.4226592183113098
8422,c9a3496889999229396b4853291cd99697a0ae5d,215,5,210,0.3420068621635437,0.42888474464416504
8183,110d136d0d6afee7bc29152703b4d63acf745308,272,23,249,0.3453540802001953,0.2310328632593155
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,1,47,0.38420718908309937,0.3778054714202881
6304,5af31f331b38987e3579f9303b18f8c97965135c,14,5,9,0.5252353549003601,0.34951889514923096
6304,ab6e8a943e2b21dccc034f546fabd7c89d3ae4b1,209,74,135,0.3868156373500824,0.2209622859954834
6304,262d3c126efa2270f23070dbce776d8981067dec,39,130,-91,0.4890618324279785,0.18392476439476013
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,31,-19,0.4521717429161072,0.2283080518245697
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,10,44,0.3780694603919983,0.27207839488983154
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,33,-18,0.43972882628440857,0.22343215346336365
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,57,-52,0.49406635761260986,0.19599148631095886
6422,e6f195efb948d76965f2349dfdb1a1d725386129,576,196,380,0.18705575168132782,0.10727520287036896
6422,8d519365e9c3839d52028cd425083df1bc22fa40,294,8,286,0.28214460611343384,0.2391817271709442
6422,f62f742dfa4b170e2b5bd1eb261ef7a2f826475a,380,6,374,0.2543211579322815,0.24997299909591675
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,95,25,0.2319931834936142,0.13647332787513733
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,21,140,0.1575174182653427,0.23247136175632477
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,116,52,0.1496860384941101,0.10856632888317108
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,82,23,0.256318062543869,0.1515687257051468
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,85,-84,0.6237589716911316,0.15063023567199707
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,148,37,0.10040505230426788,0.05458265542984009
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,145,-141,0.47001388669013977,0.06300672143697739
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,87,-40,0.3416762053966522,0.14893409609794617
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,49,30,0.3003959655761719,0.19002079963684082
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,1,143,0.18998831510543823,0.29351136088371277
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,92,-86,0.4428783655166626,0.13862773776054382
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,42,-37,0.46769964694976807,0.19995826482772827
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,4,135,0.195034921169281,0.26664435863494873
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,147,-107,0.3170560300350189,0.11409123986959457
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,172,32,0.08488467335700989,0.06634608656167984
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,17,96,0.18574896454811096,0.31432896852493286
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,56,164,0.390789270401001,0.22661051154136658
