bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-1525,dc18e97fcfedda802d07970715b01027b9cc9992,466,165,301,0.22965514659881592,0.3330475687980652
PrefectHQ__prefect-1525,5f8007ac4c9c6cc515d62768e75aa793cf04107f,93,18,75,0.3821421265602112,0.433097779750824
PrefectHQ__prefect-2560,7932a54ce4907edeeaa5b855fab2c1b8d6b9fd3b,873,144,729,0.21454477310180664,0.38233453035354614
PrefectHQ__prefect-2867,0816e6de2e2719b4b2b576fb21fecda947147ad8,615,1123,-508,0.24547597765922546,0.1073988676071167
PrefectHQ__prefect-2867,c4713b22b80d0f7960f7882818532c5b152db99d,377,89,288,0.28644952178001404,0.39780110120773315
PrefectHQ__prefect-2867,4383a13326ecc8ab356bff5cef822e457c638083,350,32,318,0.29104888439178467,0.4428841471672058
PrefectHQ__prefect-2867,04adc57028611e7ac8ec02120639e190ed97c358,1232,845,387,0.15938183665275574,0.16472069919109344
PrefectHQ__prefect-2867,47f1db5b4a11c7952ff995f68ca836df650cffe1,592,101,491,0.2488650679588318,0.39000827074050903
PrefectHQ__prefect-1239,110bf9775ceeee29380630cb77bf3c1422448645,450,219,231,0.266595721244812,0.288511723279953
PrefectHQ__prefect-134,45a64b879d0a4d6936128f56ee9f4b2693b231c2,55,30,25,0.18243643641471863,0.2826565206050873
PrefectHQ__prefect-1579,2cdd48a1f4b46bbbfbf7b24b2de599fdd80dfb37,734,21,713,0.23888161778450012,0.4001677632331848
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,172,6,166,0.41719290614128113,0.4673253297805786
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,146,3,143,0.1828909069299698,0.45943623781204224
PrefectHQ__prefect-2727,b115326ee64043ca3e9a743f3aa3ad1f8f81599d,182,263,-81,0.35388439893722534,0.346813440322876
PrefectHQ__prefect-2898,bbcba68c7ad9abe6e312944061c21efd6ea9380b,891,210,681,0.3040500581264496,0.33222445845603943
PrefectHQ__prefect-2898,942a74fc0e935a68c72582b79cab3835a2dcec19,932,781,151,0.2917969226837158,0.19510850310325623
PrefectHQ__prefect-2898,f572ffc09bed1901a1d18237c89f6217ec5f1a1e,470,660,-190,0.36439478397369385,0.21867983043193817
PrefectHQ__prefect-2898,befe1a82db6dcc7a034a2a916e5123ebf82a5443,1162,90,1072,0.24937866628170013,0.3954238295555115
PrefectHQ__prefect-2898,7133d90f25f0c8616db8ac9f7ed23e71ad80f34b,412,53,359,0.3760486841201782,0.42277729511260986
PrefectHQ__prefect-2898,ad85ec4b93967e1a3b3e5cf0ebf15259bd1afcdb,996,8,988,0.27976202964782715,0.5165438652038574
PrefectHQ__prefect-2898,493c327378c5d2157174314d7ebc661ba64257ed,409,94,315,0.3764345645904541,0.3920021057128906
PrefectHQ__prefect-2898,871d4e8f71d4ed64e4a1b347d5bbad395e238561,355,15,340,0.3866669535636902,0.489371120929718
PrefectHQ__prefect-2898,f8d2846ff4081a1590ca9ee108b79e202117a040,396,13,383,0.37883487343788147,0.4922332167625427
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,263,174,89,0.1443740427494049,0.20962131023406982
PrefectHQ__prefect-746,e0f12c400aa658126496b04fa54ac4ca7b15aecf,144,114,30,0.23602604866027832,0.26217013597488403
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,252,152,100,0.14926418662071228,0.22736282646656036
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,117,42,75,0.2644937038421631,0.3520207703113556
PrefectHQ__prefect-746,60feddaf49e1aac6825f50a0d2571a17c11e2bbb,208,145,63,0.18737587332725525,0.23677563667297363
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,188,110,78,0.20110677182674408,0.264542818069458
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,264,234,30,0.1436643898487091,0.14529383182525635
PrefectHQ__prefect-158,5b49bc6cd8dfb8332e8ae401c3bb866c136e8f8d,56,68,-12,0.3474847674369812,0.2453821897506714
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,40,5,35,0.37851211428642273,0.3884940445423126
PrefectHQ__prefect-158,8cbc80eb56cfaf9beb898088ef1edc1075015f78,75,36,39,0.30684006214141846,0.29725420475006104
PrefectHQ__prefect-158,62c6d4c28e7ba25ebcab26d73f0b3e99fa0a1120,74,67,7,0.3083548843860626,0.24636530876159668
PrefectHQ__prefect-158,07450a943cdaf82a572fbf08df51182ff374d4f1,106,23,83,0.2155669927597046,0.32947278022766113
PrefectHQ__prefect-312,c26165341c2b86efd5ea8fb91c1a07e465ae0387,19,2,17,0.43733128905296326,0.5436077117919922
PrefectHQ__prefect-312,a275962f7b88f81f7ccb6e421ef28457c23014d4,22,4,18,0.42517614364624023,0.5156548023223877
PrefectHQ__prefect-907,17c63a13fc06f1d639b3d169fac29877bdd90632,436,52,384,0.20624865591526031,0.3891106843948364
PrefectHQ__prefect-907,7ee889cd9e7cef7944bbc9ee9e7fad21bb7a921b,225,31,194,0.3482271134853363,0.4214242994785309
PrefectHQ__prefect-907,b191fc4ce77b269be5657ba55b50f4d4f4a57c8a,359,3,356,0.2873828113079071,0.4626164436340332
PrefectHQ__prefect-907,6a5877155aa312dbba9190db53d1556873c290df,271,20,251,0.32883620262145996,0.4346163868904114
PrefectHQ__prefect-907,140d1e4def1b3d4061e61505a2a0c0c5924b6244,155,6,149,0.3711917996406555,0.4590662121772766
PrefectHQ__prefect-907,6fdf88bfdeb6e571e11ba037d9a41d724da496af,364,39,325,0.28514787554740906,0.40325993299484253
PrefectHQ__prefect-907,5752a4024daec6eae4142dbdf720876d83336ebc,80,28,52,0.41166776418685913,0.42374321818351746
PrefectHQ__prefect-2151,f89c945fd84df66c38be8eccc6b7a44a3bc9dc13,605,45,560,0.3034668564796448,0.3820287585258484
