bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-10401,2a079b304fab57b80a4bd49baabd900d0dfaea78,1176,1,1175,0.32705169916152954,0.5124108791351318
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,6,33,0.2770654261112213,0.3539116382598877
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,1,129,0.18594202399253845,0.4015674591064453
Qiskit__qiskit-9617,476e4857223839bb4111c2843765482f3cae0f86,16,114,-98,0.48665857315063477,0.5129961371421814
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,9,4,0.4431241750717163,0.4474431574344635
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,6,16,0.42979297041893005,0.4638490378856659
Qiskit__qiskit-2781,71bad02824dab94bd630eb00f01c025cb2fcb2b0,49,5,44,0.3986915051937103,0.4676864445209503
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,36,-30,0.46213042736053467,0.39895954728126526
Qiskit__qiskit-2781,9128654cabd8696c4032d2135b2d256281995a0b,66,13,53,0.38638728857040405,0.43648016452789307
Qiskit__qiskit-6562,f7ae267653213a093f937f07490115efa2b935af,485,96,389,0.3127894997596741,0.5108972787857056
Qiskit__qiskit-3057,9e605f1a67b7bee06b4dcd51b92d2826b9eff130,502,75,427,0.2348039597272873,0.4101889133453369
Qiskit__qiskit-4140,5f3ddad3e8f570adc89b404ab076f32cb15b262a,340,220,120,0.23246195912361145,0.3028440773487091
Qiskit__qiskit-8989,6b48a30090ed637022ca9ac3e218db31ae20e029,84,124,-40,0.42209163308143616,0.5531662702560425
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,32,208,0.290422260761261,0.4954026937484741
Qiskit__qiskit-688,b8bbe4ed0b5ec460beae19ee31997da5c442534a,73,28,45,0.3859676718711853,0.5086072683334351
Qiskit__qiskit-688,8ee13e47f8ce8e69e378c9379b60d284070fd34b,360,43,317,0.16589801013469696,0.48119720816612244
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,99,128,0.2955028712749481,0.41175583004951477
Qiskit__qiskit-7140,e4f55ad485bd765106535df4d8751920d1264d0c,410,12,398,0.38472333550453186,0.5553221702575684
Qiskit__qiskit-4472,39b0cab8647844fdd86d0de04b47ea0d51bfa3ec,973,96,877,0.1933697611093521,0.47742122411727905
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,4,88,0.39617955684661865,0.47762900590896606
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,46,349,0.21955004334449768,0.3934292495250702
Qiskit__qiskit-9095,075ac339b18249160dc16062b0bcd14f581b745d,1124,1,1123,0.3361154794692993,0.5847083330154419
Qiskit__qiskit-5534,0bbf7ca17bef9d2ba4fd8b89dff0444f87ecc719,264,1,263,0.3591192066669464,0.5278764367103577
Qiskit__qiskit-3873,31e1ed962c44b3d8ef609f3f000a085cae6c255f,236,9,227,0.3814752697944641,0.5486600399017334
Qiskit__qiskit-3873,2b11897f72617bbb163aa4e4044be83acea41ed8,564,4,560,0.2974550724029541,0.5687553882598877
Qiskit__qiskit-3873,c0d727b17c3a240674645df91fdc520b4a83147b,276,6,270,0.3677007257938385,0.5528215765953064
Qiskit__qiskit-3873,c86562fcdc7cef1b02fcd9e88f801fed13c07e47,575,5,570,0.2949771583080292,0.568274974822998
Qiskit__qiskit-3873,20282c655cf9de9b9003d161dacf901f6a464b23,244,11,233,0.3794248700141907,0.5424607396125793
Qiskit__qiskit-3873,d82094957a4d78533637ccb563194f840c50dcfd,270,25,245,0.3707854151725769,0.5179992318153381
Qiskit__qiskit-3873,23ed6bf5ce6bd758c7ad43e50bad6923083e901d,309,2,307,0.35653409361839294,0.581055223941803
Qiskit__qiskit-3873,fa1b5c405979069ab7c1de5bf68e8422fb7a6583,283,1,282,0.3651868999004364,0.5834258794784546
Qiskit__qiskit-4263,9143cbbb40b09e4cd009fda602dacadf44bf905b,427,2,425,0.2655046284198761,0.49795883893966675
Qiskit__qiskit-4263,be035a6ebbeefa13b358b5683f20972a263a2b1a,250,3,247,0.3146159052848816,0.4934085011482239
Qiskit__qiskit-7365,7f7caa8cd2091644bb0ef4e75273370d014c605f,181,3,178,0.3904537558555603,0.6123771667480469
Qiskit__qiskit-7365,c765e0dc3bdd41311b7a11f4e02bcc0e9ea95a18,95,4,91,0.4123116731643677,0.6102437973022461
Qiskit__qiskit-760,2ebd25ec522c626c62f9b2a3f06441731be96500,88,235,-147,0.36123818159103394,0.34055155515670776
Qiskit__qiskit-10382,3778075e27a2a652aa6910a9c04037bca1f96ff3,901,3,898,0.38846737146377563,0.36434388160705566
Qiskit__qiskit-4049,6540c2f328a9a91c03d3455950f72b22eb021db4,807,82,725,0.22683335840702057,0.46321988105773926
Qiskit__qiskit-4049,f97d8d8fe3663ac74c555e8ab5d0d0eb4abccfd0,210,45,165,0.3496958017349243,0.5028785467147827
Qiskit__qiskit-4049,64791045075b9451d097a4417d1fbdf7a3b5d92a,680,234,446,0.258964478969574,0.4009628891944885
Qiskit__qiskit-4049,5c0a788bf533628f7606545d8feb07c25b279e12,787,273,514,0.23129874467849731,0.3856516182422638
Qiskit__qiskit-4049,182090b3ebac406d516486b61b06c25bec5df4ce,873,381,492,0.20371004939079285,0.35905182361602783
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,9,496,0.2871758043766022,0.5853979587554932
Qiskit__qiskit-962,20af8c36a163418e2939c523ece2607950b5d082,232,10,222,0.21158047020435333,0.4405530095100403
Qiskit__qiskit-4095,b7ce4fbf856902db11c21c8ed0e139efabfbb090,186,1,185,0.39380836486816406,0.5738681554794312
Qiskit__qiskit-3566,db6453ed4b651400d72d06364fae1992400b8c57,755,5,750,0.18635135889053345,0.5461575388908386
Qiskit__qiskit-3566,b64990785eec3e9c581200de7c8878e7e7a95dbc,176,56,120,0.34098684787750244,0.5111312866210938
Qiskit__qiskit-4867,56193ca3e11ea8dab5f96f2c324e3255cf6a1d77,850,12,838,0.2950340211391449,0.4972776770591736
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,82,72,0.20321163535118103,0.36736971139907837
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,5,44,0.2884838283061981,0.45991456508636475
Qiskit__qiskit-2723,5e5654b987a1fb2963c7b79129abe290d6ccb8bc,25,86,-61,0.4600814878940582,0.4832993745803833
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,100,-3,0.3921229839324951,0.4732057452201843
Qiskit__qiskit-5492,038134ae5a670fc97433fb6b800c776376e186bd,302,1,301,0.31821995973587036,0.4980258643627167
Qiskit__qiskit-10622,cf4f66e1e67b911031be98f224a5aed290fe38f1,820,441,379,0.4262367784976959,0.11420518159866333
Qiskit__qiskit-10622,53fd7b8389bfd3def11f348e2ff8447feffaf5b1,547,107,440,0.4882984161376953,0.15771014988422394
Qiskit__qiskit-10622,caa6cb6f48f9272ec59b5a360fadbe5abb0da880,2318,430,1888,0.20212535560131073,0.11491014808416367
Qiskit__qiskit-10622,e7ee6f893318264f5334f189b624b8a79abe275e,2883,1182,1701,0.14720124006271362,0.07250761985778809
Qiskit__qiskit-10622,3db3aa707fd568b023d0015d57b8fe04b5b1954a,2719,2765,-46,0.1666262149810791,0.0017315968871116638
Qiskit__qiskit-10622,97cd5b31984130baf29c51862dc09a6f90f0999a,1235,478,757,0.29538875818252563,0.1111995056271553
Qiskit__qiskit-10622,caa5cbc2846c6182a02318e8eb73044d689c25d9,1036,472,564,0.33204078674316406,0.11159823834896088
Qiskit__qiskit-10622,7da641c2d5fbb4860c76d6604c19e2174014a52b,1486,833,653,0.26634305715560913,0.08925151824951172
Qiskit__qiskit-8335,c4586f2603fb693f625c984cd39b105a23c087b3,763,140,623,0.3555167019367218,0.5354423522949219
Qiskit__qiskit-8335,b22fef5d0fc6f0720256de1c8e617d37b51d8908,1614,229,1385,0.2704034745693207,0.5128273367881775
Qiskit__qiskit-8335,ba66293e3646f2d1284f80d32bcd85843a217e57,1458,249,1209,0.2848179340362549,0.5079928636550903
Qiskit__qiskit-8335,9c5cdfddd4636310e6718f28cd87902c17bb2751,998,157,841,0.3240167200565338,0.5310436487197876
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,12,405,0.23640158772468567,0.5835168361663818
Qiskit__qiskit-6463,edc364183882921248efa20a7448128ad23675b7,855,1,854,0.2398051619529724,0.6394541263580322
Qiskit__qiskit-609,c4e91147e4a676bdb1bc959115187ebf4efdb279,39,276,-237,0.25935521721839905,0.17831119894981384
Qiskit__qiskit-609,97d50823c94153eb92a3ae7fb012b9679323a585,176,116,60,0.14428994059562683,0.2733175754547119
Qiskit__qiskit-609,657d0eeadbbe2dec7eafab4cf45671224bea9c21,84,254,-170,0.19688650965690613,0.1973421275615692
Qiskit__qiskit-609,a0b97f643c40318b01c5ce78672903d579ac0c9d,279,1,278,0.08822544664144516,0.45767655968666077
Qiskit__qiskit-609,55ebff50ed8e2bef1d3f6b05d7f3760864158829,41,242,-201,0.25823020935058594,0.20164917409420013
Qiskit__qiskit-609,886099544412367b5f6bfee73fa4a0b401b33c13,61,269,-208,0.2171432375907898,0.18394365906715393
Qiskit__qiskit-435,2fe10c061dbc46aeaac31161f0f3ab0db1baa386,89,19,70,0.29605230689048767,0.44909244775772095
Qiskit__qiskit-435,622f595e8c5a38562b5c957fa688306097798660,18,120,-102,0.4434596300125122,0.36600059270858765
Qiskit__qiskit-435,3388c6707801f8f88bbf951aa62a693df93bf7e5,271,239,32,0.10066771507263184,0.28313103318214417
Qiskit__qiskit-435,78205378eaac067bb36d68ea7727b68da06264eb,94,4,90,0.2861258387565613,0.48003727197647095
Qiskit__qiskit-435,60e9d9aea985db3a3f280c87b3229f7ec8736b26,166,5,161,0.1922898292541504,0.4741657078266144
Qiskit__qiskit-435,98dc55e58957849c0b3ba1b152b33b3269128d12,13,1,12,0.4552735686302185,0.5270066857337952
Qiskit__qiskit-435,b26806c97f6ed75c73f8ff4082b0c2f47f92f43c,106,42,64,0.2642405927181244,0.4242210388183594
Qiskit__qiskit-435,1b41b4d622493f3b41fbf69a266fc7d69af63a9d,28,53,-25,0.4121007025241852,0.41074374318122864
Qiskit__qiskit-435,d3da8046825838e40a62a421281f67253740091e,137,11,126,0.2191687673330307,0.45857536792755127
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,163,-96,0.32453453540802,0.34321215748786926
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,171,-60,0.2578745186328888,0.33816730976104736
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,130,98,0.14900067448616028,0.36287176609039307
Qiskit__qiskit-435,2d885cfdef3e409bc39826d7adee7841a47f963e,259,24,235,0.11089006811380386,0.4399963617324829
Qiskit__qiskit-435,c51acebdb88a94a28272fbfaeefc50191bab2f3b,163,203,-40,0.19493165612220764,0.31917011737823486
Qiskit__qiskit-435,ddc0a5cbba1d00dfcccae18fdff5f2cf55086736,12,86,-74,0.46532225608825684,0.39300447702407837
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,116,120,0.14048081636428833,0.3693017065525055
Qiskit__qiskit-435,22c9c0f2cdbb76f89c6b791446ff4eef28b06bae,275,236,39,0.0945395901799202,0.2861576974391937
Qiskit__qiskit-435,e55edace6fa484c0e8339a7d43b70188a9a1c789,49,103,-54,0.369274377822876,0.37908634543418884
Qiskit__qiskit-435,6b8992d52252c133d7c6c775ee89f63b4e932b6c,55,89,-34,0.3560895025730133,0.3918073773384094
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,56,190,0.12896966934204102,0.4088590443134308
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,55,-30,0.4170587658882141,0.4095914363861084
Qiskit__qiskit-435,4634d812e548df30ec80f1e5212eb75d332dbbca,185,133,52,0.17823083698749542,0.3615444004535675
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,167,-91,0.308668851852417,0.33983737230300903
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,145,104,0.1250089555978775,0.3535325527191162
Qiskit__qiskit-435,dcefd6ff9af3788389d1fd6b252e45586fc112ec,39,38,1,0.38822948932647705,0.4299687147140503
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,74,150,0.151773601770401,0.39747655391693115
Qiskit__qiskit-435,9dba1f56a7df853d80cd121a3319da52cfb512c8,20,51,-31,0.42999374866485596,0.41460663080215454
Qiskit__qiskit-435,89d96f912a1d6c05c97cbce86c7818d887412ea9,74,223,-149,0.31540703773498535,0.301415354013443
Qiskit__qiskit-435,d07488f333a0ad312487b6329a15cfbec13beed1,43,104,-61,0.38114553689956665,0.3777294158935547
Qiskit__qiskit-435,adb3f5d811e54dbb3b9f54f95e59fbc20251112c,59,10,49,0.3471798896789551,0.4593408703804016
Qiskit__qiskit-435,c403951fc60814e6d17aae5f0a7a4f61b86dd16e,33,169,-136,0.39404162764549255,0.3395806550979614
Qiskit__qiskit-435,f5281d223543150bfae3a0564bb4ced61563ce93,145,2,143,0.21009641885757446,0.5230084657669067
Qiskit__qiskit-435,aef20dfbfecbaa6b317e46e56de6b58bdd059724,264,234,30,0.10420303046703339,0.2909684479236603
Qiskit__qiskit-435,661e81c1d91b98a6628a67cfa320b4818a85120e,107,34,73,0.26346254348754883,0.43090516328811646
Qiskit__qiskit-435,6caf12556cb6861a2e37473fad63cdcc6c83748b,305,209,96,0.06004786491394043,0.313707560300827
Qiskit__qiskit-435,07b5ee686043072029d362efbe730a0a7eaafe0c,48,75,-27,0.3701476454734802,0.3974223732948303
Qiskit__qiskit-435,967894387f758d873a82a4dea5458f012acbc99d,186,17,169,0.17768093943595886,0.4515870213508606
Qiskit__qiskit-435,1136091513bf8af437a6da6ebfa61b77fee7fd0b,60,14,46,0.34619781374931335,0.45521727204322815
Qiskit__qiskit-5014,3494782e618efbf63980720436c1da75fd93f628,651,1052,-401,0.16794484853744507,0.15073370933532715
Qiskit__qiskit-5458,5e69fa7da6be7ca267146401715da99c51a6edad,357,12,345,0.29719507694244385,0.5143496990203857
Qiskit__qiskit-5506,fbf70eaae4f63128e8bd0befea3ab0dc425d826e,15,127,-112,0.6400281190872192,0.40241536498069763
Qiskit__qiskit-7913,1836d511208897774d8e9e2c0f5da0d77fc70b76,1173,34,1139,0.27454477548599243,0.4671535789966583
Qiskit__qiskit-418,699df09452ac57bcfafdca7c21bb1b00ca4dd878,68,76,-8,0.2644649147987366,0.49794745445251465
Qiskit__qiskit-1281,e15de5fbf631968e840d2e629ed845d57f6565f7,185,58,127,0.2562863230705261,0.24112150073051453
Qiskit__qiskit-1281,a3ca4eb457862ba180f7f5278251e12828eea65f,51,67,-16,0.3451923429965973,0.23354220390319824
Qiskit__qiskit-1281,20b5b6cd626cd2f55aba546691bf297148d2e337,276,8,268,0.22565752267837524,0.38314539194107056
Qiskit__qiskit-1281,643e7b0d93d6b44be19b31f3132fcbfbf4947e67,167,41,126,0.26535657048225403,0.2581557631492615
Qiskit__qiskit-10411,c6c8db35ea65e953aac906d3bb99c39e52e32479,1352,608,744,0.2671847343444824,0.3954865038394928
Qiskit__qiskit-6619,29d5e469dcc708014ad5f9a9bb302a20d16ae3ba,908,623,285,0.2570101022720337,0.14128142595291138
Qiskit__qiskit-6619,b5c479ba69adaf9bdc1c871ea524672d0e7c4436,1081,594,487,0.23799829185009003,0.14946508407592773
Qiskit__qiskit-6619,da8b12195a7a77d8a9d55b19dd53658bdcfdf1df,172,130,42,0.3555995523929596,0.34255480766296387
Qiskit__qiskit-6619,a1f03b250043218f706cbf6d0c66bcf09a407b59,426,131,295,0.3142955005168915,0.3419031500816345
Qiskit__qiskit-3848,dbb72108d11b9a556fe34925329de6df266d8022,1056,38,1018,0.2169351577758789,0.3710367679595947
Qiskit__qiskit-3848,b6824ca1c5ac5c3003427b90a488023256d756f9,755,3,752,0.2515529990196228,0.4243757724761963
Qiskit__qiskit-7942,5bdc6e5b8b21af60f4c508093fbcc7df700c9855,1254,803,451,0.26804929971694946,0.3874233365058899
Qiskit__qiskit-7942,9d07af8b90521f3c2cd7c7136c64093e8f6789e5,728,271,457,0.31684184074401855,0.4399639964103699
Qiskit__qiskit-7942,13a5dca49c397f12fb377a649c8098478f66a2c3,586,1,585,0.3600045442581177,0.6197943687438965
Qiskit__qiskit-2237,4cff6617a55ef1949a90ade16e00d7b91c4bec76,88,59,29,0.2376793920993805,0.20436033606529236
Qiskit__qiskit-2237,2937db0059bf6eaf63b2e778651f00f069e8edeb,546,25,521,0.03921172395348549,0.2249487042427063
Qiskit__qiskit-2237,96a9fbf22f3256593d0b988533dab17495a4f094,256,21,235,0.17118196189403534,0.23531226813793182
Qiskit__qiskit-2237,e5a60c3754034c548765c95d028fcf266a713029,217,257,-40,0.18337702751159668,0.13776230812072754
Qiskit__qiskit-2237,5b60d1a08ba9d8a3b049eda59199503a547f42a0,297,32,265,0.16155987977981567,0.21619188785552979
Qiskit__qiskit-2237,7e488b4e33645e19bbfa02c9088dee84591adaeb,31,78,-47,0.30287015438079834,0.19352832436561584
Qiskit__qiskit-2237,272e4105fdda7e93de30317f3a9d70b31ff781de,141,28,113,0.2076694667339325,0.22297032177448273
Qiskit__qiskit-2237,c76f5892d997c96d9bc9a4a055978331cb26c49e,373,351,22,0.12776830792427063,0.11308349668979645
Qiskit__qiskit-2931,0324a0f7836179813f02797f2fcd60a62b7737df,610,2,608,0.041473597288131714,0.5585823059082031
