bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,3,6,0.3684312701225281,0.27881062030792236
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,12,87,0.25580739974975586,0.3162577748298645
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,71,55,0.2449750155210495,0.29042455554008484
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,22,55,0.3072294294834137,0.3233916163444519
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,58,139,0.130454421043396,0.29767370223999023
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,20,4,0.404267817735672,0.3240426182746887
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,61,62,0.24823229014873505,0.29712164402008057
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,60,57,0.2553563714027405,0.29725074768066406
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,15,1,0.3310748338699341,0.25244396924972534
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,6,71,0.2827727198600769,0.3223700523376465
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,207,-82,0.29257822036743164,0.2599679231643677
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,56,-1,0.3550642132759094,0.3574668765068054
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,25,-7,0.46279364824295044,0.39303046464920044
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,4,194,0.18734878301620483,0.3456991910934448
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,17,114,0.2317381203174591,0.29158222675323486
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,82,-42,0.33755552768707275,0.20388007164001465
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,13,66,0.2811518907546997,0.30677154660224915
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,7,83,0.14080286026000977,0.38806575536727905
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,193,-60,0.22138527035713196,0.021371908485889435
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,113,227,-114,0.2411881536245346,-0.04457137733697891
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,192,196,-4,0.1488838940858841,0.015573091804981232
Lightning-AI__lightning-2930,433ea970877db6b4f99ef9b51a1d455984f0d329,35,25,10,0.39281439781188965,0.3484487533569336
Lightning-AI__lightning-2930,ec5bd0938d15c7e0f011014a483b7b4cf9aac82e,199,1,198,0.24868884682655334,0.41234278678894043
Lightning-AI__lightning-2930,ea62fdab2e9960ac1e3a9bfdf290578e9ceffb43,184,35,149,0.2620616555213928,0.33713996410369873
Lightning-AI__lightning-1357,f23ab045237660ea791aa996c018cec6acccd850,12,10,2,0.572687029838562,0.4398079812526703
Lightning-AI__lightning-1357,e3a8bb16a7b145b65fa671d32158cdc4e27e5cb1,13,17,-4,0.5519487857818604,0.4241322875022888
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,45,28,17,0.3511050343513489,0.42732590436935425
Lightning-AI__lightning-1459,19587509b17aa9c338c9599c65c288ec3e46f1b7,22,35,-13,0.48935937881469727,0.35625985264778137
Lightning-AI__lightning-1459,3f890bba27abc9aa356e42f6dd19f70ad9d954a1,79,46,33,0.41266167163848877,0.3335663676261902
Lightning-AI__lightning-1459,7ae3ec85ed5508bbb90044890b61939e85bb179c,50,65,-15,0.4496094584465027,0.30864059925079346
Lightning-AI__lightning-1459,8cabfae52e07a8108b97d1ba402fd446f525187d,193,93,100,0.23613862693309784,0.2732006013393402
Lightning-AI__lightning-1459,a2d64ff4ed18f6fdaeac3e2d979ecd6ff73371ff,120,17,103,0.331648051738739,0.3889191448688507
Lightning-AI__lightning-1459,46b4fc48e6508b92b5f7a13f06fcc65f6f7f3e48,11,47,-36,0.5253053903579712,0.32805365324020386
Lightning-AI__lightning-1459,dcaddadfaca2bfa215e4c271f05c57bf1f1b74ac,49,84,-35,0.4514777362346649,0.28457921743392944
Lightning-AI__lightning-1459,ee9d65a73cbf1850b10f3bf5a1f3fac56fff7b6c,93,51,42,0.3779943585395813,0.3234131634235382
Lightning-AI__lightning-1459,6006cab467baa77d9b96febc5ca1a75ea8af04bc,46,61,-15,0.4542319178581238,0.3150782883167267
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,24,-14,0.4702472686767578,0.3682783544063568
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,121,-67,0.36958515644073486,0.2823755741119385
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,207,227,-20,0.2389046996831894,0.17805588245391846
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,34,-16,0.44447654485702515,0.3512009084224701
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,63,-35,0.4213819205760956,0.3228437602519989
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,17,56,-39,0.4562327563762665,0.3320983052253723
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,86,-45,0.3829330801963806,0.30129504203796387
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,73,144,-71,0.35003384947776794,0.25979071855545044
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,133,36,97,0.2927609384059906,0.34997376799583435
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,30,57,0.3318380117416382,0.3563815951347351
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,102,140,-38,0.3203067183494568,0.26159900426864624
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,77,37,0.3094799816608429,0.31070971488952637
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,85,95,-10,0.3863801062107086,0.21200396120548248
