bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-14882,1c3b11844b45ea5660db5b77a3b02ff5a2712589,64,22,42,0.6394898891448975,0.4465077519416809
numpy__numpy-18634,bfd08e4691aa426c1a65e791d73e4f7abb08a168,743,538,205,0.3343447744846344,0.2363526076078415
numpy__numpy-18634,83f06fde8581ac56880e358156fd5d7c48b0a011,43,273,-230,0.5275682806968689,0.2870235741138458
numpy__numpy-13948,739ae7711d2215831e3f4bbdfa98e45f79377688,185,4,181,0.39376455545425415,0.4007936716079712
numpy__numpy-3495,eda3ef97cd73719365072e71521c2341c18707f5,2,12,-10,0.5906985402107239,0.42230409383773804
numpy__numpy-3866,8f0027616961d19cf968e7eba698893538609844,337,105,232,0.2801106572151184,0.38941845297813416
numpy__numpy-3866,44cc2b1632e2c935cd9c187647c5a58710de80e1,33,7,26,0.4050058424472809,0.49099525809288025
numpy__numpy-9817,130817e7a150d31da2b5a5c119584c58f46e50e6,381,3,378,0.3241639733314514,0.45262956619262695
numpy__numpy-5398,db491e6f5d74ca863a1b30818f46d0253f2563f9,394,91,303,0.27658602595329285,0.38118019700050354
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,51,2,49,0.4577304720878601,0.4650069773197174
numpy__numpy-5398,9ca9136dd9221f46b4e0cab88d6d04f1ab239d9e,84,3,81,0.42173025012016296,0.46168655157089233
numpy__numpy-19613,813063adb6de06481992e6ce3247d21bf5af0274,217,1,216,0.41118741035461426,0.5011316537857056
numpy__numpy-16022,d2986012b7ace617e407eeaa62d7b87e4167489a,62,14,48,0.5965926051139832,0.47826293110847473
numpy__numpy-16022,93eb74be31a8c15f417176d7ac09e246c3acbd5f,4,3,1,0.6903221607208252,0.5264813899993896
numpy__numpy-22519,8830b814743c35ba471ae96012c54600aca9f280,334,2,332,0.34000203013420105,0.4448665380477905
numpy__numpy-11449,186ed949d863972ce80caca0f92af09422384297,161,34,127,0.44937413930892944,0.43015140295028687
numpy__numpy-6453,c5b5b5a8f0ea8024638f923618d173a000d1ea29,262,7,255,0.39913955330848694,0.4581192433834076
numpy__numpy-16627,d0ed3d38111171f8fea9a5512a04733b71f80b8f,334,45,289,0.3572928309440613,0.40650123357772827
numpy__numpy-16627,412d9fe6a13a754ae8613d7c8a642cbba468a19d,328,179,149,0.3590431809425354,0.36206841468811035
numpy__numpy-16627,a9ee74a5be2560ac73649476bd973d8ffb349ac0,405,196,209,0.34616515040397644,0.3586266338825226
numpy__numpy-9976,8f2e45fa53cad636a00af3ebb456d54536b97baa,74,1,73,0.43368715047836304,0.531457781791687
numpy__numpy-8646,3bbee0258bfc1a9739ab24fb3a259cb471a5f6da,237,77,160,0.20039066672325134,0.3469960689544678
numpy__numpy-23010,587fab3435735cb7f7b790fc4cf73d7f75d37388,1866,527,1339,0.13881376385688782,0.29064813256263733
numpy__numpy-23010,2e35f5bb9e1d10fbba672495ec82e16b11f05c4b,1355,784,571,0.2845021188259125,0.2624792754650116
numpy__numpy-23010,a94ba1139168a84bbdd949dc9c9db8373f9c63c6,1318,724,594,0.2855338752269745,0.2691344916820526
numpy__numpy-23010,ca07bd180c0ea0c3f22282e10ba0ddde6cbba65a,939,440,499,0.3255554437637329,0.2985902428627014
numpy__numpy-23010,b64f8ab173cb080e8624c4ea9bc499748a85f502,1302,442,860,0.28867679834365845,0.29843512177467346
numpy__numpy-23010,138f2e9a051ada4461aaf218eb32d50458294a27,372,3,369,0.38223302364349365,0.4315913915634155
numpy__numpy-19098,ae1e6a180625e737506baedf049994146237443d,187,5,182,0.3959144353866577,0.4572582244873047
numpy__numpy-12488,0379ecb1ada2ab9b39f1100515a3ac51b343e458,118,54,64,0.4220801591873169,0.4047698378562927
numpy__numpy-18070,c22ceaa5e42fb2ab389bfd078276c52aaa3968bb,668,236,432,0.4099513292312622,0.3949865400791168
numpy__numpy-18070,6c6c1ff809ce5315f1fa9eb204e0b546af8925c0,147,18,129,0.5275897979736328,0.4972067177295685
numpy__numpy-3753,6873a4785d984b1b19127994fafe48dc1c8587f5,107,13,94,0.39953646063804626,0.4475730359554291
numpy__numpy-13306,a1997ef6b90017dba07de1f65ead1d84ab79eaeb,433,536,-103,0.2822223901748657,0.3516956567764282
numpy__numpy-11450,1664e6ebb08da8ffd047cb8775f8275d9913f9e6,176,71,105,0.3479723036289215,0.3995063304901123
numpy__numpy-21151,1394710841feea44c27572c44967c68e1a64f315,582,1366,-784,0.3597261309623718,0.25928860902786255
numpy__numpy-21151,3765a0d34e18d7faee5dbb682c7fdc49aa7d021e,578,25,553,0.36034709215164185,0.45124688744544983
numpy__numpy-5548,d32f593904ae797c5ec29f23f8515f5e205b2019,129,28,101,0.36734360456466675,0.40362483263015747
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,31,420,0.2150825560092926,0.430915892124176
numpy__numpy-10732,4ff870e1938576491f785b625fac752c1e9694eb,316,549,-233,0.24521489441394806,0.18404166400432587
numpy__numpy-10732,26161f330938797fd062464148351d2e5de664f0,345,48,297,0.23984664678573608,0.4088439345359802
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,86,334,0.22152678668498993,0.3587879538536072
numpy__numpy-10732,8c383cecec7b8a3985e75380340c6e614b7017d3,288,70,218,0.2537495493888855,0.3828587532043457
numpy__numpy-10732,4ccdaeea5e94830655424f4a5c642f8aea9e2f95,381,74,307,0.22930464148521423,0.37941744923591614
numpy__numpy-10732,cb59ee1e56d9c5d58f09c598c8006bcbdffd8f2d,340,69,271,0.24108175933361053,0.3834071755409241
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,58,183,0.2689283788204193,0.39650633931159973
numpy__numpy-10732,11b1acb074fe217a647f0f4a2b7c28898b8f2565,210,54,156,0.28158560395240784,0.4025285840034485
numpy__numpy-10732,d342410b8a85856eb59aced352fbf4caa40f5932,333,57,276,0.24177685379981995,0.3968662619590759
numpy__numpy-10732,3f3b773a49b19915cbe3ea54b1b7b4e0992c3420,535,20,515,0.1979876607656479,0.46137693524360657
numpy__numpy-10732,a75c95e911e21004367db06536643c68e87bc8d8,318,30,288,0.24490149319171906,0.43171370029449463
numpy__numpy-10732,d1d6c89b513952ce0630888bcc99cf9c19ffde9d,290,68,222,0.25333237648010254,0.3841557502746582
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,2,90,0.3880201280117035,0.5613003373146057
numpy__numpy-10732,66c07c9e1e48b8f1f4949b111214abed2fe75007,556,134,422,0.19474101066589355,0.30923354625701904
numpy__numpy-10732,5a0f977d93425d2bc97b0460764b1cbcb3257b36,523,80,443,0.20077216625213623,0.366605281829834
numpy__numpy-10732,73cb3b8bfe4d1d184bb8bb66656ca360e3bc2e45,685,17,668,0.16178598999977112,0.4715568423271179
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,1,80,0.585721492767334,0.5567715167999268
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,1,773,0.23956072330474854,0.5608208179473877
numpy__numpy-4463,7182bf4ae3d014ddebc3b0fd9391edaeb3e1e400,59,8,51,0.47195926308631897,0.48905521631240845
numpy__numpy-15685,12320ae4795a88b03e5d52992d7d61d4d6a65998,233,24,209,0.39167320728302,0.4883742928504944
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,91,124,0.3841315507888794,0.4605550765991211
numpy__numpy-23335,9584e56d2add3cc50b450bddad892314cabe44af,196,5,191,0.4981764256954193,0.4852447509765625
numpy__numpy-18911,ca29ad4c0c19dc7daa35f95a88e6027a31647e52,139,176,-37,0.4716552495956421,0.34991201758384705
numpy__numpy-18911,e1f15d465e7b3d5d828e598de3bed8ff021bf9cc,529,231,298,0.3953229784965515,0.3383715748786926
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,2,11,0.5509213209152222,0.49294212460517883
numpy__numpy-14074,bf6abcf0293197bad92c54f012c999deab9fc597,576,12,564,0.2436019629240036,0.4545607566833496
numpy__numpy-19775,fe0d4a52bd160064d792c5a9493a4f07b54cdea1,601,145,456,0.27233636379241943,0.3951576054096222
numpy__numpy-19775,0a35db477494b6dd19da7cfb085082cf7cd89d5e,664,47,617,0.26156121492385864,0.443684846162796
numpy__numpy-19775,5250fea84031373dd3cf6afdd6ef5dbde2639c57,961,601,360,0.21666526794433594,0.3190363645553589
numpy__numpy-19775,2e267cc6c5f2c1dd7ab4fdf2dd629445cca1dc79,654,67,587,0.2630976140499115,0.4321121871471405
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,356,370,0.25048428773880005,0.35820645093917847
numpy__numpy-19775,c6115070e4cc9943d5e2d368342f98491a6e0291,458,733,-275,0.3035305142402649,0.2950868010520935
numpy__numpy-19775,c3ec792e3b283455d803c7ed035ea45c109bbf43,628,656,-28,0.26740485429763794,0.31033816933631897
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,11,165,0.33351635932922363,0.48806262016296387
numpy__numpy-10542,f9f210532634622872bd26c502ab43157fdaa27b,521,170,351,0.21651169657707214,0.2844952940940857
numpy__numpy-5490,677400367b00b39ca159be6b9843065104e88ffb,214,51,163,0.2958775758743286,0.3901256322860718
numpy__numpy-5490,0891e7c8df8536e50f21d35dca98f2bc45b8b512,128,7,121,0.3411465287208557,0.4371234178543091
numpy__numpy-5490,35a6deaffece59c977d581190ccefa9a11f242ac,95,2,93,0.378726601600647,0.47504425048828125
numpy__numpy-5490,3826715e146b4f60cc85bc9321966055127f0f85,105,12,93,0.3687072694301605,0.43017494678497314
numpy__numpy-5490,11a2688e5dcf08bab79d856f3527281339d6bd04,60,1,59,0.4385220408439636,0.47750288248062134
numpy__numpy-5490,4b10f361caa0ca5279c1ada3eec4a800926002ff,193,375,-182,0.3051389455795288,0.2894744575023651
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,88,85,0.3148643672466278,0.37147435545921326
numpy__numpy-5490,5f96b1d610943e5e9b8fdd93b52c6fa4935daf7d,78,3,75,0.404280424118042,0.4687328338623047
numpy__numpy-22009,fb5dd6fdd441533025c2b62727e65dce08430b40,343,1,342,0.37583354115486145,0.4988695979118347
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,1,141,0.4064846634864807,0.5110633969306946
numpy__numpy-8038,ad2dcc291f42c8b76f4401df9d202a8e73541747,126,1,125,0.35521090030670166,0.5833636522293091
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,1,146,0.41295453906059265,0.5034381151199341
numpy__numpy-6763,ebc335a850984aa60944f5f763a0f08be4a690f6,31,1,30,0.37760382890701294,0.5516117811203003
numpy__numpy-6660,827909c4712d7f5e24763aac13529e42836a211d,160,104,56,0.25407421588897705,0.3416016101837158
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,2,191,0.24245381355285645,0.4971323609352112
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,117,281,0.19482223689556122,0.33231765031814575
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,13,114,0.3919360935688019,0.4420999586582184
numpy__numpy-13242,1f5bc2a51841b0d8a5427f67e8f1e1e618b3ee84,272,196,76,0.303274542093277,0.3656335473060608
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,3,221,0.32121604681015015,0.39042630791664124
