bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-8905,0acb699f2fc36d5e52bc7e63705071475b056e86,121,298,-177,0.39505618810653687,0.08472375571727753
mesonbuild__meson-8905,be17c9a9c9c1633d4d9a644001357c9215e9237a,333,196,137,0.35596802830696106,0.10377964377403259
mesonbuild__meson-3002,93189264237b6b52ce7790bff2c4b65b428aad43,1178,19,1159,0.2430809885263443,0.23737232387065887
mesonbuild__meson-2413,2e6e351c9052565bdfecee5dbb46c4558c6821c5,1431,1,1430,0.23072585463523865,0.3370401859283447
mesonbuild__meson-1027,00306605b57aa32e57142c3ee5fe5813626e5ef9,884,2,882,0.16826167702674866,0.34208744764328003
mesonbuild__meson-1027,bbe6a72925d450c305ab1a7d61abe45aaa49a463,248,1,247,0.3124103248119354,0.34840163588523865
mesonbuild__meson-11982,c9ea8803ce0c2fb921664020e7be2f19983a2b9c,1032,877,155,0.35124146938323975,0.049021001905202866
mesonbuild__meson-10224,5d720f0d079bfcaef0cf7ef1278e6791e5c07002,303,14,289,0.35585784912109375,0.273329496383667
mesonbuild__meson-2624,5a3c8d1b5ac13572d33d9dd268edf58011375710,278,5,273,0.3492088317871094,0.31694620847702026
mesonbuild__meson-4627,fc65e5b69ce1a1c9a32e542377967c1943db682d,1040,16,1024,0.3504827618598938,0.2702423930168152
mesonbuild__meson-4657,e8fba91a23e2d6291b34fe816fd32e7444dbce51,956,2,954,0.2759966254234314,0.3766278922557831
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,18,12,0.48917317390441895,0.25088343024253845
mesonbuild__meson-6398,140950de9f36d9e3634f33aca8f66c65c61c1ff6,53,7,46,0.46254146099090576,0.2861540913581848
mesonbuild__meson-5196,3efc88c601c401087f5c28ed5de6bd0b96881c07,1054,1,1053,0.3149421811103821,0.4182240664958954
mesonbuild__meson-3501,3d531d1811715204c60de7ff7e13af4771d49c2d,1682,82,1600,0.23645982146263123,0.20565125346183777
mesonbuild__meson-3501,a3ba973f35819a540296f111d776fadc16554356,812,17,795,0.3027009963989258,0.28343987464904785
mesonbuild__meson-3501,de383a4352de8bac6898ebf634f181a700bda5c3,1610,160,1450,0.24309399724006653,0.1779041737318039
mesonbuild__meson-4617,2ccd31eb8c62527c9c55fea363961262924d1d56,1661,6,1655,0.31220805644989014,0.35849136114120483
mesonbuild__meson-11597,eaa906748c0494d0380bba03a3348813adb2eb2e,3272,676,2596,0.22745057940483093,0.17232680320739746
mesonbuild__meson-2721,9da9b81e62cb7c7fde0f39ebc4e4ba1438528265,1523,12,1511,0.16414359211921692,0.2568313181400299
mesonbuild__meson-8978,7e95232ee3413f5a329ac1b53f8b3beac22fccbb,2026,6,2020,0.2371320128440857,0.2652044892311096
mesonbuild__meson-7791,f816b1d44c8ce2bdfd63cdfded50c564d4f16fe1,189,62,127,0.40165019035339355,0.20921257138252258
mesonbuild__meson-7791,be9763489d97a98894723aa24aa7c026dfa4a881,118,13,105,0.46799853444099426,0.24809473752975464
mesonbuild__meson-7791,86ddc1d9bb5e30514e92c7ce66da10839607d7d1,628,151,477,0.2963213324546814,0.14725062251091003
mesonbuild__meson-7791,3494beefeabcb13f2261164ac5f70aeaccc28f41,2320,242,2078,0.2284706085920334,0.10170812904834747
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,87,73,0.42856866121292114,0.1872442215681076
mesonbuild__meson-7791,41afadd1ef69030ab9540b81398f68a4a35ff11c,3080,337,2743,0.16015024483203888,0.05981379747390747
mesonbuild__meson-5230,208389ec7f5d6d7aa59905378e5142a2eb3b8a5d,325,5,320,0.36817699670791626,0.4993317425251007
mesonbuild__meson-9452,c8707b5921be27f8b61bf96122acf9082c42e364,3214,2,3212,0.2685401439666748,0.40558457374572754
mesonbuild__meson-10696,cb3630da0e83693ecd4aeba2d6c82bf344574791,73,17,56,0.45464199781417847,0.2862198054790497
mesonbuild__meson-10617,ebcd9f48d60611fa9d86cad73f421e1f25e22e8a,3032,386,2646,0.292842298746109,0.16153490543365479
mesonbuild__meson-9723,29b41d5b61f1a97752eb9b4e92437d3084916c8c,2984,3,2981,0.2989339530467987,0.31253519654273987
mesonbuild__meson-10728,21f0853e6fba5c7a5de231c96e0dbc1ec8fcd7b7,272,1,271,0.4145386219024658,0.4455048441886902
