bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,1,8,0.3684312701225281,0.5095712542533875
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,2,97,0.25580739974975586,0.4769478440284729
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,1,125,0.2449750155210495,0.37325388193130493
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,30,47,0.3072294294834137,0.18089412152767181
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,28,169,0.130454421043396,0.1876828372478485
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,6,18,0.404267817735672,0.2757234573364258
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,18,105,0.24823229014873505,0.2118968367576599
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,14,103,0.2553563714027405,0.23115161061286926
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,5,11,0.3310748338699341,0.3245503306388855
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,1,76,0.2827727198600769,0.5748652219772339
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,31,94,0.29257822036743164,0.36966824531555176
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,14,41,0.3550642132759094,0.41619354486465454
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,24,-6,0.46279364824295044,0.30018144845962524
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,23,175,0.18734878301620483,0.30187803506851196
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,21,110,0.2317381203174591,0.3096073269844055
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,22,18,0.33755552768707275,0.3038414716720581
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,79,3,76,0.2811518907546997,0.4343400001525879
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,90,1,89,0.14080286026000977,0.4341338872909546
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,133,81,52,0.22138527035713196,0.21365070343017578
