bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-10401,2a079b304fab57b80a4bd49baabd900d0dfaea78,1176,12,1164,0.32705169916152954,0.4659332036972046
Qiskit__qiskit-636,68017e0b9bae0217e3c307dfbf1e55429cab2621,39,1,38,0.2770654261112213,0.5611572265625
Qiskit__qiskit-636,02acaa22c51010e623b93ff4843498e388bb3e5e,130,10,120,0.18594202399253845,0.4712536931037903
Qiskit__qiskit-9617,476e4857223839bb4111c2843765482f3cae0f86,16,505,-489,0.48665857315063477,0.4406694173812866
Qiskit__qiskit-2781,4e907d522414432a4a714b580b912086a234ac19,6,197,-191,0.46213042736053467,0.3737333416938782
Qiskit__qiskit-2781,378053e6f08234908688b29a3f47829bac93a850,13,16,-3,0.4431241750717163,0.5131015777587891
Qiskit__qiskit-2781,9128654cabd8696c4032d2135b2d256281995a0b,66,21,45,0.38638728857040405,0.5063132047653198
Qiskit__qiskit-2781,b7744e6f6e08e6ea4abc66709b741b2799998987,22,43,-21,0.42979297041893005,0.4814082384109497
Qiskit__qiskit-2781,71bad02824dab94bd630eb00f01c025cb2fcb2b0,49,88,-39,0.3986915051937103,0.44728195667266846
Qiskit__qiskit-6562,f7ae267653213a093f937f07490115efa2b935af,485,18,467,0.3127894997596741,0.5393795967102051
Qiskit__qiskit-3057,9e605f1a67b7bee06b4dcd51b92d2826b9eff130,502,24,478,0.2348039597272873,0.3831230103969574
Qiskit__qiskit-4140,5f3ddad3e8f570adc89b404ab076f32cb15b262a,340,1,339,0.23246195912361145,0.5456810593605042
Qiskit__qiskit-8989,6b48a30090ed637022ca9ac3e218db31ae20e029,84,32,52,0.42209163308143616,0.571297287940979
Qiskit__qiskit-688,5e7693161dc87f4d0859ecaeab5a981fbc302689,240,46,194,0.290422260761261,0.40089988708496094
Qiskit__qiskit-688,6fad3fcd0a4f40b337e0100ec28fe8d637d83abd,227,25,202,0.2955028712749481,0.43587446212768555
Qiskit__qiskit-688,8ee13e47f8ce8e69e378c9379b60d284070fd34b,360,40,320,0.16589801013469696,0.41180968284606934
Qiskit__qiskit-688,b8bbe4ed0b5ec460beae19ee31997da5c442534a,73,16,57,0.3859676718711853,0.4538037180900574
Qiskit__qiskit-7140,e4f55ad485bd765106535df4d8751920d1264d0c,410,2,408,0.38472333550453186,0.6058048605918884
Qiskit__qiskit-4472,39b0cab8647844fdd86d0de04b47ea0d51bfa3ec,973,38,935,0.1933697611093521,0.42520850896835327
Qiskit__qiskit-3042,c4abde54f2fa4b282bd46d41ce8aaa3cd86f0f83,92,8,84,0.39617955684661865,0.5211876630783081
Qiskit__qiskit-3708,a09950f1cf1f8782d0a71cd639b762a87beb93a2,395,2,393,0.21955004334449768,0.4470028877258301
Qiskit__qiskit-9095,075ac339b18249160dc16062b0bcd14f581b745d,1124,11,1113,0.3361154794692993,0.49908560514450073
Qiskit__qiskit-5534,0bbf7ca17bef9d2ba4fd8b89dff0444f87ecc719,264,16,248,0.3591192066669464,0.4568246006965637
Qiskit__qiskit-3873,2b11897f72617bbb163aa4e4044be83acea41ed8,564,77,487,0.2974550724029541,0.38966822624206543
Qiskit__qiskit-3873,23ed6bf5ce6bd758c7ad43e50bad6923083e901d,309,5,304,0.35653409361839294,0.48178619146347046
Qiskit__qiskit-3873,31e1ed962c44b3d8ef609f3f000a085cae6c255f,236,22,214,0.3814752697944641,0.431529700756073
Qiskit__qiskit-3873,fa1b5c405979069ab7c1de5bf68e8422fb7a6583,283,4,279,0.3651868999004364,0.48355692625045776
Qiskit__qiskit-3873,c0d727b17c3a240674645df91fdc520b4a83147b,276,2,274,0.3677007257938385,0.4966604709625244
Qiskit__qiskit-3873,20282c655cf9de9b9003d161dacf901f6a464b23,244,38,206,0.3794248700141907,0.40962278842926025
Qiskit__qiskit-3873,c86562fcdc7cef1b02fcd9e88f801fed13c07e47,575,48,527,0.2949771583080292,0.4033363461494446
Qiskit__qiskit-3873,d82094957a4d78533637ccb563194f840c50dcfd,270,135,135,0.3707854151725769,0.3602796196937561
Qiskit__qiskit-4263,be035a6ebbeefa13b358b5683f20972a263a2b1a,250,76,174,0.3146159052848816,0.3852185606956482
Qiskit__qiskit-4263,9143cbbb40b09e4cd009fda602dacadf44bf905b,427,208,219,0.2655046284198761,0.3356142044067383
Qiskit__qiskit-7365,7f7caa8cd2091644bb0ef4e75273370d014c605f,181,25,156,0.3904537558555603,0.5337489247322083
Qiskit__qiskit-7365,c765e0dc3bdd41311b7a11f4e02bcc0e9ea95a18,95,12,83,0.4123116731643677,0.546183168888092
Qiskit__qiskit-760,2ebd25ec522c626c62f9b2a3f06441731be96500,88,17,71,0.36123818159103394,0.4124821424484253
