bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
8703,8d098386cef9b5633d92fc61e081db66ad7c77ed,1405,318,1087,0.20724397897720337,0.15946626663208008
8703,b081e50bf39cf55aaaa1ff2107f6bf0e835a87f6,1627,223,1404,0.1316741704940796,0.18561603128910065
8380,9f4a38675f736b3502f6c4ce5a947b2a0c84455c,1469,316,1153,0.20622238516807556,0.265064001083374
9408,b9163f4f6efbb3778796e04ad9da34057e050946,568,172,396,0.3597967028617859,0.13703465461730957
9408,a5f0327872c98200d3ec1eab48248fa65ec146da,1841,1520,321,0.2099503129720688,-0.05099504441022873
9408,9de97ffd14e1680844cce7031cc90a0913a8faef,1488,434,1054,0.2612610459327698,0.07724359631538391
9408,2d265cf03833375442c5ad21a12eaad843f11589,1394,43,1351,0.27169743180274963,0.27311426401138306
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,607,131,476,0.35441040992736816,0.15721407532691956
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,48,12,36,0.3141869306564331,0.4099224805831909
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,9,7,2,0.3690893352031708,0.42449596524238586
5048,0203d68067bccf6c2084287bed1e4823c2967431,182,313,-131,0.31600072979927063,0.07125549018383026
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,408,24,384,0.2029808759689331,0.3692154288291931
5048,11a96dece538c91e4b11ebf1740d207964211e94,168,280,-112,0.32361501455307007,0.10390008240938187
5048,156cabc01c2f23c01bc541e602ab29ae6633c766,415,371,44,0.1983432024717331,0.025713831186294556
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,426,389,37,0.18759077787399292,0.011611267924308777
5048,389a4097856617927510b5278214f9238c43d797,267,144,123,0.29179513454437256,0.20394457876682281
5048,75fa925969b8f6ffc5eedd1199a0270ddeb41407,392,69,323,0.2167350798845291,0.29357749223709106
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,41,1,40,0.32995831966400146,0.3724149465560913
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,46,94,-48,0.3117624521255493,-0.02644313871860504
5604,c2b1efb69665ade1805195d84d1c1d6205153464,474,327,147,0.22617165744304657,0.0868944376707077
5604,9f045cf85dbc506ba73596dbe0998364f312cb72,607,514,93,0.15712690353393555,-0.007921738550066948
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,495,283,212,0.21722346544265747,0.10534632205963135
5604,0f8f4fd645b9200b7c1c994773b19ddaeb2f8f76,376,2,374,0.2608114182949066,0.36091557145118713
5604,660132e43c955caccc2a4681f5780f1d561d35c6,509,243,266,0.21092155575752258,0.12405867129564285
9989,74cf6827a5c4cfb1cd10eb2ebdd8e83013d301fe,1622,1,1621,0.24645939469337463,0.4059864282608032
9989,88b7407a0ac7571a2d5b2cb4e959abba8c565315,1284,3,1281,0.2873886823654175,0.3969898521900177
7236,758647d49c09c13dc0993e72d8e18544a92199b6,569,2,567,0.27770379185676575,0.33941489458084106
7236,c769ba14806528deb9391fb4baa51f52c2453c06,741,3,738,0.2319776862859726,0.3068174123764038
8422,55bb98765f053ca35fbab12535ad6585a78edfaa,573,1,572,0.2913999855518341,0.520853579044342
8422,c9a3496889999229396b4853291cd99697a0ae5d,215,8,207,0.3420068621635437,0.43895235657691956
8422,4bb00bbda033d4b64df8e64356d880ce546152ed,98,14,84,0.3779560625553131,0.4158306121826172
8183,110d136d0d6afee7bc29152703b4d63acf745308,272,3,269,0.3453540802001953,0.3559868633747101
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,2,46,0.38420718908309937,0.3658030331134796
6304,5af31f331b38987e3579f9303b18f8c97965135c,14,37,-23,0.5252353549003601,0.31108465790748596
6304,ab6e8a943e2b21dccc034f546fabd7c89d3ae4b1,209,395,-186,0.3868156373500824,0.08205288648605347
6304,262d3c126efa2270f23070dbce776d8981067dec,39,326,-287,0.4890618324279785,0.10822226107120514
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,7,5,0.4521717429161072,0.42451226711273193
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,13,41,0.3780694603919983,0.4031333029270172
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,9,-4,0.49406635761260986,0.4096483588218689
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,21,-6,0.43972882628440857,0.3780933618545532
6422,8d519365e9c3839d52028cd425083df1bc22fa40,294,22,272,0.28214460611343384,0.286750853061676
6422,e6f195efb948d76965f2349dfdb1a1d725386129,576,15,561,0.18705575168132782,0.3246167302131653
6422,f62f742dfa4b170e2b5bd1eb261ef7a2f826475a,380,7,373,0.2543211579322815,0.3491019606590271
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,3,136,0.195034921169281,0.4809267520904541
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,15,129,0.18998831510543823,0.4012467861175537
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,23,138,0.1575174182653427,0.3874113857746124
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,126,-125,0.6237589716911316,0.22335407137870789
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,142,43,0.10040505230426788,0.1934201419353485
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,45,60,0.256318062543869,0.3432725667953491
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,12,67,0.3003959655761719,0.4200097322463989
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,146,-140,0.4428783655166626,0.1835690140724182
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,35,85,0.2319931834936142,0.34994786977767944
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,79,-32,0.3416762053966522,0.28883475065231323
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,140,-136,0.47001388669013977,0.19538944959640503
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,18,-13,0.46769964694976807,0.39596524834632874
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,177,-9,0.1496860384941101,0.03919915109872818
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,18,95,0.18574896454811096,0.22417905926704407
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,196,8,0.08488467335700989,-0.10713621228933334
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,198,-158,0.3170560300350189,-0.12106633186340332
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,48,172,0.390789270401001,0.17142218351364136
6798,9a05f5b7be6ed206d7108cc58114cc39fb158d7f,230,277,-47,0.38722464442253113,0.06628713756799698
6798,c47604ae59cb4d4e2e6213fd8b17f2d93260d83e,641,1,640,0.2783272862434387,0.2588433027267456
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,33,577,0.28391313552856445,0.3212181329727173
7993,3aa045cfebb894c1fca16dfe848fe171b633f582,202,134,68,0.3698587417602539,0.26294317841529846
7993,ee934428493b9c47b0bf73461190754ddbd343a1,128,242,-114,0.3844738304615021,0.22314029932022095
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,117,30,0.15552851557731628,0.24497778713703156
