bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-10732,4ff870e1938576491f785b625fac752c1e9694eb,316,147,169,0.24521489441394806,0.48763078451156616
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,1,91,0.3880201280117035,0.8150549530982971
numpy__numpy-10732,5a0f977d93425d2bc97b0460764b1cbcb3257b36,523,79,444,0.20077216625213623,0.5872106552124023
numpy__numpy-10732,cd99a82d7b51a1ac1b8c9e3e8113c7a3397c048d,420,167,253,0.22152678668498993,0.45692822337150574
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,67,384,0.2150825560092926,0.6021833419799805
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,11,70,0.585721492767334,0.5216783285140991
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,8,766,0.23956072330474854,0.6155033111572266
numpy__numpy-4463,7182bf4ae3d014ddebc3b0fd9391edaeb3e1e400,59,1,58,0.47195926308631897,0.8555464744567871
numpy__numpy-15685,12320ae4795a88b03e5d52992d7d61d4d6a65998,233,37,196,0.39167320728302,0.564558207988739
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,58,157,0.3841315507888794,0.37816861271858215
numpy__numpy-23335,9584e56d2add3cc50b450bddad892314cabe44af,196,1,195,0.4981764256954193,0.8101885318756104
numpy__numpy-18911,e1f15d465e7b3d5d828e598de3bed8ff021bf9cc,529,8,521,0.3953229784965515,0.7299782037734985
numpy__numpy-18911,ca29ad4c0c19dc7daa35f95a88e6027a31647e52,139,14,125,0.4716552495956421,0.7072464227676392
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,1,12,0.5509213209152222,0.7861634492874146
numpy__numpy-14074,bf6abcf0293197bad92c54f012c999deab9fc597,576,28,548,0.2436019629240036,0.7517450451850891
numpy__numpy-19775,0a35db477494b6dd19da7cfb085082cf7cd89d5e,664,143,521,0.26156121492385864,0.33829063177108765
numpy__numpy-19775,fe0d4a52bd160064d792c5a9493a4f07b54cdea1,601,689,-88,0.27233636379241943,0.17729276418685913
numpy__numpy-19775,c6115070e4cc9943d5e2d368342f98491a6e0291,458,684,-226,0.3035305142402649,0.17992283403873444
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,313,413,0.25048428773880005,0.2906333804130554
numpy__numpy-19775,2e267cc6c5f2c1dd7ab4fdf2dd629445cca1dc79,654,184,470,0.2630976140499115,0.3258074223995209
numpy__numpy-19775,5250fea84031373dd3cf6afdd6ef5dbde2639c57,961,625,336,0.21666526794433594,0.19769103825092316
numpy__numpy-19775,c3ec792e3b283455d803c7ed035ea45c109bbf43,628,342,286,0.26740485429763794,0.2821187973022461
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,7,169,0.33351635932922363,0.5379069447517395
numpy__numpy-10542,f9f210532634622872bd26c502ab43157fdaa27b,521,639,-118,0.21651169657707214,0.15087541937828064
numpy__numpy-5490,0891e7c8df8536e50f21d35dca98f2bc45b8b512,128,25,103,0.3411465287208557,0.44217708706855774
numpy__numpy-5490,677400367b00b39ca159be6b9843065104e88ffb,214,5,209,0.2958775758743286,0.6001676321029663
numpy__numpy-5490,11a2688e5dcf08bab79d856f3527281339d6bd04,60,4,56,0.4385220408439636,0.6046961545944214
numpy__numpy-5490,35a6deaffece59c977d581190ccefa9a11f242ac,95,1,94,0.378726601600647,0.6472383737564087
numpy__numpy-5490,4b10f361caa0ca5279c1ada3eec4a800926002ff,193,142,51,0.3051389455795288,0.15966057777404785
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,143,30,0.3148643672466278,0.15939795970916748
numpy__numpy-5490,3826715e146b4f60cc85bc9321966055127f0f85,105,3,102,0.3687072694301605,0.6100937724113464
numpy__numpy-5490,5f96b1d610943e5e9b8fdd93b52c6fa4935daf7d,78,2,76,0.404280424118042,0.6247278451919556
numpy__numpy-22009,fb5dd6fdd441533025c2b62727e65dce08430b40,343,1,342,0.37583354115486145,0.48932674527168274
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,4,138,0.4064846634864807,0.4753471314907074
numpy__numpy-8038,ad2dcc291f42c8b76f4401df9d202a8e73541747,126,2,124,0.35521090030670166,0.7036623954772949
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,1,146,0.41295453906059265,0.522421658039093
numpy__numpy-6763,ebc335a850984aa60944f5f763a0f08be4a690f6,31,2,29,0.37760382890701294,0.8644317984580994
numpy__numpy-6660,827909c4712d7f5e24763aac13529e42836a211d,160,12,148,0.25407421588897705,0.46067550778388977
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,26,372,0.19482223689556122,0.38169997930526733
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,1,192,0.24245381355285645,0.6577240228652954
numpy__numpy-13242,1f5bc2a51841b0d8a5427f67e8f1e1e618b3ee84,272,208,64,0.303274542093277,0.2619474232196808
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,1,126,0.3919360935688019,0.6718611717224121
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,1,223,0.32121604681015015,0.6752728223800659
numpy__numpy-15696,694523b20a97d8e0c13b8675469dbde26d9b9ee2,711,173,538,0.3030112683773041,0.27971112728118896
numpy__numpy-15696,94d3ad503d88f3eef64b8052db84ac22a0b3e3ff,1058,33,1025,0.20991969108581543,0.38787105679512024
numpy__numpy-3645,c0dc56f300eeb363e22b271f6323a468875bb7b9,86,1,85,0.3969743847846985,0.46091407537460327
numpy__numpy-3645,ca18d64eaaa49837d235a30ee1d2024386d7f808,199,201,-2,0.3387185335159302,0.20608609914779663
numpy__numpy-8674,066697f3eda6b35223837fad97e467a68fdca580,101,3,98,0.3916105031967163,0.5460829734802246
numpy__numpy-22014,5e89071e88ab03c5e6f163937d59c8b761338a3f,1691,47,1644,0.14611315727233887,0.3510090112686157
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,2,33,0.5623546838760376,0.6259952783584595
numpy__numpy-3281,c13c7e94aafbc169c70c5d578a09e5e3a0432a92,215,71,144,0.2824476659297943,0.5144054293632507
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,34,191,0.279278039932251,0.5523624420166016
numpy__numpy-3281,1e84fd89489486f6cbe5b609fc5303046eb6e08f,128,10,118,0.3345611095428467,0.6428618431091309
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,51,641,0.15656974911689758,0.5298658609390259
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,113,607,0.14840172231197357,0.47436532378196716
numpy__numpy-3281,314cba120b3f44fe6b79a655929e5d02f2dabd48,391,421,-30,0.2397119104862213,0.3290616273880005
numpy__numpy-3281,1ead53c871eaa86eee0f15b16ada76b99a083c87,309,621,-312,0.257107675075531,0.23614248633384705
numpy__numpy-3281,5494313064c62c9c9e6051b31a91e9282f41b1fd,819,22,797,0.10313244163990021,0.5961064100265503
numpy__numpy-3281,e391430f5a00ce92dbeced17029ac2edae4ec919,387,2,385,0.24070942401885986,0.6617075800895691
numpy__numpy-3281,861fefad0b4f49838385708c7ea7158b7a239fe0,419,472,-53,0.23464512825012207,0.30573776364326477
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,15,373,0.2406921088695526,0.6337919235229492
numpy__numpy-3281,2519cd4d41eded4eb15a7f61d554909c114af895,272,17,255,0.26636409759521484,0.6195842027664185
