bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
75568,4a34c320851f106907e455a055f0206bb2a8386f,-1,566,-1,-1.0,0.3016524314880371
75568,41639f3cd77b8e6f34af2e396979e65f2f5dbbd2,1774,229,1545,0.32177233695983887,0.3632097840309143
75568,d22f03e9f009675243258d5884514241b9dacf70,4621,1009,3612,0.1656399667263031,0.24443933367729187
73104,501492a6fb23bd58235e32284ad0307033e865d9,1,158,-157,0.5150961875915527,0.2590249478816986
58310,4fa084e1d2ded73e853c3daca00e2ea99adcd72a,5605,1,5604,0.2548530697822571,0.3993980884552002
69814,4ad3aa474f36594c6c2864ca9ca6e9e6ba57dd53,247,767,-520,0.4161085784435272,0.341202974319458
64966,86e066d944eaa5bd5eff210a8b482203213358b8,3202,1,3201,0.2262149155139923,0.31757545471191406
64966,2db20fe5f792d78795073bf6b1137199c00e4605,1413,2,1411,0.319347083568573,0.30391252040863037
65993,6bb3dff5cefa6e26a3054a0e0a5ceca125b0a210,1109,8,1101,0.3853050172328949,0.384590208530426
62083,8185f0269470a87d9d4961556ea3aefa39adc22d,5517,3,5514,0.2947847843170166,0.44362905621528625
62083,8e77de8b10e04411732f72857bcf79812d629fa3,209,12159,-11950,0.4244987368583679,-0.0014411583542823792
62083,f4936e8f4a988ffaf4d94d7d0c6d9126153d4bfb,8950,922,8028,0.25679656863212585,0.29862499237060547
62083,c77ff9cc00860a0594b635fdf201e5839039685f,1243,29,1214,0.3741231858730316,0.4100031554698944
62083,dc2a79e06d680232687583e754a7e6c89866020a,9546,137,9409,0.24814967811107635,0.3587755560874939
62083,4510595847b77971fefa31637fba5f1e1575606b,6713,5,6708,0.2773352265357971,0.4379979372024536
75142,fe54b559a1c91ecaa8d005324a6c3261af0608d0,916,12,904,0.1884901374578476,0.3956272006034851
75142,e869753259a5c7e2b759f79dced9e5632614aeb7,666,6,660,0.200529545545578,0.42015326023101807
75142,7c7afa049b6bdf629850e08041f98dcddaf6ea0e,2803,14,2789,0.14397838711738586,0.39446961879730225
61369,c29d69e5c94c86081a4825d4cc0e2053a99f75c7,89,4,85,0.5120468139648438,0.44368526339530945
61369,89d52b7dbbbd705f8422c6bd7b01d744c649213a,428,1,427,0.4449080228805542,0.5169907212257385
63803,e733e8b15660b35305fb97813fde6617df9353ba,3510,172,3338,0.32797902822494507,0.3283649981021881
79006,73d5a8a51c7d3a356474e32bb27987df5eb3f58b,557,111,446,0.2420581877231598,0.5474643707275391
79006,3731351774dc2cc9947a8dd55a9ce1f516c70c18,40,158,-118,0.3427630364894867,0.5280803442001343
79006,efcadb229ccf1a5791184c2f02d8e69daedee64c,3037,336,2701,0.17213475704193115,0.4443815350532532
79006,75be4e8322e4fb8d41ccbcfea51c131d4bfa293d,4,19,-15,0.37553131580352783,0.6136073470115662
75275,1b4e980e5bb539b0dc26db03cbe599d0c7e5e282,1485,49,1436,0.26715144515037537,0.32591956853866577
75275,33e304ff66adc26e04b6e5a4a7f57da7ff0cf792,3039,7,3032,0.21710796654224396,0.37651824951171875
72875,7e5b5d71a885e82f3e99b4903ad06b6f779f2591,2452,1,2451,0.3142865002155304,0.4601876735687256
75270,f8dfc3b9e65060bb33aeb40ace5861cd905cb2e3,1504,4031,-2527,0.2834740877151489,-0.017825210466980934
62613,d1011c860ff4207bb6223b962cee2d4cd12754f4,10497,7758,2739,0.2634299397468567,0.1510000079870224
62613,bdd45f71ae3cf0611594e308406ba1f8bc8f7998,6687,891,5796,0.3136586546897888,0.3088175058364868
61305,01010a123a115482f18a1f5bdf4b0fb18c3cf359,1498,1,1497,0.3637104332447052,0.5009027719497681
61305,164a99725426bf41f32a7d135b2a3bd4656f84bd,1413,9,1404,0.3660163879394531,0.487517774105072
61305,3dea9e1ec96828a40259103dba9a63a1fb8ab161,10109,734,9375,0.21812750399112701,0.3303789496421814
61305,f9a4b9c0ff51d4ef6a303c839e1d69b87d95836c,6819,540,6279,0.25385668873786926,0.3454175293445587
61305,6941c179a6bf070f968abc7d4de9f953c0b6e975,10674,467,10207,0.20839659869670868,0.35301318764686584
61305,03bbf6b6c531db4f77c26467a3e6a3fe16fbf174,12797,252,12545,0.17077943682670593,0.38236162066459656
61305,7b19334bf85b53510d6eebb78cc85ec76878722f,1493,2,1491,0.3638933002948761,0.5006206631660461
70655,93ad52ecbd581248418a2a3028e175dd4526d6ab,570,9,561,0.28294500708580017,0.382220983505249
66830,505118fa8c9c366934f22f29806e85fb64f2081d,650,6,644,0.45340242981910706,0.3169006109237671
78131,d273eda71e21767c9effbe65e18eefb6a9f59d5a,2055,5,2050,0.20150461792945862,0.31734907627105713
78131,1b7c5d2933d74ee38c16155476d182b8e6e21365,783,1,782,0.24006259441375732,0.3911978006362915
69550,2d9997147f89721e403213f6dbbcd6ef560de35f,2,3,-1,0.4206162393093109,0.3955259323120117
69550,f504b16dd954f40a13aad12572738db79ed7ee77,2252,6,2246,0.2353016585111618,0.37342196702957153
67074,e6d741adbd41561ab08eb7230c8348d3e3e652ad,4759,6,4753,0.29897966980934143,0.5471401214599609
72030,2b2ecbb382438704c2b9d80a371626ff192b21f1,29,29,0,0.5141345858573914,0.3126998543739319
79836,9e6b6696540ae86dd5e049e9cf82359086a38f93,2912,405,2507,0.14767342805862427,0.3149535059928894
79836,203f7180fd8705f0b59df21c3a5068ca065b7ac5,2081,1000,1081,0.16572099924087524,0.2518329918384552
70413,79d9c5f4c32b80ccf9678ad99e5623e77073bf0d,717,2061,-1344,0.35797953605651855,0.1132093071937561
70413,f0df17fc3040d6b79862ac2d9d051f3be1b2daad,181,1111,-930,0.40264856815338135,0.17417345941066742
70413,4cddbdc68ecbd778196c558bedde4fae49e2850a,270,471,-201,0.39055880904197693,0.2239064872264862
70413,ac4361f3a45daeac96126bbe622dd147388647d6,2274,1680,594,0.30082008242607117,0.1395268440246582
70413,b78b9c4ee16d33d3df97e36141d5d65ea04b9615,50,876,-826,0.4418235719203949,0.19065341353416443
70413,cbe03aeaf04b5344d58dd32e365d149b8ac1d612,2604,161,2443,0.2898918390274048,0.2607002556324005
70413,4f7517004be3c8f43198628523f420d3d6a44061,1,11,-10,0.5103318691253662,0.3319581151008606
62723,9e10cffed3ba7722930f11eaff518476ee986ead,8790,1,8789,0.25576096773147583,0.4911617040634155
62723,34a49c59c2b9b5a1c2008753210397930d0772b9,10863,43,10820,0.2300776243209839,0.33446747064590454
79838,9804c6548870195b31c136b51a6d07a47f19749a,552,465,87,0.2868451178073883,0.20654866099357605
62564,1f37fba98b7554dc017ff254f7152be228cd0d33,7104,37,7067,0.2809469699859619,0.4601134657859802
79432,dc95e8e095766aebcb0ad4e44f65aaec4c3d02e5,4,1659,-1655,0.5114099383354187,0.13798114657402039
65354,ffbb84f09dd28287f4e842ad93fc44627a18b428,4416,53,4363,0.3677230179309845,0.41861337423324585
66031,4433a0830308654aa5cbcd71a38dbf632afb4175,3324,2,3322,0.3967735171318054,0.611967921257019
80863,5d3d9a82f41444a62584123727eb4cd17fe16c41,855,360,495,0.3063321113586426,0.3797253966331482
80863,190e84099c19e02aac510548fe245192848fda05,210,210,0,0.3874402642250061,0.40985673666000366
80863,2825870ab2ed1c5452ce82d9c68f27db4aa764fb,1993,28,1965,0.25333142280578613,0.4846775233745575
61382,16a8df4547653b0d14d3ee4eb74400abddb766d1,517,9,508,0.3619828522205353,0.42748406529426575
80794,3cdd99b6e59c600dd9cf9ddbb1c4b7549848e53b,3751,1,3750,0.173000767827034,0.5022066831588745
80853,a1d7e543ca804e7fde82457d2e588eda630aef5c,1697,3661,-1964,0.2870525121688843,0.03348805755376816
80853,5d0d8859139bd15d01fdca52569b0787bc601381,3109,1922,1187,0.22255077958106995,0.11860646307468414
80533,bad29bba67a9173c3150d3803851fdf9d8153b88,255,1,254,0.41231769323349,0.5157420635223389
79463,fe1a81b15aa76623938dd07549f5f70cbfc68255,1000,90,910,0.31199175119400024,0.47400110960006714
79463,9f599f7d9bb20d792410bf56dc2603cd77605bcc,1383,4,1379,0.296510249376297,0.6171073913574219
72156,75e99d2ea8b86d3d6262c3c1e6b5f44255a96591,84,11,73,0.4741932153701782,0.3724258542060852
65268,da27187dfc834da0fe40488586909f6a92db018d,1936,1,1935,0.276225209236145,0.49957919120788574
61547,902c7bf2bdd0e1b1a299aa291165d44261ffc1b9,7968,1114,6854,0.32512110471725464,0.37947186827659607
61547,39e45b4e8845949af3229c20b362378529b2efac,4105,1945,2160,0.40188854932785034,0.33629465103149414
64560,eaea7cc5bb00aec455906d914111b6e5a06be1f3,2564,17,2547,0.35037514567375183,0.38224053382873535
64560,512e8bafdec1e296b7d8a1931c12741d852daa4b,8585,28,8557,0.2668726146221161,0.3602323532104492
64560,e40be893fb84d6e750c20be0e3aceea32d364994,2784,5267,-2483,0.3455658555030823,0.16732405126094818
64560,c3d1e7ef12af307e9fb1f81770f5ecce9b02c65c,454,9,445,0.42027804255485535,0.4039887487888336
69097,59803f27c153be7b9fe5012746d87a385ac68a7b,3815,513,3302,0.2692776918411255,0.271737664937973
69097,bbd7118598f8095f4945d08819cbafa561dc0911,66,3658,-3592,0.5141595602035522,-0.02813268080353737
69097,8ddbfa61fab5a7ceee2da25394be9f27f518a810,258,3,255,0.4525979161262512,0.4319539964199066
66174,f3db7556460fea19aaca3baee7d0cac2e8ef5a46,499,16,483,0.49365153908729553,0.3351167142391205
64613,2f60b619c6ff5180a9ccfc55cc01fad5596b76d9,762,8,754,0.43418657779693604,0.5377343893051147
74481,5835104447479347b8ab8804ad60add16688084f,162,30,132,0.4105595052242279,0.413891464471817
74481,20544c1e67ed1ea9d63cf198e25d995707c904cb,1372,12,1360,0.3043919801712036,0.43324655294418335
74481,161ca728f635c3146ecf35b855ce9c0dd32fc2ed,3213,9,3204,0.24496982991695404,0.4409683346748352
69606,717809b3dca1ff94e3afeb34cc1259de9769d5c4,585,334,251,0.3705850839614868,0.28575143218040466
69606,faa6c6e6391082d16b4f549ef019bbd2c3f90c63,3100,39,3061,0.2443051040172577,0.3875434398651123
69606,2f70946ee3cca2ec169a1a8492835ffad6a051e0,626,36,590,0.36815643310546875,0.3920443058013916
65095,4af8eb95fbc927dec66f4890b8350c33a95ebab7,2675,3,2672,0.34396839141845703,0.4025087058544159
59695,31854c8778e0f21836a8a41ca88268654900ce3e,432,40,392,0.4369392693042755,0.32538092136383057
59695,7c328668d1124f470d116c4159a019af2b30cb49,9492,1632,7860,0.23877960443496704,0.20739297568798065
68054,8b309a0b1dcc46fd10433507d13c145542a7ffc4,38,6,32,0.5135806798934937,0.3964194059371948
68054,715e4eb802393fd3ac16195dabd7c257ea620c5e,3239,276,2963,0.22857987880706787,0.2989088296890259
58592,7d197bb4664176caa6696eca2c72872da4de712e,7265,2,7263,0.35054129362106323,0.6702457070350647
58246,e4da32f7ce8a4868a135dd039e777e2c2fc59efc,1900,3306,-1406,0.3752349019050598,0.28051188588142395
58246,d1d2ddabe75609c7df6a80a6ba0a0440b698262a,2645,100,2545,0.35141700506210327,0.40980064868927
64506,dbc94ecd0af182b27fd0e741fbab7bdd45078946,4957,1,4956,0.38404515385627747,0.4531211256980896
73657,cc2148c6d04b7be24a695c53710b3de6820f50fe,2905,1,2904,0.2651880979537964,0.4407336711883545
73657,7029ab6d627048fc82bfc0dee62de4002546fef8,563,156,407,0.3815261423587799,0.2884977459907532
73657,326c347ad3e0c350aab650ac5b3b8466d55c1e32,1024,12,1012,0.3468414545059204,0.3705320358276367
73657,2cb5e24f575886016f446d7e7be06193bdfc1b89,534,3,531,0.3846382200717926,0.41370439529418945
73657,6b60e692e82ba3919135e0bc608447fefe624490,3308,132,3176,0.24294421076774597,0.29385215044021606
65325,05a5780fd34bdfe154f9ffe4b64eed96c230e5b6,470,2688,-2218,0.43516185879707336,-0.02634228765964508
65325,bcedb3b639e4ed587fb8f638c682382304b931d5,1900,1,1899,0.3490641415119171,0.42648160457611084
65325,1b2d9206dae2041f054917985a841c09a59f2aa4,1209,52,1157,0.3801233172416687,0.26785463094711304
75185,8c5e7524ed155de429af08d5c4cff5d156cea28f,1379,445,934,0.24272038042545319,0.1993376612663269
75216,cbb6c175049884dfd1fd7c9a273eaf8e88a49551,201,1818,-1617,0.40218934416770935,0.14141328632831573
75216,d840644fc81986adbb3a599b351b675b56017f9b,4114,1212,2902,0.17058144509792328,0.1925652027130127
75216,6284e9aabe9c5327d1d74ea98a2fe5ab97d8e418,425,12,413,0.36054712533950806,0.39313197135925293
75216,6ad9933a30e4583e20b9ba39ac12536813a9d88e,2393,509,1884,0.25407981872558594,0.2538633942604065
79083,f648f8750215e4b8cc66ce2327c660bfaeaafc6f,2881,12,2869,0.2479771077632904,0.3910302221775055
79083,8627a0563c939b0a89188605351a4a3664fe76b9,1673,865,808,0.294668048620224,0.2296568602323532
79083,b6fc37b57dc724b3a9986edcb02c3fb38c37a1d2,2735,479,2256,0.2532743513584137,0.26594462990760803
79083,8a8077b66997257354d0288e03f3816724e649b9,3648,1194,2454,0.21529370546340942,0.20264151692390442
74274,d387180b813823c272ea1b0955bda5b8a1511321,2079,5,2074,0.2396910935640335,0.3800780177116394
67672,92e93c1e315c8d3280cc8949434cc75f4ee192c4,3128,40,3088,0.3138259947299957,0.47717273235321045
80303,c94cf0ff7719024befff86c7b71c2b075f7a1dfa,4615,9,4606,0.15703853964805603,0.44280898571014404
59232,590379a4ba2eb98532f9236ed031f56184c2bcea,193,7,186,0.4188457429409027,0.35998931527137756
64612,148e583f2b09bece73c3227440907d6fd4fdb7f3,1196,832,364,0.4061722159385681,0.22509360313415527
64612,03edec5a49b63189e29a3ce6382667a3846555ee,1725,23,1702,0.3870302438735962,0.3912036716938019
78442,7f04052e89f61ef0b57785206885829dc4b7f7c7,314,24,290,0.3855498731136322,0.4245971441268921
78442,8916faf5ba6657e1831b621e5738855f39867849,18,2,16,0.48409125208854675,0.49779629707336426
62432,9a13331b4a617f48c2a6a6a9ff86f99bbc1a5a70,38,1,37,0.4605182707309723,0.5215604901313782
62432,663ea9aaa417077afaf6b6826172f424fd4045f2,258,735,-477,0.4052262306213379,0.3109757900238037
69561,ba6d6a8c5fd150e84f9ecfbd4393a69f32b8903c,2097,1192,905,0.31297600269317627,0.18460530042648315
69561,cc51ce99e579d405ff3610ec6039c7a62b4b2464,2684,850,1834,0.2775929272174835,0.21787987649440765
69561,356d540bda4152dfe0c2eb4719e97ef45a2b71b8,1222,99,1123,0.3613460063934326,0.3306031823158264
69561,38fe7d1db586b5d27d026f89423504ffcd0d8006,2307,9,2298,0.29979902505874634,0.40550756454467773
69561,18ac8137b25f06f1070d6b0685feb140a1b3ae60,2122,2378,-256,0.31160351634025574,0.10483074188232422
69561,457c2eefd87528f6680415d34a9192581439944b,2105,226,1879,0.3126038908958435,0.29681748151779175
69561,efb5a8d9a1e4dbd2b0972ccfbe3a1532011f0297,1540,2759,-1219,0.346253365278244,0.07955163717269897
58981,6d9d08d703ab0d2e5416f84a5a99d14f334a2e40,42,1,41,0.41256141662597656,0.5835391879081726
68605,0f1e5422f6e8600fe6486e29e0449687ffada02f,1019,414,605,0.38780680298805237,0.3178040683269501
64369,90b47c5bccf6688398657f1cddf60f2cd2cea4c1,7637,257,7380,0.31252533197402954,0.35992196202278137
82020,3390c34feb8d640a8c2e51bc41e994d313e0d035,1706,1599,107,0.2834138870239258,0.14014685153961182
82020,d30f5ebb64ec80f64ccff5330ed593525dfe55bd,1654,3629,-1975,0.2866836190223694,-0.001476823352277279
75765,803ab6fe356c10f8f2db878e9e5b36486867e6bf,2282,19,2263,0.2361295074224472,0.4193192422389984
75765,af090cdf024288e5f20a4d858377f79704bbac73,308,5,303,0.33089253306388855,0.44952189922332764
66225,2c8c7df85d543cc7b875badede0999c14ab75225,24,2,22,0.5263680219650269,0.43619051575660706
66225,74a8aed46b978b92b598135fc04b15c6cc7a4edd,236,11831,-11595,0.4606192111968994,0.08125486969947815
66225,71014e11c3f1c9993f7e9a9c693bd5dc8824afbf,5676,4,5672,0.31728440523147583,0.4149782061576843
76504,8a39eb66ff91d444faba002cbbf3f6adb47d2957,2174,24,2150,0.24203194677829742,0.4184010624885559
76504,c555931c412d540a6689d754e372782232173394,1766,37,1729,0.2544735074043274,0.4088411033153534
76504,7b688f9f191c7a619ed0ea8904ea9b08697b451a,3412,1517,1895,0.19957584142684937,0.18584968149662018
76504,cfe2fe95aea0ac4e20638e0341593884f9a04bf2,3456,1579,1877,0.1977391391992569,0.17942103743553162
67031,fbf4e98fa27cdcd0edef55f33f8c9c897db5b433,16181,2,16179,0.2266012728214264,0.37914109230041504
76192,83d2825789089e3bb62d6e1d6db093ea2463530b,164,49,115,0.3174496591091156,0.43873342871665955
76192,184270a0b363af365b93bd9d26cd935da03f4250,197,101,96,0.3125263452529907,0.3996749818325043
58775,4afa2ef56e665d30dcf87f9ea0c19e0ac4049851,1906,1,1905,0.33905816078186035,0.437472939491272
58775,246160ed44845a1ac6931c408d55cdc898e63da8,8722,1370,7352,0.2212459146976471,0.21123267710208893
77192,da8e4901ce7e0e31656be33ad675c65a03359ab9,4238,2857,1381,0.1522514522075653,0.06370344012975693
77192,894418ef52321c4c4eeab27544be8e4c9a7bb6a6,433,54,379,0.3489401936531067,0.4173036515712738
77192,d9d8a31af570086972493899b6b6e18a89efe03c,1138,153,985,0.29057472944259644,0.3755849003791809
77192,22a00b2197c60e010d10271e7a09e060e6916381,723,1477,-754,0.32093894481658936,0.19744378328323364
71517,e4b42ecde4f3d7ee39fc8192c24d53911924a730,1904,1,1903,0.23528872430324554,0.44540488719940186
79862,c7a36fad264222d2a5e65cfe9cd61c29f372b157,172,1225,-1053,0.4247751832008362,0.1503673791885376
79862,04f04217160352b33c46dab86b400a3521ea2e59,2173,1513,660,0.25002408027648926,0.1361430436372757
70638,a40d219ef2eb00fc3cb837e341fc84161c5944d9,154,1,153,0.49419456720352173,0.4883269667625427
77580,84ac2c3cf5b20f61fc2191ddc77addab21a12fc6,2795,20,2775,0.136428564786911,0.26337796449661255
77580,e8ed75e463657cf148f59d5bf5b84be022946093,4073,1,4072,0.10440078377723694,0.3579733967781067
70000,c06b232d2b671bffbab1a1459aa4926201b0e6c9,1476,30,1446,0.3346068859100342,0.29483145475387573
70000,f158735611f6e07f981c0882b3c562b68db26f56,1309,396,913,0.342729389667511,0.202784925699234
79368,0b6edc2f318c0c9618dcacd1433a5b693786d857,132,13,119,0.38146209716796875,0.491741418838501
65727,7ca76c3ecda1e8966a11e9249eef8d2e2e3c411c,2474,5,2469,0.3521975874900818,0.3329530954360962
65727,eb57a82f9450d25b06e8275efbefd8d2c647076e,310,3,307,0.4598935842514038,0.35645371675491333
68024,b5003beab0f5964fdeef5ab7e60cc5ab9698c427,3424,321,3103,0.2376912534236908,0.4136885404586792
65721,26ad7c219600aaa9a6bbfcd671f10aff552a502e,8945,7,8938,0.3380272388458252,0.5218175053596497
73709,73c3778b47adca614ecd536d9cc0e92d373ca8db,2414,1289,1125,0.2806786298751831,0.16933977603912354
73709,fbc3bcde6047adb4955a06e51b56a2f7caf47b99,864,1275,-411,0.3691888153553009,0.17044109106063843
65254,b87e342de4834878523280e251c1c2ae08bbb628,6345,1,6344,0.3168078064918518,0.3873811960220337
65254,264c0e109569cbc4d30e3fbacac395c06167251a,15069,11,15058,0.17371785640716553,0.31071236729621887
65254,2275e5590d1e4264b96a2f86b310b0f83e70067a,5048,2,5046,0.33478590846061707,0.34852853417396545
75021,7e6a8d8f4890c54e90dab5be23fb545907bc9ac4,225,253,-28,0.26438918709754944,0.3042965531349182
75021,770f2ca4e72bff202ac1137bbaa8b1dbd37d7adb,864,45,819,0.22620093822479248,0.3616155683994293
79577,075225f84100b8ab4cf4a0a153e24af8a29e42ea,2405,412,1993,0.23807212710380554,0.2868625521659851
63590,a9bbc6febf0ac9d243044f899d9d609353530c2a,-1,10948,-1,-1.0,0.053267769515514374
72431,529d33f0c8f79fbbc4939817df427bdd9bdd776c,1018,32,986,0.2998366951942444,0.35770082473754883
72431,61fc43f16cf223aa4c987c45fcb5f54dc9eee0d3,1299,330,969,0.2827933132648468,0.2322625070810318
79683,907c78e9d05d838c262438a62a686be1c7446860,1408,57,1351,0.3151252269744873,0.40314534306526184
79683,f71ddbda6b0226ff64be8f0849c286ef6d296a7a,882,45,837,0.3340640962123871,0.41404592990875244
73983,7fa4620c1e0e71810232da2a53d6b48cea7c7a50,3617,4294,-677,0.26511552929878235,-0.10506270825862885
73983,953c78dce213862fceff87c9a4b5d6cf85126d61,3167,3350,-183,0.3067437410354614,0.050778090953826904
73983,c4d4a247ed5122e7c27d3c139ed7b2e93822bb1f,3222,3449,-227,0.3005736470222473,0.04459690302610397
73983,d8c74e0232c8a3d443e96bf311a4e76edc620540,1477,2292,-815,0.39889073371887207,0.11838889867067337
73983,ec55443a78b1f57c9e955683a1dc790685d7c6fc,3401,3643,-242,0.28496143221855164,0.029137808829545975
73983,972db2d3faf088c8aafdcc2d6f5e71af7b405465,2900,2731,169,0.3264750838279724,0.09030312299728394
68637,7215006f0e39d2109de115ea927d3a95759cb99e,109,161,-52,0.4107239842414856,0.3458220958709717
68637,f26cc4552ab9e411702b26d470ccc2a56c7ad532,2924,2699,225,0.21790936589241028,-0.004206658340990543
68637,9fd5772efe9f901355e80516a249527a68317f63,3877,1509,2368,0.12509866058826447,0.10216463357210159
61698,a6743a842355ac9647bf1be8e336b31ff957701a,10833,1,10832,0.2700314521789551,0.3801771402359009
79942,eec24241d30ceb5f5b371f5ec1826451a5955fe3,359,348,11,0.29811525344848633,0.21919691562652588
79942,09814c709e2ea22f313d1211ff4930b894777c11,2536,2,2534,0.21090561151504517,0.38826507329940796
79942,aa68cf4adb7e7930811f5b5650982f5cb9f41caa,2186,906,1280,0.21948421001434326,0.17723816633224487
59317,503a6e3b73c1e02ca9958e73e520449d38199815,2479,353,2126,0.3109951317310333,0.3044213652610779
59317,8d0bc610119ab0a70a0facbf214a5906dd8a8783,1902,233,1669,0.35278621315956116,0.3332085609436035
60588,03891b728f537cd0829dab40538758ecf62b1451,6463,1407,5056,0.25926393270492554,0.18937647342681885
71277,9754a6265fc2244e09eb4756bf8072aa2ffbd17d,947,45,902,0.3404722511768341,0.2697705626487732
71277,b31787bffe608b0914eca4bcc194b45cdb8461cc,2077,136,1941,0.28748178482055664,0.2324143946170807
71277,fe990d421b0c306482f37bf0b34b6cac5efcbd6f,952,50,902,0.3400208353996277,0.26798415184020996
71277,3354ae495d8c359be957cfadafe95222211d4155,937,44,893,0.34102219343185425,0.27074408531188965
71277,26cf08316a25df8cdd97c1451b45a5e46f9dc06b,615,203,412,0.3667016327381134,0.22053664922714233
71277,b4b1d3873e1ccd7faeaf9a2f79b1afb0930ddbe6,1032,3,1029,0.33395707607269287,0.35058435797691345
71277,d897a7fc081b39e22594451db4b36a3783a191ed,916,57,859,0.34263676404953003,0.26452022790908813
71277,02ad0b6c7ddefa43e54f48a5d7dd31fb0e38c313,881,43,838,0.34547194838523865,0.2713043689727783
78156,14cfaf992bdd2a77a17a9cdcd5f8b661a7c4bf4a,2977,63,2914,0.23030012845993042,0.40412843227386475
78156,e306ec320159af0f29c23a559c5715c74abe9f9d,1600,88,1512,0.27242085337638855,0.39323216676712036
78156,31cc1fa4ec21b9e36d2f6695aa6ab0bc5a0f6c9c,2411,19,2392,0.24638089537620544,0.44086799025535583
59101,137353cacaefa56a4b993c5feb77aece1e64b11d,1439,1,1438,0.40857818722724915,0.4130368232727051
80413,e7ad248f57187602acbf279f04a36727ea6bafb1,2430,2320,110,0.2592366933822632,0.09932634979486465
80413,a0063446fabb52b8e25faf27ed2d0f5937e35afb,2083,3396,-1313,0.2800512909889221,0.055839527398347855
80413,be20078f1bd662b45f864cb1bc78308e328ade82,521,4335,-3814,0.38074687123298645,0.016792379319667816
80413,ea17dad38751ccaefba3b464c228449ae53ae9e9,1880,3616,-1736,0.29163700342178345,0.04844703525304794
60539,d2190f09e32377efc02edd16fcba659c7fa42f4c,9828,6971,2857,0.2563832402229309,-0.001684330403804779
60539,e5b38523abbb6da912ae29ca089a395e0378ce5f,12723,1024,11699,0.18311603367328644,0.22833338379859924
67591,aa746d4755b5f7db336b9691b163190562bb8129,622,20,602,0.44965696334838867,0.4445955753326416
67591,35b918c569f80b58ebd5019c303bacbf48842ada,13713,41,13672,0.22137433290481567,0.4090747833251953
67591,ef1f83778ed7c4b3d95ee45e6f6d8d3bbef2b4ca,1645,9,1636,0.39733922481536865,0.48514482378959656
62079,30d609d7ddedcb91d5efc97f22968464a54144bb,1365,137,1228,0.30609649419784546,0.34176313877105713
62079,5dca046f02bedb2fb5e68b0b3236c8866ee1f0f2,30,4,26,0.5035950541496277,0.48733246326446533
62079,a9b0806ed74fbcd95bfb02d3d334a38a10cf1fe2,1811,14,1797,0.274067223072052,0.45434632897377014
74779,5d7ba5614e9c275b55e76a44963b41f2148821a4,3153,1,3152,0.18614883720874786,0.3770688772201538
76684,16873375f170d989332b5eb64d9d516e8eb6371a,3106,5,3101,0.2512888014316559,0.3869420886039734
64610,a7e731faf1f1be96c59efe0fe857a4d30854ec68,6513,4,6509,0.3322455883026123,0.39722588658332825
82179,15cb70372828326c1b2b763c827232a0f589bddd,2946,235,2711,0.22245454788208008,0.3221365511417389
82179,93355b5fceff674d3d33220f99d5370667cae99a,1238,2240,-1002,0.27190810441970825,0.12206900864839554
75671,a80aae7c2b3c616498a595f04877af3a197299da,362,3,359,0.38308367133140564,0.4593501091003418
