bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3281,4fe1f8444c3e07f83fc4ef6498411e3d01b6ab27,436,477,-41,0.23138581216335297,0.28795909881591797
numpy__numpy-3281,b68a79b642a394ff71130c3ebd66492892749d15,578,154,424,0.1923683136701584,0.38680922985076904
numpy__numpy-3281,314cba120b3f44fe6b79a655929e5d02f2dabd48,391,618,-227,0.2397119104862213,0.2513979971408844
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,388,549,-161,0.2406921088695526,0.2697829306125641
numpy__numpy-3281,86d45f6187a6e0c0929ee32f7853331ee9e8eb9d,392,427,-35,0.239540234208107,0.29535701870918274
numpy__numpy-3281,d1084b75eeb7fd54f4b21ecc8eac0dc6e4c849bb,148,163,-15,0.31506073474884033,0.3822002410888672
numpy__numpy-3281,bfeaf4c9b79e53d50b028f22e8f60283121af6a6,444,130,314,0.22984850406646729,0.39322954416275024
numpy__numpy-3281,6e0cfcddb79d1dd7c26a88fbfa80f1af5665cb2f,440,296,144,0.23072083294391632,0.3304172158241272
numpy__numpy-3281,e61a89b87dc43a1c882e66fb0e0bcf57ef4ee745,495,2,493,0.21875371038913727,0.49945294857025146
numpy__numpy-3281,85e6790600a3aaac75b0e9fdc2f83fafc0bf3291,558,320,238,0.19978748261928558,0.3221612572669983
numpy__numpy-3281,40788e148fd4f9ff1cd8bc8dba42e25fe1133565,414,937,-523,0.23546387255191803,0.11079898476600647
numpy__numpy-3281,5811be876962a5a288d02ed4a568d7af0db197e3,709,404,305,0.15115413069725037,0.3003707528114319
numpy__numpy-3281,e391430f5a00ce92dbeced17029ac2edae4ec919,387,348,39,0.24070942401885986,0.31468361616134644
numpy__numpy-3281,f1dcbfbdcc1ae12ffef2277d2e956628270497c2,423,784,-361,0.2342715859413147,0.19861504435539246
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,43,677,0.14840172231197357,0.44520604610443115
numpy__numpy-3281,de8606167e11e7fd925819906f988194789714e7,289,835,-546,0.2629426121711731,0.17514751851558685
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,186,743,-557,0.29150283336639404,0.21267905831336975
numpy__numpy-3281,1ead53c871eaa86eee0f15b16ada76b99a083c87,309,722,-413,0.257107675075531,0.22032929956912994
numpy__numpy-3281,c13c7e94aafbc169c70c5d578a09e5e3a0432a92,215,440,-225,0.2824476659297943,0.2934204638004303
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,776,162,614,0.1269340217113495,0.38240402936935425
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,352,-265,0.3683512806892395,0.31278103590011597
numpy__numpy-3281,173853b6c161f4dc7cbd5a8f1ac8abcdd7d13f26,453,144,309,0.2279779016971588,0.390715628862381
numpy__numpy-3281,c86a15407b98252969949f9057699bafc4863f4c,532,167,365,0.20885518193244934,0.3805749714374542
numpy__numpy-3281,f8471f965a2e0ac9df7b32a08f6c2055df3f17fd,598,113,485,0.1878913938999176,0.4023902416229248
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,225,674,-449,0.279278039932251,0.23421940207481384
numpy__numpy-3281,094d41c11f5477bcb47d4b3c26ce4e5b2234e0eb,563,988,-425,0.19837519526481628,0.056160956621170044
numpy__numpy-24364,20b212792eb1e014dc33a8abb55a595aa628a92e,427,920,-493,0.43236860632896423,0.18649476766586304
numpy__numpy-15189,a843f725fc8ba835b379d107c325a40bed6439d5,1045,1174,-129,0.17013271152973175,0.0017399266362190247
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,230,1,229,0.43813949823379517,0.4050615131855011
numpy__numpy-18906,7efa5c07fcfe8fa70ffdf41a54c32944279b32c8,1188,369,819,0.26620781421661377,0.2240947037935257
numpy__numpy-18906,71b01d6cd1e5cafcff2c70e063bee8be4febf724,1328,456,872,0.23651529848575592,0.21372397243976593
numpy__numpy-18906,3267197f53fb5fb3a703fdb4ecf19b74da5440e8,969,126,843,0.3138442635536194,0.27789679169654846
numpy__numpy-8988,4a07815e84acb8e0e44ebecaecc3982f1555eca9,125,4,121,0.40889865159988403,0.4538000822067261
numpy__numpy-22046,93eb74be31a8c15f417176d7ac09e246c3acbd5f,8,1,7,0.41854357719421387,0.5471212863922119
numpy__numpy-12224,85a830661a3306c596129e554473008723db72ef,149,2,147,0.40858227014541626,0.44098135828971863
numpy__numpy-20325,4d57acdb2e0222517db94cff3c91085097c80664,268,6,262,0.38207271695137024,0.4621729254722595
numpy__numpy-20325,9fab77f453825d103c0e16aa30c39f5c46fb06f9,507,68,439,0.32770854234695435,0.39428314566612244
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,169,14,155,0.3319604694843292,0.3417286276817322
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,111,1,110,0.3470325469970703,0.5984320640563965
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,227,457,-230,0.3325396478176117,0.1975480318069458
numpy__numpy-12807,8750ed0b3d19e9052733af6e6ba01ad1f4455885,578,14,564,0.2920841574668884,0.3619436025619507
numpy__numpy-12807,23a4b7c41a76be289e8bb594b9ad39501e64ec9d,727,4,723,0.25097861886024475,0.41423624753952026
numpy__numpy-16349,f233c72409673bc2dad899cf61c070a8a6b69261,93,26,67,0.424287348985672,0.3884282112121582
numpy__numpy-7268,5b1237a3285b2345068568f4f979da9e53db2418,291,58,233,0.3952121436595917,0.36329013109207153
numpy__numpy-16300,4e320576bdb34e507caf98665a9365e962e0818e,54,501,-447,0.6028050780296326,0.2490253746509552
numpy__numpy-16300,613bcb550dfd1bc3386862c8f014cc8bc818b0a3,59,382,-323,0.5999026298522949,0.27468550205230713
numpy__numpy-3608,0dacd4bca761637d9344296d001e8e1c1fb6ce33,103,597,-494,0.3644663691520691,0.19081051647663116
numpy__numpy-10951,8e8339355245ad458ccc23ca2d537289f0a6a4dc,175,1,174,0.364829421043396,0.32248085737228394
numpy__numpy-12358,1ef3dca47ec5aea6b41a0a676e52d4686684f43d,39,46,-7,0.6326984167098999,0.3296079635620117
numpy__numpy-13599,1b66f3a3e92321da90750d91b239fbe13cd67bfa,191,3,188,0.3504103720188141,0.4479188621044159
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,2,9,-7,0.6033061146736145,0.32309621572494507
numpy__numpy-3772,1f3e6b44edc4a694e2aed1ce3ebf60e5c927fc48,80,250,-170,0.46981844305992126,0.23799724876880646
numpy__numpy-9552,d0d384a62d8241bfe79a89000ef24e79738eaa1f,185,597,-412,0.3239790201187134,0.0586160309612751
numpy__numpy-15028,83cecc917ea8e896e7e43105a4530333609d943c,297,1,296,0.35248643159866333,0.5433424711227417
numpy__numpy-9965,366d14318adec158b329d6592f908f27f7a148f5,220,194,26,0.2682781219482422,0.16286581754684448
numpy__numpy-10629,9e979bbe6a710eda8eefc6b45c7488cc1ba7eac2,91,94,-3,0.5281298756599426,0.21451164782047272
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,787,-661,0.48694878816604614,0.046067651361227036
numpy__numpy-10629,1f193ecfcf283539eb8ef1ea5b085955c63e7a35,118,211,-93,0.4922407865524292,0.1810566931962967
numpy__numpy-10615,c82b495b159e89087aa4b88da48b0d463d233d3a,459,85,374,0.40243130922317505,0.3301006555557251
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,13,65,0.45020073652267456,0.30075016617774963
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,3,92,0.47165319323539734,0.40236982703208923
numpy__numpy-8816,e100e471c2c9e6bac99f91efe80aa385197956bd,162,52,110,0.4138704836368561,0.3260475695133209
numpy__numpy-19645,587307cf915298ddb8bc089e94e03decf9c379f2,609,30,579,0.3580579161643982,0.4681962728500366
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,24,63,0.4866592288017273,0.47316956520080566
numpy__numpy-15695,ba35224e6ad52489c016c66127584e7390abe808,269,48,221,0.47681811451911926,0.2348136007785797
numpy__numpy-23097,c444e769fb6d94ffc0bff6cec25cd30a86858f2e,837,430,407,0.31580114364624023,0.18860769271850586
numpy__numpy-23097,477948a0986b2708c15d77127d06cdde794c33b5,1167,46,1121,0.28826606273651123,0.2854468524456024
numpy__numpy-23097,6f203e87271109763f2f947b711bd4124cd1138a,763,160,603,0.32188668847084045,0.23335665464401245
numpy__numpy-23097,24022fdaa32708150cd5d1dcfe586eb33fb7175e,505,511,-6,0.34411197900772095,0.1810324639081955
numpy__numpy-23097,18747dc80896c087f37a878674e7c3c34bbd1e3f,1132,147,985,0.29181480407714844,0.23627939820289612
numpy__numpy-23097,b58e867a133f804fbaf0d31099258a11e29058aa,718,508,210,0.32635971903800964,0.18113726377487183
numpy__numpy-23097,6e34aa7787ad04a6d36bfae8d33a18e29a3e8f47,900,288,612,0.31082892417907715,0.21105778217315674
numpy__numpy-23097,e70a1fddca74757f3cd7899c25450a58c0e17781,616,271,345,0.33414584398269653,0.21219108998775482
numpy__numpy-23097,0e0849c1f4d2074c642b7c7c09a86d36cd113b95,437,27,410,0.3516993522644043,0.3058333694934845
numpy__numpy-23097,522756fc9db359002c7208b75094b103323f13c6,903,142,761,0.3106394410133362,0.23716764152050018
numpy__numpy-23097,499609f96600ff5ba4dc3573a8f02effaf1adaa8,944,127,817,0.3080828785896301,0.24126723408699036
numpy__numpy-23097,73a8f2fff58c1a22c8d18b990d04daee54d4d0bf,612,275,337,0.3343179225921631,0.2120058834552765
numpy__numpy-23097,b6f879bcca85ac07d93d6d86826403b866f0634d,1040,80,960,0.29959267377853394,0.26011449098587036
numpy__numpy-23097,cd9ad976c31abe2826736642d0a4d1b69627a14e,1505,14,1491,0.25443315505981445,0.33413106203079224
numpy__numpy-23097,1c4e1295e3cfbc29b8292f8d375e1a5d74361cf3,1195,15,1180,0.2854260206222534,0.3333855867385864
numpy__numpy-23097,c8bc2910268e06478d12bffa90024f8f09beb161,645,313,332,0.3319337069988251,0.20708370208740234
numpy__numpy-23097,018d38cdd5003103adec60cbfd844f49ca18c932,342,438,-96,0.36278870701789856,0.18778902292251587
