bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
8703,b081e50bf39cf55aaaa1ff2107f6bf0e835a87f6,1627,160,1467,0.1316741704940796,0.2244126796722412
8703,8d098386cef9b5633d92fc61e081db66ad7c77ed,1405,605,800,0.20724397897720337,0.12269946932792664
8380,9f4a38675f736b3502f6c4ce5a947b2a0c84455c,1469,67,1402,0.20622238516807556,0.25034528970718384
9408,a5f0327872c98200d3ec1eab48248fa65ec146da,1841,580,1261,0.2099503129720688,0.04623378440737724
9408,2d265cf03833375442c5ad21a12eaad843f11589,1394,41,1353,0.27169743180274963,0.29680293798446655
9408,9de97ffd14e1680844cce7031cc90a0913a8faef,1488,78,1410,0.2612610459327698,0.23474663496017456
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,607,104,503,0.35441040992736816,0.1932898461818695
9408,b9163f4f6efbb3778796e04ad9da34057e050946,568,231,337,0.3597967028617859,0.12641876935958862
4227,06df9c9b071f0673ad2192905554cdf4cb4dece2,48,5,43,0.3141869306564331,0.39902833104133606
4227,85cdd65c9978599269aedf76f19ee704d8fc49b5,9,28,-19,0.3690893352031708,0.32695722579956055
5048,0203d68067bccf6c2084287bed1e4823c2967431,182,302,-120,0.31600072979927063,0.01527619082480669
5048,156cabc01c2f23c01bc541e602ab29ae6633c766,415,257,158,0.1983432024717331,0.04076748341321945
5048,53daa8dc3bc9485782cdc31d93c5d135295d0327,426,222,204,0.18759077787399292,0.059286125004291534
5048,75fa925969b8f6ffc5eedd1199a0270ddeb41407,392,225,167,0.2167350798845291,0.0577533021569252
5048,da48ca1f237a861f39bc94fac99b74ce4c7c4f21,408,37,371,0.2029808759689331,0.2071775496006012
5048,11a96dece538c91e4b11ebf1740d207964211e94,168,65,103,0.32361501455307007,0.16290080547332764
5048,389a4097856617927510b5278214f9238c43d797,267,232,35,0.29179513454437256,0.053129155188798904
1877,e12dafda2ef3ed81c6865eb35578d5d43c6fd3ca,46,115,-69,0.3117624521255493,-0.08096757531166077
1877,90069aa6f833e92972bc3f3a2f3f7c7bc8ef52f9,41,2,39,0.32995831966400146,0.2855275273323059
5604,c2b1efb69665ade1805195d84d1c1d6205153464,474,447,27,0.22617165744304657,0.024721302092075348
5604,9f045cf85dbc506ba73596dbe0998364f312cb72,607,480,127,0.15712690353393555,0.006174888461828232
5604,0f8f4fd645b9200b7c1c994773b19ddaeb2f8f76,376,43,333,0.2608114182949066,0.19586226344108582
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,495,150,345,0.21722346544265747,0.1355358362197876
5604,660132e43c955caccc2a4681f5780f1d561d35c6,509,124,385,0.21092155575752258,0.1493455320596695
9989,88b7407a0ac7571a2d5b2cb4e959abba8c565315,1284,3,1281,0.2873886823654175,0.3749484717845917
9989,74cf6827a5c4cfb1cd10eb2ebdd8e83013d301fe,1622,4,1618,0.24645939469337463,0.3695351183414459
7236,c769ba14806528deb9391fb4baa51f52c2453c06,741,1,740,0.2319776862859726,0.29125523567199707
7236,758647d49c09c13dc0993e72d8e18544a92199b6,569,2,567,0.27770379185676575,0.27444934844970703
8422,c9a3496889999229396b4853291cd99697a0ae5d,215,9,206,0.3420068621635437,0.4131380319595337
8422,55bb98765f053ca35fbab12535ad6585a78edfaa,573,3,570,0.2913999855518341,0.4633312225341797
8422,4bb00bbda033d4b64df8e64356d880ce546152ed,98,67,31,0.3779560625553131,0.32824763655662537
8183,351735b7dbfdeb60752146e7745060c637b2bbea,48,1,47,0.38420718908309937,0.38582924008369446
8183,110d136d0d6afee7bc29152703b4d63acf745308,272,6,266,0.3453540802001953,0.2856033444404602
6304,5af31f331b38987e3579f9303b18f8c97965135c,14,13,1,0.5252353549003601,0.3118235468864441
6304,ab6e8a943e2b21dccc034f546fabd7c89d3ae4b1,209,200,9,0.3868156373500824,0.1413198709487915
6304,262d3c126efa2270f23070dbce776d8981067dec,39,5,34,0.4890618324279785,0.34471869468688965
2285,bd8f0adccb72173d51cad153367cb14cc256e171,12,14,-2,0.4521717429161072,0.3278658986091614
2285,5a73766b0f1927dad2fa697a080cf6ecaf33b674,5,9,-4,0.49406635761260986,0.3420759439468384
2285,a99a0a93fe3654ef8a615cbf389e47446e6038ca,54,7,47,0.3780694603919983,0.34679144620895386
2285,298f56fce77ed465b65fd0eb979ae3edb3abb6aa,15,2,13,0.43972882628440857,0.41758430004119873
6422,8d519365e9c3839d52028cd425083df1bc22fa40,294,11,283,0.28214460611343384,0.35011154413223267
6422,e6f195efb948d76965f2349dfdb1a1d725386129,576,10,566,0.18705575168132782,0.3515062928199768
6422,f62f742dfa4b170e2b5bd1eb261ef7a2f826475a,380,7,373,0.2543211579322815,0.3583217263221741
1066,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,6,114,-108,0.4428783655166626,0.11187900602817535
1066,6f887a30ca51b1b9c3224dc75409bf02dbcf5866,1,99,-98,0.6237589716911316,0.12050600349903107
1066,7169a1b4f95d7e47ec4d0fdc56c80f17bf5fdb6a,105,87,18,0.256318062543869,0.13134697079658508
1066,85dfc43b9c7052eee4a5f24e83fda32de7ae3238,168,69,99,0.1496860384941101,0.1439839005470276
1066,9e31f99797988e098b0f89d72ddbc84d90d42c01,79,51,28,0.3003959655761719,0.15717190504074097
1066,1eb59a51f9092e4c00313c8642301922655acd2c,185,70,115,0.10040505230426788,0.143588125705719
1066,fef365f9fbf955b365ff8bc15f9de9631720a4c0,5,17,-12,0.46769964694976807,0.19854526221752167
1066,ff63d01fdc1edd0624a2f0e8e30800c495f9556f,161,92,69,0.1575174182653427,0.1278359293937683
1066,392a0e16a3ad7a36e19af38103e0f36289e866a3,4,151,-147,0.47001388669013977,0.058640703558921814
1066,64665a874d38ff6e17d394d38cc26e03e0201f44,144,12,132,0.18998831510543823,0.20552313327789307
1066,56dc16a97192a1ffedc9935f35c1aa8fcc37e1d9,139,10,129,0.195034921169281,0.2119198739528656
1066,d07675afef0882cb958c96b81af6f15724c24ca5,47,52,-5,0.3416762053966522,0.1571170836687088
1066,4e4c0c847e972f21251c6e5c284e43b5d3a71904,120,75,45,0.2319931834936142,0.13990531861782074
1215,1518a5ecb0fb04a7d4411b550ea9cdcf0cfd6859,204,146,58,0.08488467335700989,0.025632724165916443
1215,01c98d109bc239187ae66072d71a6c9914cf68e0,40,195,-155,0.3170560300350189,-0.1104365736246109
1215,ae8ece62a7aac37e21cdf4adc1564823171b6f9e,113,17,96,0.18574896454811096,0.21650934219360352
6798,834119af314c0dbb1a17226360d528a64efe75a1,220,151,69,0.390789270401001,0.19717064499855042
6798,c47604ae59cb4d4e2e6213fd8b17f2d93260d83e,641,19,622,0.2783272862434387,0.32018423080444336
6798,9a05f5b7be6ed206d7108cc58114cc39fb158d7f,230,455,-225,0.38722464442253113,0.05879831314086914
7993,3aa045cfebb894c1fca16dfe848fe171b633f582,202,197,5,0.3698587417602539,0.17729642987251282
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,610,105,505,0.28391313552856445,0.2167491614818573
7993,ee934428493b9c47b0bf73461190754ddbd343a1,128,655,-527,0.3844738304615021,0.07130220532417297
1417,61879a83fed58135ef9b15ae3fa8c7cd71d9694c,147,109,38,0.15552851557731628,0.18466177582740784
8213,2f52f9a7ea8bf0e7c0b3e5d94bd86dc0db6de5b6,490,729,-239,0.3138713538646698,0.14718928933143616
8213,fc64eedb7fa5e89c517463d6b1531545c4f5329d,1618,75,1543,0.2049856185913086,0.32068872451782227
8213,30ee9d842fdf568b6b7935c40a6d4127aa67461e,1406,85,1321,0.23319576680660248,0.3176329731941223
10328,8377966492bf8ac01ac9ca1bec8888f5621bde34,2170,9,2161,0.1914457082748413,0.3636784255504608
10328,133f1a2ba4701e61c6d1d3cb021433b73a04368d,1617,20,1597,0.2737320065498352,0.3412603437900543
10328,7d9fab5fb55b533d784a9a3506f3096c622fe76d,1836,21,1815,0.247002974152565,0.3401801884174347
10328,62f8a81000bd3d67cad1d43466a3b5675b97202a,1765,324,1441,0.25650882720947266,0.18320614099502563
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,18,1,17,0.39151856303215027,0.5073870420455933
520,f68a21b0d509d7e935045f9df6948e68b4cc9c12,118,2,116,0.29852771759033203,0.45050331950187683
9912,7eadc8a5c286350747009c9ba14266c136df1542,1759,210,1549,0.30833691358566284,0.2504936456680298
9912,a443e40042ea4181e0b24c6098569c3582bda7ae,65,12,53,0.462435245513916,0.4104927182197571
9912,b85d5953ed517e26511779907635b6308a731036,852,25,827,0.36651498079299927,0.3742028772830963
9912,37aa14fd229bbe26fff9f243673b564199d74d1b,482,26,456,0.3876290023326874,0.3707650899887085
9912,7158c7be6180d3e8a22256252aeb3f5594d34a04,946,48,898,0.36133718490600586,0.34099239110946655
6764,95ba6a429f8a069b3d36944b8bcb8f343925b1e0,626,1,625,0.28724372386932373,0.418043315410614
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,137,2,135,0.36831384897232056,0.3709433376789093
6764,79d175a5743447d6ae0143100417a4aed00405da,1141,34,1107,0.21150201559066772,0.28576934337615967
