bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-4049,8866416541c315b11e088be8b1f9f28be874f143,505,156,349,0.2871758043766022,0.21863459050655365
Qiskit__qiskit-962,20af8c36a163418e2939c523ece2607950b5d082,232,17,215,0.21158047020435333,0.6438578367233276
Qiskit__qiskit-4095,b7ce4fbf856902db11c21c8ed0e139efabfbb090,186,1,185,0.39380836486816406,0.7436840534210205
Qiskit__qiskit-3566,db6453ed4b651400d72d06364fae1992400b8c57,755,21,734,0.18635135889053345,0.42613452672958374
Qiskit__qiskit-3566,b64990785eec3e9c581200de7c8878e7e7a95dbc,176,1,175,0.34098684787750244,0.5530722737312317
Qiskit__qiskit-4867,56193ca3e11ea8dab5f96f2c324e3255cf6a1d77,850,3,847,0.2950340211391449,0.39344125986099243
Qiskit__qiskit-877,8a6926a49840438bd3c9b0b4c6d3026d671c0e53,154,228,-74,0.20321163535118103,-0.06959229707717896
Qiskit__qiskit-877,02abeaacdcf0e1c87334ab56d8bf1d4d71c70e06,49,23,26,0.2884838283061981,0.2317480593919754
Qiskit__qiskit-2723,5e5654b987a1fb2963c7b79129abe290d6ccb8bc,25,1,24,0.4600814878940582,0.38687652349472046
Qiskit__qiskit-2723,eca1fa7707043ae37edb9275dbd0dbd977ef78fe,97,35,62,0.3921229839324951,0.2579715847969055
Qiskit__qiskit-5492,038134ae5a670fc97433fb6b800c776376e186bd,302,8,294,0.31821995973587036,0.528406023979187
Qiskit__qiskit-10622,cf4f66e1e67b911031be98f224a5aed290fe38f1,820,4,816,0.4262367784976959,0.6162998676300049
Qiskit__qiskit-10622,53fd7b8389bfd3def11f348e2ff8447feffaf5b1,547,21,526,0.4882984161376953,0.5628635287284851
Qiskit__qiskit-10622,caa6cb6f48f9272ec59b5a360fadbe5abb0da880,2318,13,2305,0.20212535560131073,0.5822699666023254
Qiskit__qiskit-10622,e7ee6f893318264f5334f189b624b8a79abe275e,2883,249,2634,0.14720124006271362,0.3912007808685303
Qiskit__qiskit-10622,3db3aa707fd568b023d0015d57b8fe04b5b1954a,2719,2337,382,0.1666262149810791,0.06617661565542221
Qiskit__qiskit-10622,97cd5b31984130baf29c51862dc09a6f90f0999a,1235,3,1232,0.29538875818252563,0.6307340264320374
Qiskit__qiskit-10622,caa5cbc2846c6182a02318e8eb73044d689c25d9,1036,11,1025,0.33204078674316406,0.5880303382873535
Qiskit__qiskit-10622,7da641c2d5fbb4860c76d6604c19e2174014a52b,1486,59,1427,0.26634305715560913,0.49780675768852234
Qiskit__qiskit-8335,c4586f2603fb693f625c984cd39b105a23c087b3,763,147,616,0.3555167019367218,0.38821685314178467
Qiskit__qiskit-8335,b22fef5d0fc6f0720256de1c8e617d37b51d8908,1614,129,1485,0.2704034745693207,0.40097421407699585
Qiskit__qiskit-8335,ba66293e3646f2d1284f80d32bcd85843a217e57,1458,198,1260,0.2848179340362549,0.3609478771686554
Qiskit__qiskit-8335,9c5cdfddd4636310e6718f28cd87902c17bb2751,998,101,897,0.3240167200565338,0.4187278747558594
Qiskit__qiskit-4513,7a1cfb6e7adedefcb13a7798ae967755ee54a22e,417,11,406,0.23640158772468567,0.4992821216583252
Qiskit__qiskit-6463,edc364183882921248efa20a7448128ad23675b7,855,5,850,0.2398051619529724,0.626145601272583
