bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-1525,5f8007ac4c9c6cc515d62768e75aa793cf04107f,93,1,92,0.3821421265602112,0.5448044538497925
PrefectHQ__prefect-1525,dc18e97fcfedda802d07970715b01027b9cc9992,466,7,459,0.22965514659881592,0.4249642789363861
PrefectHQ__prefect-2560,7932a54ce4907edeeaa5b855fab2c1b8d6b9fd3b,873,80,793,0.21454477310180664,0.2826704978942871
PrefectHQ__prefect-2867,c4713b22b80d0f7960f7882818532c5b152db99d,377,6,371,0.28644952178001404,0.4762667119503021
PrefectHQ__prefect-2867,0816e6de2e2719b4b2b576fb21fecda947147ad8,615,239,376,0.24547597765922546,0.05700431764125824
PrefectHQ__prefect-2867,4383a13326ecc8ab356bff5cef822e457c638083,350,5,345,0.29104888439178467,0.4786205589771271
PrefectHQ__prefect-2867,47f1db5b4a11c7952ff995f68ca836df650cffe1,592,33,559,0.2488650679588318,0.32642221450805664
PrefectHQ__prefect-2867,04adc57028611e7ac8ec02120639e190ed97c358,1232,331,901,0.15938183665275574,0.00022405199706554413
PrefectHQ__prefect-1239,110bf9775ceeee29380630cb77bf3c1422448645,450,112,338,0.266595721244812,0.1785573661327362
PrefectHQ__prefect-134,45a64b879d0a4d6936128f56ee9f4b2693b231c2,55,41,14,0.18243643641471863,0.1391282081604004
PrefectHQ__prefect-1579,2cdd48a1f4b46bbbfbf7b24b2de599fdd80dfb37,734,9,725,0.23888161778450012,0.30542367696762085
PrefectHQ__prefect-2031,bb2692f0a5b976db136fa87772f2a20abb76b785,172,1,171,0.41719290614128113,0.5748525261878967
PrefectHQ__prefect-578,6324e8280460e370a3cc972b903288f5744be300,146,21,125,0.1828909069299698,0.28933456540107727
PrefectHQ__prefect-2727,b115326ee64043ca3e9a743f3aa3ad1f8f81599d,182,1117,-935,0.35388439893722534,0.0840686559677124
PrefectHQ__prefect-2898,493c327378c5d2157174314d7ebc661ba64257ed,409,221,188,0.3764345645904541,0.20866958796977997
PrefectHQ__prefect-2898,7133d90f25f0c8616db8ac9f7ed23e71ad80f34b,412,129,283,0.3760486841201782,0.27254393696784973
PrefectHQ__prefect-2898,bbcba68c7ad9abe6e312944061c21efd6ea9380b,891,476,415,0.3040500581264496,0.1422044336795807
PrefectHQ__prefect-2898,871d4e8f71d4ed64e4a1b347d5bbad395e238561,355,12,343,0.3866669535636902,0.4735984802246094
PrefectHQ__prefect-2898,f8d2846ff4081a1590ca9ee108b79e202117a040,396,25,371,0.37883487343788147,0.4100880026817322
PrefectHQ__prefect-2898,ad85ec4b93967e1a3b3e5cf0ebf15259bd1afcdb,996,16,980,0.27976202964782715,0.45479291677474976
PrefectHQ__prefect-2898,942a74fc0e935a68c72582b79cab3835a2dcec19,932,1333,-401,0.2917969226837158,-0.06640011072158813
PrefectHQ__prefect-2898,f572ffc09bed1901a1d18237c89f6217ec5f1a1e,470,1152,-682,0.36439478397369385,0.009360000491142273
PrefectHQ__prefect-2898,befe1a82db6dcc7a034a2a916e5123ebf82a5443,1162,32,1130,0.24937866628170013,0.3726169764995575
PrefectHQ__prefect-746,60feddaf49e1aac6825f50a0d2571a17c11e2bbb,208,139,69,0.18737587332725525,0.17307355999946594
PrefectHQ__prefect-746,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,188,113,75,0.20110677182674408,0.19647443294525146
PrefectHQ__prefect-746,cc936393d42bfed98dfe595635664d2e4fc464d8,252,22,230,0.14926418662071228,0.3115617632865906
PrefectHQ__prefect-746,29664b85ddc06e9ea2bd2aaaa488b66307efb06f,117,1,116,0.2644937038421631,0.40729373693466187
PrefectHQ__prefect-746,ea900763cf93d948753aeace014bc5509a31ccdf,263,240,23,0.1443740427494049,0.022166427224874496
PrefectHQ__prefect-746,6084f00c0ac8545c6a79803907d7afb200271b70,264,241,23,0.1436643898487091,0.020720932632684708
PrefectHQ__prefect-746,e0f12c400aa658126496b04fa54ac4ca7b15aecf,144,121,23,0.23602604866027832,0.18915393948554993
PrefectHQ__prefect-158,682fb497b5386ea42d1e00acde4b9a2949489b16,40,2,38,0.37851211428642273,0.22511066496372223
