bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-2386,8f975f04ebd550cd65b2c1eb0b11cae3af28df8f,190,134,56,0.33910518884658813,0.34052178263664246
PrefectHQ__prefect-2386,1d3f3fea431c29f47c323c7fbb3ceeed6b538d29,760,209,551,0.18603664636611938,0.2994702458381653
PrefectHQ__prefect-2386,8b9f53eb694c06da85e808d2a1787234b62b4d5f,805,226,579,0.17752183973789215,0.2941983640193939
PrefectHQ__prefect-2310,bfd245c9d7e5306933fb4dd889f0707905cbdefc,114,77,37,0.3517748713493347,0.20001521706581116
PrefectHQ__prefect-2641,9da427f25a095cf36986edb67ac9e33984d43494,452,6,446,0.2940542697906494,0.3513347804546356
PrefectHQ__prefect-2641,fae731fca9665419552bdd584ab011b3ae941f65,922,1,921,0.2195391058921814,0.3986131548881531
PrefectHQ__prefect-2641,c0b1eb5e0799867d2174f3ae5f66911b51e46bf8,1107,8,1099,0.17523926496505737,0.339368999004364
PrefectHQ__prefect-2641,4e37c4faca3c45ec4b54131f1984b61f54c69279,1007,4,1003,0.2049322873353958,0.36016589403152466
PrefectHQ__prefect-1037,c7d058e3dbf19b6eb3898cb0d04715de059d2cc2,1,16,-15,0.5952087044715881,0.3300613462924957
PrefectHQ__prefect-2433,793eff90cce67f3a03ec834b3e723912798d63a2,133,16,117,0.47643184661865234,0.4083951711654663
PrefectHQ__prefect-2433,543288b6af8c3c30aad76093ba60495a658ff687,90,13,77,0.5014714598655701,0.413652628660202
PrefectHQ__prefect-1420,19ce7ad51d7e98058db68f5a827627c17e078a02,89,621,-532,0.3919696807861328,-0.15453341603279114
PrefectHQ__prefect-973,b1f5fb5c83c931e95bb422354873b2589a5765dd,162,5,157,0.4005596339702606,0.44526398181915283
PrefectHQ__prefect-3127,d54a74a3510888bb3fc257da02af308ca9fcaaf5,94,4,90,0.45303642749786377,0.38404610753059387
PrefectHQ__prefect-2666,27a0a60f8a0e83fa51c134e29c3c77a982678d0b,204,46,158,0.3865121304988861,0.30275216698646545
PrefectHQ__prefect-2666,d9fb098d8761b9ae5ef9c18e78027027d37b477b,354,91,263,0.31929638981819153,0.26419681310653687
PrefectHQ__prefect-2666,2b869140d8f3bb1cde71cadb050df666876a209d,105,8,97,0.44408702850341797,0.3882070779800415
PrefectHQ__prefect-2666,86292f276ef0640183b2fcbadeb87fcce911fc3f,475,2,473,0.2874577045440674,0.4042593836784363
PrefectHQ__prefect-2666,9489296bcbfcb036522e01f3ff52dc9fda265e13,1043,21,1022,0.16997939348220825,0.33781933784484863
PrefectHQ__prefect-2666,c79c350b74d2e01a0ab2addfe5729ff4fc746ab6,277,16,261,0.34650713205337524,0.3511790931224823
PrefectHQ__prefect-2666,1c7d915b9846a524595691f9d05df1c2e01d0484,91,19,72,0.4556068181991577,0.34558168053627014
PrefectHQ__prefect-2666,d2835f19b5dad1db0c85fe32ee90d713be24853f,38,22,16,0.5118528008460999,0.3325527310371399
PrefectHQ__prefect-2666,88bbb8372bbb8424b1eed755be43f9540aab4cb6,635,112,523,0.2577517330646515,0.25614863634109497
PrefectHQ__prefect-2666,37311ff8f9a39defb69f6c42e95b548d99ea64de,849,565,284,0.2145339548587799,0.12441402673721313
PrefectHQ__prefect-2666,dcf6b650af33c5996206cfddefb850d71d857dc5,857,153,704,0.21194946765899658,0.23835629224777222
PrefectHQ__prefect-2666,3bee24fc807f5355e3ac12b6d400e9dcc3578842,106,9,97,0.44373786449432373,0.3824930787086487
PrefectHQ__prefect-2666,be2b9cff5c8482263372ebf3f78f683aa1813483,760,90,670,0.23180484771728516,0.26460421085357666
PrefectHQ__prefect-2666,d697dbb09d20e07456b7d80ea894c6ec79cd101e,54,25,29,0.4903169572353363,0.3288767635822296
PrefectHQ__prefect-3085,a90ec2014879cad378a81947c51d5107535bad35,166,105,61,0.3760102391242981,0.34902819991111755
PrefectHQ__prefect-714,93e878e96a0fa862dd65458628dbd85cd046056c,28,11,17,0.3906579911708832,0.3317386507987976
PrefectHQ__prefect-1610,773bb79e864a99838a3126eb198e89adfa906d98,296,19,277,0.32696211338043213,0.29699593782424927
PrefectHQ__prefect-1610,da1acbd66bcdf6d01d344eace2fb637c7eb980ce,828,62,766,0.1360315978527069,0.25622183084487915
PrefectHQ__prefect-1610,c5d941ff8ba60757ed9c13e2d21171bb5041acbd,808,81,727,0.14561153948307037,0.2405582070350647
PrefectHQ__prefect-1610,21c5f6b3cae416b069ce455fec43d1fea1f5a577,752,92,660,0.17074701189994812,0.23048724234104156
PrefectHQ__prefect-1610,ceff73351d76d9982fb455d724bf86de9dc7dc73,499,153,346,0.25578004121780396,0.19613030552864075
PrefectHQ__prefect-1610,06751fe1053f9dc862bc39950a5ad2e7f1b9d8ab,517,17,500,0.24585744738578796,0.3011268973350525
PrefectHQ__prefect-2502,501811e9d8994e79540535523f7f86df5d6927c2,269,81,188,0.31911957263946533,0.3323938846588135
PrefectHQ__prefect-2267,c7a6d2b65c01e6e848b071720c477907c22b6ba6,289,1,288,0.29382771253585815,0.5975873470306396
PrefectHQ__prefect-1061,931c9223e4885eb31b28e0278c3ffac2840d71d2,394,46,348,0.26438942551612854,0.2962668836116791
PrefectHQ__prefect-1061,1ec398d4134595025ce71f4288f661e22a76b8c9,513,30,483,0.18700915575027466,0.31138625741004944
PrefectHQ__prefect-1991,2debaebc7ccc39420f378ba685b14495d6e2c56c,125,2,123,0.3820817470550537,0.42597270011901855
PrefectHQ__prefect-170,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,91,77,14,0.21447046101093292,0.16798870265483856
PrefectHQ__prefect-170,97b03ecf3b448b5686ca29f79a34bc730b8f8065,42,74,-32,0.2987786829471588,0.1696353554725647
7086,c60484a07817de4d0ed335a9d0ea92e2e900466c,641,27,614,0.316952645778656,0.41503939032554626
7086,8e688120af4ee38a344560e916912a002c46b442,1017,25,992,0.2519108057022095,0.42022258043289185
PrefectHQ__prefect-1945,123115b67fcb78357d91ca427de563710eb8cecb,166,14,152,0.35240089893341064,0.3695487976074219
PrefectHQ__prefect-2831,26efd2c1ab22ed03c278479f88f2a4ffeb86d4d9,998,359,639,0.3333195745944977,0.20739932358264923
PrefectHQ__prefect-2831,be3359e0d9f18bd2cbb58fe0ca46df18d31ff36c,450,9,441,0.42883211374282837,0.3260071277618408
PrefectHQ__prefect-2890,ace9f0a1b6502a969345bb438d7ca78db181d582,1008,179,829,0.16270992159843445,0.367012083530426
PrefectHQ__prefect-1429,dc1f366efce3d79c6cdb99349337a70e7c8296af,73,19,54,0.4454789459705353,0.3361782431602478
PrefectHQ__prefect-856,13428741eba6a347137527603e1604ea1a0ca27a,120,7,113,0.2755918502807617,0.4547061324119568
PrefectHQ__prefect-856,2c995e3a8d20c31581f570d46c9fc3eabf5183d8,219,225,-6,0.20901450514793396,0.10491376370191574
PrefectHQ__prefect-1592,3424d8339dccf68d25f6e22e4d652d7a7f4d36e0,497,1,496,0.27788788080215454,0.423720121383667
PrefectHQ__prefect-1592,9e278efeec9f5eb5a4dfba6ea01e2875f29da602,517,82,435,0.2728753089904785,0.2597282826900482
PrefectHQ__prefect-1592,bdcd7b08d9da35818eb3b18fd7958e038e446c69,690,61,629,0.23583205044269562,0.2737550437450409
PrefectHQ__prefect-545,6ac1f22f7259509120a6265507da0ef343bc3d49,25,20,5,0.3565353453159332,0.24258819222450256
PrefectHQ__prefect-545,54cc6c08ff71d75d416601bd2b90bd1e76caf910,35,15,20,0.30697378516197205,0.2604658603668213
PrefectHQ__prefect-406,62cb6d6d3526ee81ab5305aa4c5839ff186cacd5,118,14,104,0.2060215324163437,0.346122682094574
PrefectHQ__prefect-406,47afbe726f1970e0e3f1e1b9de3dd0305a03352e,35,12,23,0.37901782989501953,0.3544396758079529
PrefectHQ__prefect-406,f832e4bedcfa9b80ff16b245b670110c1f1cd257,22,7,15,0.40035825967788696,0.3801785111427307
PrefectHQ__prefect-509,10f43a0bdbfdfd975f49442c52155969a861a61b,100,2,98,0.21141773462295532,0.4415053129196167
PrefectHQ__prefect-205,955ead2d0e9e54aa50e772820d3931dc31b91c38,22,68,-46,0.3283247947692871,0.0944727286696434
PrefectHQ__prefect-205,0168d1de54168057eac1646ccd368d5372e5573b,7,41,-34,0.4372260570526123,0.14678175747394562
PrefectHQ__prefect-187,dd6385891c04c0973a18e1bb691539c8bb18b35a,140,24,116,0.09981844574213028,0.2447640597820282
PrefectHQ__prefect-187,622ecbe48bb62b5f30de6476a7f6f45316038147,123,38,85,0.15064062178134918,0.21929126977920532
PrefectHQ__prefect-187,154ec54dcf07578a68a23565525270b666fc29a9,139,29,110,0.10591034591197968,0.23153549432754517
PrefectHQ__prefect-1729,04ca6ad102fdc43ed40d48d8ec7cc52beb0ee406,497,253,244,0.24187225103378296,0.11209781467914581
PrefectHQ__prefect-466,f1d69d3ba2d9d1aa6f893a606b63fd2ef31af660,31,2,29,0.4169760048389435,0.3159877061843872
PrefectHQ__prefect-1168,b86c97db35fef2a162f9716b779704b2b2e779f5,305,9,296,0.3068942427635193,0.35592710971832275
PrefectHQ__prefect-76,8b0f0666707c19643e301e18af4c08e61a442856,77,64,13,0.2599017322063446,0.09083815664052963
PrefectHQ__prefect-76,74c137def3bdc6d6b9a00a851722fe72aa4a981d,89,76,13,0.22741469740867615,0.05875849723815918
PrefectHQ__prefect-76,db40474ff765e82807cf3d0977711580eb842b5a,14,16,-2,0.3869372606277466,0.2466270625591278
PrefectHQ__prefect-227,abc54fa2ff65be15916b320aa0f502af54e8bafb,53,33,20,0.2337723672389984,0.1608773171901703
PrefectHQ__prefect-1961,bb27fc6b6fc0d905c310c4e20bd66e45adabea70,313,4,309,0.36975517868995667,0.4868248403072357
PrefectHQ__prefect-2089,da4fad4a5376224ba153aa4f358860932f411c77,288,30,258,0.31106409430503845,0.39319396018981934
PrefectHQ__prefect-2089,8283f397c5e8e433183e207ab577135b07ce598a,279,74,205,0.3145780861377716,0.3525316119194031
