bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
jupyterlab__jupyterlab-3481,3df8653aad1d14207c80272aac02196366c91909,853,355,498,0.14771632850170135,0.07663975656032562
jupyterlab__jupyterlab-3481,65ee3711ef3c884c1a42173e8f1e09537ef483cd,846,350,496,0.1498335301876068,0.07928482443094254
jupyterlab__jupyterlab-1222,e1b3101e794c3d96a9f24daf7d779c7695f53430,29,14,15,0.3430691063404083,0.2163790464401245
jupyterlab__jupyterlab-1222,163571707f45624db7ebf98d2a29fc84c7e571a4,20,1,19,0.3963467478752136,0.4344980716705322
jupyterlab__jupyterlab-13907,4cb2de4ae8fb1d264c7acd2f224c4548808a7d26,331,36,295,0.3059731125831604,0.3066257834434509
jupyterlab__jupyterlab-8324,5a101d779faf58893b3da7f2419947347dae828e,571,331,240,0.2693433165550232,0.10476135462522507
jupyterlab__jupyterlab-6585,bc852a6d8af6b3c1e5acb759602258b9bcfee7b5,504,1,503,0.30889901518821716,0.30757445096969604
jupyterlab__jupyterlab-6585,41bee80e4ea13988ef20f0e6b591b59d7742a3e6,1404,257,1147,0.17738132178783417,0.142145574092865
jupyterlab__jupyterlab-5723,f4b83a68524ef4d27b02b90a677ec5775e4e6b9e,694,3,691,0.29599735140800476,0.3701738119125366
jupyterlab__jupyterlab-5723,0ca03a5121481881ae3edcd08d61eca6455b47f6,501,2,499,0.3198380172252655,0.37384968996047974
jupyterlab__jupyterlab-2488,75621dd2531c5564c97ccbc23cc9aad069754212,386,16,370,0.2981371581554413,0.26172029972076416
jupyterlab__jupyterlab-8913,69b8409fb893411f1e1c3fabefdaf71e3cd0e601,448,450,-2,0.3191163241863251,0.1439700424671173
jupyterlab__jupyterlab-8913,9b6f7bccd8304a127cdbb1c13c2173f64a3cf9f2,321,34,287,0.3477058410644531,0.26220202445983887
jupyterlab__jupyterlab-8913,c8c43413d0145252eea4816776451196addefd50,315,1,314,0.3482683598995209,0.38889217376708984
jupyterlab__jupyterlab-8956,4bb7624ee6674515646873e269e08b72ac258f8a,1197,1532,-335,0.2673693299293518,-0.09766686707735062
jupyterlab__jupyterlab-8956,9ba75956ab2a7501c887d939c04d251aff4cb03e,201,11,190,0.41504907608032227,0.25993621349334717
jupyterlab__jupyterlab-8956,e09c615464b116cee90935976a40c11d06a6f654,921,1268,-347,0.29622334241867065,-0.03243293985724449
jupyterlab__jupyterlab-8956,3607df493ccf6e38f7a5165c18b38d4880b9e5ee,1486,13,1473,0.21884359419345856,0.25777897238731384
jupyterlab__jupyterlab-8956,0dbd7642f36013f31d6d0d7e98cfd4acad94cde1,1313,5,1308,0.2495490461587906,0.3102094531059265
jupyterlab__jupyterlab-8956,ad93fdba23baed1a9ca8b81626b587a8401d55db,1354,460,894,0.24312837421894073,0.10281366854906082
jupyterlab__jupyterlab-1503,d57097950ad913dfac4bf319fdabc93e7c63c7c6,278,136,142,0.20784813165664673,0.12800665199756622
jupyterlab__jupyterlab-1503,f386174b692dd18c696aeb806288400db4f79108,130,1,129,0.2667600214481354,0.33605873584747314
jupyterlab__jupyterlab-2410,228bd6096f930734c9351c1fa408995b32673a0c,486,10,476,0.1845189779996872,0.20552444458007812
jupyterlab__jupyterlab-2410,5fba5dfd7c000902eb67c6238a2e608ce33e0b4f,606,2,604,0.10914197564125061,0.2718077301979065
jupyterlab__jupyterlab-9232,02db2fddc8e6c88b13fae7d5a4d8c4936eeacbcc,75,1,74,0.4034442603588104,0.4367336630821228
jupyterlab__jupyterlab-8780,4dc1224b3270d340fe37c1534139090d43070535,1235,83,1152,0.22650566697120667,0.23268981277942657
jupyterlab__jupyterlab-2841,860333919415e9d5ade3fb435d90c376710b18f1,320,175,145,0.29319193959236145,0.1152617335319519
jupyterlab__jupyterlab-2841,d045e85dccf53533e670e6d7af5f2abe14de7e54,463,3,460,0.2399817407131195,0.3827725648880005
jupyterlab__jupyterlab-9390,4a1295698dc5c88a1716604b0f94c66298de5ad8,310,10,300,0.294444739818573,0.3604511320590973
jupyterlab__jupyterlab-9390,2b832a1977dfa6766af5626a61fcef5d0f99fd49,1144,32,1112,0.22484806180000305,0.31674259901046753
jupyterlab__jupyterlab-9021,d1cda444f2275ccbec870133de0211bfa86c3df0,452,3,449,0.2889544367790222,0.4454590678215027
jupyterlab__jupyterlab-2069,1a265a9700643315f1e1ea1413c6a8992e778648,565,2,563,0.1793801337480545,0.3932904005050659
jupyterlab__jupyterlab-2069,583c88f291818bf0d8816bf1d671ed6c86b6d3a0,615,477,138,0.12090250849723816,-0.04202532395720482
jupyterlab__jupyterlab-2069,7665a2c70b6c9f7a8b505387f48aeaaf601e4c38,471,48,423,0.23881220817565918,0.17424282431602478
jupyterlab__jupyterlab-2069,c3776466d481378a3655136b0f4e0effaba2e5a2,601,463,138,0.15087415277957916,-0.032201189547777176
jupyterlab__jupyterlab-7805,5e5be9e48b463183bc0d202581e2b4f16cb122fc,912,316,596,0.4174186885356903,0.21614189445972443
jupyterlab__jupyterlab-7805,bf657418129087dd6cb1e6db6cd40e77c7add148,78,136,-58,0.5403804779052734,0.2549052834510803
jupyterlab__jupyterlab-3107,656fc38fefabcc786ca041756d0c8b5dd8141f3e,856,2,854,0.11372494697570801,0.2914273142814636
jupyterlab__jupyterlab-2466,674c72e0b9aaeeb8d8b72a834c88a9be9d2850c7,490,96,394,0.1912335604429245,0.20516547560691833
jupyterlab__jupyterlab-6445,f10cec18f09ea7787cc404e1b4bcea21a4990e39,705,713,-8,0.23299922049045563,0.10202455520629883
jupyterlab__jupyterlab-7723,0de688edaac853a931d3b76baba72ce0097d5b62,345,1,344,0.37769225239753723,0.44636270403862
jupyterlab__jupyterlab-2409,6b0ced67b0e8d97f587e6bf3d6fe98c10af50820,630,3,627,0.09562452137470245,0.3550230860710144
jupyterlab__jupyterlab-2409,eaa3946e8231b0b2369e448a690bc87413151a43,622,1,621,0.12217827141284943,0.38424789905548096
jupyterlab__jupyterlab-2409,a8d74ed2fc3b15586a0102aecd79458a038cad30,626,2,624,0.11436685919761658,0.3706623315811157
jupyterlab__jupyterlab-2215,eb5079b6741359e9ebda17d938d09c52e50ef63e,476,1,475,0.24792373180389404,0.3533024191856384
jupyterlab__jupyterlab-3127,0cf5ecbfafbeb2b77335e555c9117bb6ca0a4f97,69,2,67,0.315201997756958,0.3144403398036957
jupyterlab__jupyterlab-2441,e555bc72b6cd5de9da14f5512f4e94822c5613ef,123,1,122,0.33927983045578003,0.457359254360199
jupyterlab__jupyterlab-6451,7c039d1ced2896f8c23e1810640547517941ea98,349,554,-205,0.3327690064907074,0.009571108967065811
jupyterlab__jupyterlab-6451,6044127f84d5ccf60cec1869a526c823962b830d,111,175,-64,0.419683039188385,0.23135855793952942
jupyterlab__jupyterlab-7016,c040ae41a02fdbc817b01ff3714f9c76c5634b06,419,21,398,0.29452043771743774,0.27636265754699707
