bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-8905,0acb699f2fc36d5e52bc7e63705071475b056e86,121,714,-593,0.39505618810653687,0.4962348937988281
mesonbuild__meson-8905,be17c9a9c9c1633d4d9a644001357c9215e9237a,333,84,249,0.35596802830696106,0.6192319393157959
mesonbuild__meson-3002,93189264237b6b52ce7790bff2c4b65b428aad43,1178,5,1173,0.2430809885263443,0.6893585920333862
mesonbuild__meson-2413,2e6e351c9052565bdfecee5dbb46c4558c6821c5,1431,1,1430,0.23072585463523865,0.653682291507721
mesonbuild__meson-1027,00306605b57aa32e57142c3ee5fe5813626e5ef9,884,54,830,0.16826167702674866,0.4780810475349426
mesonbuild__meson-1027,bbe6a72925d450c305ab1a7d61abe45aaa49a463,248,3,245,0.3124103248119354,0.5602499842643738
mesonbuild__meson-11982,c9ea8803ce0c2fb921664020e7be2f19983a2b9c,1032,55,977,0.35124146938323975,0.6565203070640564
mesonbuild__meson-10224,5d720f0d079bfcaef0cf7ef1278e6791e5c07002,303,1,302,0.35585784912109375,0.7716292142868042
mesonbuild__meson-2624,5a3c8d1b5ac13572d33d9dd268edf58011375710,278,23,255,0.3492088317871094,0.6703998446464539
mesonbuild__meson-4627,fc65e5b69ce1a1c9a32e542377967c1943db682d,1040,65,975,0.3504827618598938,0.7320730686187744
mesonbuild__meson-4657,e8fba91a23e2d6291b34fe816fd32e7444dbce51,956,17,939,0.2759966254234314,0.7334144711494446
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,5,25,0.48917317390441895,0.7667908668518066
mesonbuild__meson-6398,140950de9f36d9e3634f33aca8f66c65c61c1ff6,53,22,31,0.46254146099090576,0.7361054420471191
mesonbuild__meson-5196,3efc88c601c401087f5c28ed5de6bd0b96881c07,1054,6,1048,0.3149421811103821,0.7030104398727417
mesonbuild__meson-3501,3d531d1811715204c60de7ff7e13af4771d49c2d,1682,18,1664,0.23645982146263123,0.6746417284011841
mesonbuild__meson-3501,a3ba973f35819a540296f111d776fadc16554356,812,12,800,0.3027009963989258,0.6901737451553345
mesonbuild__meson-3501,de383a4352de8bac6898ebf634f181a700bda5c3,1610,25,1585,0.24309399724006653,0.6677463054656982
mesonbuild__meson-4617,2ccd31eb8c62527c9c55fea363961262924d1d56,1661,6,1655,0.31220805644989014,0.6799852252006531
mesonbuild__meson-11597,eaa906748c0494d0380bba03a3348813adb2eb2e,3272,7,3265,0.22745057940483093,0.7326864004135132
mesonbuild__meson-2721,9da9b81e62cb7c7fde0f39ebc4e4ba1438528265,1523,1,1522,0.16414359211921692,0.7472232580184937
mesonbuild__meson-8978,7e95232ee3413f5a329ac1b53f8b3beac22fccbb,2026,745,1281,0.2371320128440857,0.4404224157333374
mesonbuild__meson-7791,f816b1d44c8ce2bdfd63cdfded50c564d4f16fe1,189,61,128,0.40165019035339355,0.6364530920982361
mesonbuild__meson-7791,be9763489d97a98894723aa24aa7c026dfa4a881,118,63,55,0.46799853444099426,0.6362768411636353
mesonbuild__meson-7791,86ddc1d9bb5e30514e92c7ce66da10839607d7d1,628,42,586,0.2963213324546814,0.6472824811935425
mesonbuild__meson-7791,3494beefeabcb13f2261164ac5f70aeaccc28f41,2320,35,2285,0.2284706085920334,0.6511418223381042
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,57,103,0.42856866121292114,0.6393129825592041
mesonbuild__meson-7791,41afadd1ef69030ab9540b81398f68a4a35ff11c,3080,102,2978,0.16015024483203888,0.621476411819458
mesonbuild__meson-5230,208389ec7f5d6d7aa59905378e5142a2eb3b8a5d,325,1,324,0.36817699670791626,0.6472625732421875
mesonbuild__meson-9452,c8707b5921be27f8b61bf96122acf9082c42e364,3214,1,3213,0.2685401439666748,0.710355281829834
mesonbuild__meson-10696,cb3630da0e83693ecd4aeba2d6c82bf344574791,73,34,39,0.45464199781417847,0.7010210752487183
mesonbuild__meson-10617,ebcd9f48d60611fa9d86cad73f421e1f25e22e8a,3032,73,2959,0.292842298746109,0.6862245798110962
mesonbuild__meson-9723,29b41d5b61f1a97752eb9b4e92437d3084916c8c,2984,162,2822,0.2989339530467987,0.6787838339805603
mesonbuild__meson-10728,21f0853e6fba5c7a5de231c96e0dbc1ec8fcd7b7,272,54,218,0.4145386219024658,0.6407815217971802
mesonbuild__meson-10728,ee67ba746c1f0256c3312d75a56dde2679623105,1104,3,1101,0.2962726056575775,0.6947001814842224
mesonbuild__meson-10728,8e0f9340ad61f9f94d732f306483f52608fa77de,324,48,276,0.38337624073028564,0.6452125906944275
mesonbuild__meson-10327,bff649924635319819774fca53e648da0219849d,3810,8,3802,0.16229063272476196,0.6694296598434448
mesonbuild__meson-5834,9bed7379de994db46ff8b3f218e6a17fa1f6e80d,113,2,111,0.38447868824005127,0.6736342906951904
