bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-8905,be17c9a9c9c1633d4d9a644001357c9215e9237a,333,12,321,0.35596802830696106,0.3905235528945923
mesonbuild__meson-8905,0acb699f2fc36d5e52bc7e63705071475b056e86,121,8,113,0.39505618810653687,0.39713552594184875
mesonbuild__meson-3002,93189264237b6b52ce7790bff2c4b65b428aad43,1178,2,1176,0.2430809885263443,0.5682400465011597
mesonbuild__meson-2413,2e6e351c9052565bdfecee5dbb46c4558c6821c5,1431,1,1430,0.23072585463523865,0.5493588447570801
mesonbuild__meson-1027,bbe6a72925d450c305ab1a7d61abe45aaa49a463,248,1,247,0.3124103248119354,0.560910701751709
mesonbuild__meson-1027,00306605b57aa32e57142c3ee5fe5813626e5ef9,884,4,880,0.16826167702674866,0.45199698209762573
mesonbuild__meson-11982,c9ea8803ce0c2fb921664020e7be2f19983a2b9c,1032,15,1017,0.35124146938323975,0.3567238748073578
mesonbuild__meson-10224,5d720f0d079bfcaef0cf7ef1278e6791e5c07002,303,1,302,0.35585784912109375,0.4795955717563629
mesonbuild__meson-2624,5a3c8d1b5ac13572d33d9dd268edf58011375710,278,2,276,0.3492088317871094,0.5582525134086609
mesonbuild__meson-4627,fc65e5b69ce1a1c9a32e542377967c1943db682d,1040,17,1023,0.3504827618598938,0.3012514114379883
mesonbuild__meson-4657,e8fba91a23e2d6291b34fe816fd32e7444dbce51,956,1,955,0.2759966254234314,0.7250642776489258
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,13,17,0.48917317390441895,0.37118005752563477
mesonbuild__meson-6398,140950de9f36d9e3634f33aca8f66c65c61c1ff6,53,4,49,0.46254146099090576,0.4187946319580078
mesonbuild__meson-5196,3efc88c601c401087f5c28ed5de6bd0b96881c07,1054,5,1049,0.3149421811103821,0.44265490770339966
mesonbuild__meson-3501,de383a4352de8bac6898ebf634f181a700bda5c3,1610,153,1457,0.24309399724006653,0.3311411142349243
mesonbuild__meson-3501,3d531d1811715204c60de7ff7e13af4771d49c2d,1682,85,1597,0.23645982146263123,0.3906383812427521
mesonbuild__meson-3501,a3ba973f35819a540296f111d776fadc16554356,812,3,809,0.3027009963989258,0.5591549277305603
mesonbuild__meson-4617,2ccd31eb8c62527c9c55fea363961262924d1d56,1661,3,1658,0.31220805644989014,0.6167205572128296
mesonbuild__meson-11597,eaa906748c0494d0380bba03a3348813adb2eb2e,3272,33,3239,0.22745057940483093,0.4347304403781891
mesonbuild__meson-2721,9da9b81e62cb7c7fde0f39ebc4e4ba1438528265,1523,58,1465,0.16414359211921692,0.40264469385147095
mesonbuild__meson-8978,7e95232ee3413f5a329ac1b53f8b3beac22fccbb,2026,4,2022,0.2371320128440857,0.5634046792984009
mesonbuild__meson-7791,3494beefeabcb13f2261164ac5f70aeaccc28f41,2320,292,2028,0.2284706085920334,0.07993268221616745
mesonbuild__meson-7791,41afadd1ef69030ab9540b81398f68a4a35ff11c,3080,275,2805,0.16015024483203888,0.08501838147640228
mesonbuild__meson-7791,f816b1d44c8ce2bdfd63cdfded50c564d4f16fe1,189,65,124,0.40165019035339355,0.23988217115402222
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,61,99,0.42856866121292114,0.2452375292778015
mesonbuild__meson-7791,be9763489d97a98894723aa24aa7c026dfa4a881,118,16,102,0.46799853444099426,0.3987661600112915
mesonbuild__meson-7791,86ddc1d9bb5e30514e92c7ce66da10839607d7d1,628,148,480,0.2963213324546814,0.14970029890537262
mesonbuild__meson-5230,208389ec7f5d6d7aa59905378e5142a2eb3b8a5d,325,3,322,0.36817699670791626,0.6035802364349365
mesonbuild__meson-9452,c8707b5921be27f8b61bf96122acf9082c42e364,3214,1,3213,0.2685401439666748,0.7825949788093567
mesonbuild__meson-10696,cb3630da0e83693ecd4aeba2d6c82bf344574791,73,18,55,0.45464199781417847,0.3479645848274231
mesonbuild__meson-10617,ebcd9f48d60611fa9d86cad73f421e1f25e22e8a,3032,43,2989,0.292842298746109,0.3697618246078491
mesonbuild__meson-9723,29b41d5b61f1a97752eb9b4e92437d3084916c8c,2984,18,2966,0.2989339530467987,0.5699062943458557
mesonbuild__meson-10728,ee67ba746c1f0256c3312d75a56dde2679623105,1104,15,1089,0.2962726056575775,0.55242520570755
mesonbuild__meson-10728,21f0853e6fba5c7a5de231c96e0dbc1ec8fcd7b7,272,1,271,0.4145386219024658,0.6533077359199524
mesonbuild__meson-10728,8e0f9340ad61f9f94d732f306483f52608fa77de,324,3,321,0.38337624073028564,0.5882766246795654
mesonbuild__meson-10327,bff649924635319819774fca53e648da0219849d,3810,26,3784,0.16229063272476196,0.3120076060295105
mesonbuild__meson-5834,9bed7379de994db46ff8b3f218e6a17fa1f6e80d,113,11,102,0.38447868824005127,0.5323216915130615
mesonbuild__meson-4386,b65abe058473e401ddab2e40d4bc144352cd89e5,1297,1,1296,0.19843551516532898,0.4583761394023895
mesonbuild__meson-4386,0f0e0e3c98488bdfd661bf36f4db96c8dea2be41,764,6,758,0.23103395104408264,0.3733253479003906
mesonbuild__meson-4386,f12b357a2f40adce3134284f9d16b72c764fc737,318,13,305,0.2926098704338074,0.31549859046936035
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,526,78,0.20957539975643158,-0.17088884115219116
mesonbuild__meson-297,402f24ecfc169d86d500fac8cd5e7d31f072657e,47,63,-16,0.38675957918167114,0.27436769008636475
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,1,146,0.2602950930595398,0.7045077085494995
mesonbuild__meson-9243,27d2fd4a12fddb3f4816dc6b1e3fc4923a367f5d,120,47,73,0.3787553310394287,0.23926261067390442
mesonbuild__meson-11063,570edd6b3dc97ec7897875b42b4f6516cf33c47e,193,23,170,0.4330903887748718,0.4485164284706116
mesonbuild__meson-11063,b779237884b395800d662c959cadef35f49f40a2,183,38,145,0.43726757168769836,0.41881489753723145
mesonbuild__meson-2141,5fc6d6bc62325dd5d89a23f7d10686a533abbd20,581,29,552,0.3025234341621399,0.4231483042240143
mesonbuild__meson-2141,1858e8c36515739cfd89ff0f32e4dc58db1cb530,1090,1,1089,0.25869494676589966,0.5576901435852051
mesonbuild__meson-3066,38aca753709673348f9a99ec4713aabd5b77e0b3,1114,1,1113,0.31325048208236694,0.534183919429779
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,1,441,0.3657548725605011,0.6658228635787964
mesonbuild__meson-490,0a88ce49951a5a4a3a6142b511b67c89e892f4d3,408,74,334,0.2572256326675415,0.18602633476257324
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,1,91,0.3348325490951538,0.47746407985687256
mesonbuild__meson-6961,2e33be6be3c2a252d076502674628f6de3b89e01,1485,2,1483,0.2551288902759552,0.6875466108322144
mesonbuild__meson-6163,02e07a9deacaa4705c450f37090b89b6685e30e4,827,20,807,0.36584770679473877,0.25030404329299927
mesonbuild__meson-1326,4178f0b262c07b55ee62a5ca197332d48bc2c865,815,1,814,0.19977900385856628,0.6220018863677979
mesonbuild__meson-11366,40c2d2d418e3e7a8c99bcb494ec09258d9d632f7,3108,2,3106,0.2338779866695404,0.4546579420566559
mesonbuild__meson-2348,2cc5a9ff04ce00aa497a5347a27ff6d4e9e16690,315,1,314,0.2567484974861145,0.5698453187942505
mesonbuild__meson-9679,1a8d0aeef1e865d6c1c7c4d41dcc74c822ecfb91,3511,4,3507,0.20449788868427277,0.5351119041442871
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,55,835,0.37191247940063477,0.2645793855190277
mesonbuild__meson-1964,525a41dd6a69a93c6748f04a7280f9a6b947dc14,206,353,-147,0.3262685239315033,0.1895688772201538
mesonbuild__meson-1763,533edf0281ddf109c3bddb593350c101d6ae6dbd,683,1,682,0.2320438176393509,0.463710755109787
mesonbuild__meson-9202,828ca58ea77f9377eab283d7fcb2bde6f85efb83,181,39,142,0.326444149017334,0.3169660270214081
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,25,128,0.34447646141052246,0.35933688282966614
mesonbuild__meson-9202,b1193772777c654be3a0ba2139731a16cf9739b3,172,4,168,0.33260518312454224,0.4306901693344116
mesonbuild__meson-5739,29cda90a39143e4106e61ec51a92900b3e52b0ce,693,12,681,0.27363938093185425,0.27635931968688965
mesonbuild__meson-6555,2aa0c0191d65eae35c627a79e2b09d54b79f01cc,590,2,588,0.3315182328224182,0.7013890743255615
mesonbuild__meson-6288,eb9517c2ed21c1b4418c8227f6c0852622f536b0,2728,8,2720,0.16237786412239075,0.46947723627090454
mesonbuild__meson-6288,ec270d7b99fa181192ea7a720714f8aab38b3b3e,2164,190,1974,0.2825160622596741,0.3512246012687683
mesonbuild__meson-6288,5e7bebf982212647bfb6dbb131e4b3db381ac529,2556,321,2235,0.23335906863212585,0.31865406036376953
mesonbuild__meson-8383,b5f46df5356166fb78e476e04e823ccc5146cc4a,239,29,210,0.3770761489868164,0.5149357318878174
mesonbuild__meson-1523,a11e3a5b387cc7c52369c60bd5fb77dc555cc498,1054,4,1050,0.17949354648590088,0.5797740817070007
mesonbuild__meson-1523,6fff39b9cd2ca01d3dffa2912ae78a3a09b14b60,323,1,322,0.28752148151397705,0.7543968558311462
mesonbuild__meson-7798,5c4119697cfe7d511dfbfc8e705937d2a047f6e4,2177,3,2174,0.2235255241394043,0.7346782684326172
mesonbuild__meson-7798,1f223c251b2a3963d88e6e309ad3159b512a9ef4,3165,34,3131,0.11633680015802383,0.5281246304512024
mesonbuild__meson-7798,1a7fe7aec01300431456eaae36229737f69271ad,2461,2,2459,0.21119217574596405,0.7386183142662048
mesonbuild__meson-7798,21f4e71f5c9c99f5401bebbae4d1157604220e06,384,65,319,0.31421589851379395,0.46242761611938477
mesonbuild__meson-7798,021a1da8681de2e5d688bcd6f4838a7674504e34,2830,991,1839,0.19001269340515137,0.06451643258333206
mesonbuild__meson-7798,774544a2e86794ab25a8ae6c8899c14e2fc732b1,3135,20,3115,0.13326284289360046,0.5812907218933105
mesonbuild__meson-7798,dab08d3a8b4f5808ccd0d9ffa67fbedfbcf93e5f,611,539,72,0.2845180332660675,0.15930341184139252
mesonbuild__meson-7798,4a38313a18c4a024a1d75a8841b386e5f610d367,336,573,-237,0.3226802945137024,0.1524621546268463
mesonbuild__meson-7798,a6cfd5bf259c564fca03012784848c735c2c80d9,1045,21,1024,0.257763147354126,0.5740236043930054
mesonbuild__meson-7798,5ba1e381900a63ba28c7380cf199ddfc64bc7f51,2823,100,2723,0.19065484404563904,0.40805262327194214
mesonbuild__meson-7798,66bbe2ab85580ce48ed52274349b3ae1af553444,338,112,226,0.32214605808258057,0.3944846987724304
mesonbuild__meson-7798,df0d7963d0ec76e3b9b521205fba7f92dcf6dee9,1760,181,1579,0.23574578762054443,0.3045193552970886
