bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
wagtail__wagtail-118,24fd0a2f1d0d2223631265eae41a26718bd7468d,32,3,29,0.4003543555736542,0.36730629205703735
wagtail__wagtail-6279,386878b0dde38320c0e76f4d1835ffbffce8bf05,191,68,123,0.35820311307907104,0.24625971913337708
wagtail__wagtail-6279,5309efbf69e464bc7f1cd95f9e99c70f067e7c93,460,779,-319,0.2922537326812744,0.16446223855018616
wagtail__wagtail-7212,bac7f4e79c673a0ceba21f411121713724b64e0f,1962,606,1356,0.18568655848503113,0.17692440748214722
wagtail__wagtail-7212,44b616244a10aa17242f080073366dcd74c683d5,1073,1,1072,0.2837098240852356,0.533261775970459
wagtail__wagtail-7212,9f2410f57a68c63010c853d2c3c4cca31c8f2267,1207,586,621,0.2697921097278595,0.1785978376865387
wagtail__wagtail-7212,cf117535f7f6355a855d6891021842edc49cdec2,1168,613,555,0.27322179079055786,0.17598961293697357
wagtail__wagtail-10318,4870f7430d8953c554050028e0fe25e13adaf478,110,1632,-1522,0.48953866958618164,0.21121522784233093
wagtail__wagtail-10547,7bfa8894c5cae622640117b61c5a54f14e38040d,2433,34,2399,0.21027535200119019,0.40846017003059387
wagtail__wagtail-1273,f938585c1fc93d48c7a0eb74c86c3aab5a389c4d,795,99,696,0.20817780494689941,0.30192142724990845
wagtail__wagtail-2721,652b2f1baa7af72e205dd92b6ea9299fadb521bd,716,6,710,0.31993338465690613,0.36032813787460327
wagtail__wagtail-8800,86c48780dd47e02902b983b765210fa2cc6155f7,1715,54,1661,0.11612574011087418,0.3978436589241028
wagtail__wagtail-6999,ac039ef4f713ba1f9c330a49fe77f5c6600837d7,1929,1599,330,0.21316932141780853,0.10658498853445053
wagtail__wagtail-7408,ec28196f32eadfb5174e28c1f18005a735c65172,2337,254,2083,0.12071751803159714,0.21786463260650635
wagtail__wagtail-9236,88cc36875a110c7c1e8a283b1a695d59998deea9,603,105,498,0.30004629492759705,0.2353150099515915
wagtail__wagtail-1274,825d82581929e7fc2837c5776ccba32eefc7650b,475,1,474,0.22750356793403625,0.3615553379058838
wagtail__wagtail-7844,e964a073935ec1090b9937247b0ac1a871804eff,794,44,750,0.22872529923915863,0.3552488684654236
wagtail__wagtail-7844,ab44641192a6527147810ed6a361ceea27b08e35,2371,30,2341,0.12196561694145203,0.3709849715232849
wagtail__wagtail-974,3a7884a08aceedff5b50dcda06115e70f59ed3f3,324,3,321,0.24379004538059235,0.4694991707801819
wagtail__wagtail-356,1624c65cec5321e1f275d9aad7ec73c7dff5bdcc,380,375,5,0.20170700550079346,0.2108127772808075
wagtail__wagtail-356,6b273e4b6539ca1dfd5ddf6f6ee620146fa95d6a,165,506,-341,0.28654322028160095,0.16346892714500427
wagtail__wagtail-356,c5e461f55cb699d8f0397e0b975fa8a05163e1c7,188,306,-118,0.2768430709838867,0.2329029142856598
wagtail__wagtail-356,ee68f46554f5024c443da29ed842f0ed0c3c0c2e,541,173,368,0.10375651717185974,0.2675158977508545
wagtail__wagtail-356,59779d36ba62399b7ab2cbed544cc92b87b7d790,344,1,343,0.2168220728635788,0.43612903356552124
wagtail__wagtail-4730,ce8630b094d4b6209b302679fc38e56d949900a3,1382,624,758,0.18922339379787445,0.18907779455184937
wagtail__wagtail-4384,b94865714281fd968d6cc108861f4c2b4044722e,1419,700,719,0.12317658960819244,0.09408542513847351
wagtail__wagtail-4384,cc2baa89299199a29fc82b9c4b7c53aebaaf2cf9,950,27,923,0.18355317413806915,0.22263500094413757
wagtail__wagtail-6442,57381ec39206272784831bb77dddb9f11ba322f5,1294,8,1286,0.22675307095050812,0.4483312964439392
wagtail__wagtail-10113,21ca382720c5fb5d746df82c5bfd0d95fa01df52,291,125,166,0.3596814274787903,0.27483075857162476
wagtail__wagtail-10113,89d010b8bebdf606be5d91816fa44c3c5bfc26b3,1990,319,1671,0.18866054713726044,0.24583102762699127
wagtail__wagtail-5292,df93bd5e61c394930131eeb662731eccd5f8fd83,1672,1276,396,0.1534917950630188,0.10524962097406387
wagtail__wagtail-5292,7aa3f75b76d4fb76928652ccdf406e85f7067b61,1018,1029,-11,0.3405556082725525,0.1441589891910553
wagtail__wagtail-5292,5d42af96da8c0c95e9a16c27dcfc74f82ade59f2,1188,384,804,0.3005327582359314,0.22234123945236206
wagtail__wagtail-5292,9fbf9e64e12cfbb33f9269cbc76cdb4e3ed953a8,1353,1142,211,0.27254027128219604,0.12524472177028656
wagtail__wagtail-1070,a694d9b5bf1647ed5615c96192f3c66040bab932,286,1,285,0.22758203744888306,0.34686505794525146
wagtail__wagtail-997,cb049d0e88a7521ea7a05da858cd7b4316462231,91,200,-109,0.3625921607017517,0.18442320823669434
wagtail__wagtail-7850,28693b8a6456ce27479472a34a936f51f08e26e5,1098,24,1074,0.2795685827732086,0.4210508167743683
wagtail__wagtail-7850,c1fce2fb0d22d1fb602270e8c92ac73973cfb0fa,988,208,780,0.28830620646476746,0.28027090430259705
wagtail__wagtail-7850,76d78ebb46c5cf331b640179692b15278576bf35,65,248,-183,0.5610302686691284,0.2684541642665863
wagtail__wagtail-7850,d87f641e941c23ffe96f8ec400ac152ca53b1bc3,411,47,364,0.4105646014213562,0.376959890127182
wagtail__wagtail-7850,b3a439c055c2334383dae6ddd9832e70b81033cf,1690,6,1684,0.23245489597320557,0.5007658004760742
wagtail__wagtail-6547,c1dbf33867ee89fba587ac5395ef73dc2453e7c2,202,740,-538,0.2848045825958252,0.09185948967933655
wagtail__wagtail-7702,18efa094639caf07daa552eb86ffa34bc24c3154,495,1,494,0.38170579075813293,0.4863041043281555
wagtail__wagtail-8155,371174e2a357712c8db8e37dd853d550cd8a6547,97,7,90,0.40357261896133423,0.5607138872146606
wagtail__wagtail-1382,955d00de310192a24967f8da7c27e64705d42a20,195,484,-289,0.3110712468624115,0.1922697275876999
wagtail__wagtail-5972,cc5abee8585dde36b9273c8b55e9a213c6662fc4,1506,8,1498,0.19008749723434448,0.25231772661209106
wagtail__wagtail-426,57e8ffff33d33a6253d25dbe19bf76e9468881ed,457,9,448,0.14403189718723297,0.3675820231437683
wagtail__wagtail-426,89be5cf17108e6b932e3be9516b30bbd85af5656,549,255,294,0.10641418397426605,0.13708935678005219
wagtail__wagtail-426,1b1f6cf43006a9b36c987189efec5095ca3bb5a0,269,7,262,0.23048974573612213,0.37717315554618835
wagtail__wagtail-426,f0336fec46a941eb474ee1980487f2411cb4b185,280,87,193,0.22637002170085907,0.22934933006763458
wagtail__wagtail-426,cf33bcbfbf826da61024c9fed5ff1503d5e0e369,76,4,72,0.4068247377872467,0.40717682242393494
wagtail__wagtail-426,eb08d81b7a828977fefd5e90dc81aacb25aaa1ad,412,16,396,0.17103663086891174,0.3373359441757202
wagtail__wagtail-426,f3c871507ae1031a399184d02404a80968fffe07,105,54,51,0.3211226761341095,0.2614632248878479
wagtail__wagtail-426,e55a831f4f06a69150dbe176c0d4a48947b4be8c,313,552,-239,0.2132129818201065,0.03689754754304886
wagtail__wagtail-1018,a761be82883fc8f1f28bc622a52f11a649e01f3c,415,4,411,0.25984853506088257,0.47675418853759766
wagtail__wagtail-1018,6a2f146b441bcafc3ff98753a4a7e9d8ebe302b9,776,159,617,0.14968359470367432,0.14217552542686462
wagtail__wagtail-2585,90a1c287b09a5d552d0b8cb4bfdde8018f2a2bcf,706,3,703,0.317331463098526,0.3293072581291199
wagtail__wagtail-1475,0db650c744e4fc0345ebbbf89831bfc12af6dad5,772,19,753,0.14151889085769653,0.2250385284423828
wagtail__wagtail-1475,36cc6294a4b54e6a8b0c7e4939ca0a66db492661,564,5,559,0.19000115990638733,0.28152522444725037
wagtail__wagtail-10009,fabe7ef40bd60761ac2ac435f89618ff26726dca,835,15,820,0.2973795235157013,0.34246161580085754
wagtail__wagtail-10009,5c0814f058b288e45f9e66a442c0922524599705,536,77,459,0.3411116898059845,0.31097137928009033
wagtail__wagtail-10009,123e2c7081a54b3358c3a13b3dcbd0b83065e7ba,1574,451,1123,0.2267964780330658,0.23365548253059387
wagtail__wagtail-10009,e3af9eb034031a1a35fc6d3810c50811a959fdad,1236,1874,-638,0.2552366256713867,0.15723547339439392
wagtail__wagtail-10009,cd95fad69226d186b53eaf1830ed9e7e1a2b4292,2043,7,2036,0.19333332777023315,0.3562174439430237
wagtail__wagtail-208,6e30381c1b30896e34b5ed761d202f95b850beff,374,652,-278,0.24562595784664154,0.014601319096982479
wagtail__wagtail-208,c144b39b937e7046bb0f4a6875959d6bdc4f22fc,553,36,517,0.12081695348024368,0.26751622557640076
wagtail__wagtail-208,b45797148f52c2bc3a25ad6a2a105926a8a55604,332,4,328,0.2715868353843689,0.3488483130931854
wagtail__wagtail-208,87926a3885d68081b5b537e6f9e281416da27255,497,199,298,0.19108715653419495,0.21132728457450867
wagtail__wagtail-208,500c4920cdd66176f9c9daa64bfcf54414322b6d,418,429,-11,0.22230570018291473,0.1414007991552353
wagtail__wagtail-208,375071c4e8dbcd9e123a38f1a0ae3c527a14688b,402,409,-7,0.23003023862838745,0.15380887687206268
wagtail__wagtail-208,adc492adac433aa9bbf0afad8dba9630974b91de,492,10,482,0.19269919395446777,0.3327445387840271
wagtail__wagtail-208,9d6b9590c2ee957f6e33d6fc6de91ec0557f3195,407,17,390,0.22864505648612976,0.30345258116722107
wagtail__wagtail-208,04d8b0a9ebfefb65b0dea8afee6b193a564e7a40,537,555,-18,0.16263248026371002,0.08243907988071442
wagtail__wagtail-208,027d61158102d46052094b8dc22348782f70f743,400,13,387,0.23087280988693237,0.31635063886642456
wagtail__wagtail-208,ff167d70d4685ff3cb773c58438717883bff56c4,417,2,415,0.2227899134159088,0.37736833095550537
wagtail__wagtail-713,4f874133a3bce121dafa40b5bc4cdb1bacc65777,616,43,573,0.15711884200572968,0.12190788239240646
wagtail__wagtail-7388,2032dd48b7684880d67d76d001a99a0a65ada977,826,23,803,0.29706326127052307,0.19710347056388855
wagtail__wagtail-10731,f962dfcc93606ce2be24395e8ebedd568f84bd76,396,10,386,0.37015292048454285,0.3422184884548187
wagtail__wagtail-8268,af8c7bfb0dbb850af54d0055ef77ec530809d219,361,5,356,0.36632078886032104,0.4067215919494629
wagtail__wagtail-8268,bf6e8ee863419de86334798e22abca96f3740553,542,294,248,0.2894994616508484,0.24500814080238342
wagtail__wagtail-8268,3c6103fae0c1937d4622c28f908f5ab8aea8d51a,807,538,269,0.2532895505428314,0.21759919822216034
wagtail__wagtail-1375,0c3f26564dbd1e20730528ba7aff73ba2bc06398,628,1,627,0.21928958594799042,0.5125629305839539
wagtail__wagtail-8574,d431cafa9980a83a1d8dfe5ac555ada54892a378,2169,128,2041,0.23034006357192993,0.3241061866283417
wagtail__wagtail-8574,5b583db755b72100790c85fdd46dbd0af0659fbe,2570,854,1716,0.1493578851222992,0.2121366411447525
wagtail__wagtail-8574,7d3c57cc101ff7e18b8539a77009a88c7a4c1b66,2601,104,2497,0.12442740052938461,0.33273640275001526
wagtail__wagtail-8006,039b36031b83c2a09405921f8c419fad74dbf52d,1258,771,487,0.2931995093822479,0.15585577487945557
wagtail__wagtail-8006,2b32cf20ca5dd007eb2761b805497ad5f2ebcbe8,2449,69,2380,0.1860424280166626,0.2309451401233673
wagtail__wagtail-8006,986b841f951ebfe66c984fe6116d6d4ad87b14ed,1274,787,487,0.29253089427948,0.15507256984710693
wagtail__wagtail-8006,8e7bba44ec46edd0fe480c7c2d279613b532c8fc,2295,2402,-107,0.19819456338882446,0.08822408318519592
wagtail__wagtail-9217,89165222bcd1e8668cc2066b149a4939af31ca24,111,199,-88,0.43050673604011536,0.24647656083106995
wagtail__wagtail-9217,a2cb1bf60bc5af53a417ac2f74facb37cc3add40,327,1174,-847,0.36512142419815063,0.12378925085067749
wagtail__wagtail-2880,5807772f6c2af63660b803bd1afa274480a436c0,1022,52,970,0.19378918409347534,0.23208215832710266
wagtail__wagtail-2880,ed4c08e65a1e158dc561c9b4e74935e4d27837eb,365,20,345,0.2976083755493164,0.27922117710113525
wagtail__wagtail-2880,fb4b8a0e6f44026fa80682ae3518d8f556915e21,304,2,302,0.30880239605903625,0.3893336057662964
wagtail__wagtail-2880,d6bdc14aefbd5075ad61836538ba26e351187353,285,4,281,0.31473660469055176,0.36320924758911133
wagtail__wagtail-2880,5a7b02aaeda340ba3b14d285cf48693979fb673b,319,8,311,0.30596134066581726,0.3346770703792572
