bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-10732,479d1849f98a04cfb91d44c1dd37936ec2c4d670,92,1,91,0.3880201280117035,0.6115307807922363
numpy__numpy-10732,4ccdaeea5e94830655424f4a5c642f8aea9e2f95,381,160,221,0.22930464148521423,0.31742215156555176
numpy__numpy-10732,82a53bd08dbe339443bd337e12006ad2a6cf7d9d,451,156,295,0.2150825560092926,0.3192020058631897
numpy__numpy-10732,3f3b773a49b19915cbe3ea54b1b7b4e0992c3420,535,52,483,0.1979876607656479,0.4309169054031372
numpy__numpy-10732,d7ab040a17237765ab6e45395e8bc8cc8bea5df1,241,353,-112,0.2689283788204193,0.1934659630060196
numpy__numpy-10608,6fce1c0475a93fce90fa0e1ecb9352115ae95012,81,8,73,0.585721492767334,0.5531194806098938
numpy__numpy-17636,dcf60ada9297180308729db7ccc23c416f86f0f9,774,267,507,0.23956072330474854,0.33448055386543274
numpy__numpy-4463,7182bf4ae3d014ddebc3b0fd9391edaeb3e1e400,59,2,57,0.47195926308631897,0.6817216277122498
numpy__numpy-15685,12320ae4795a88b03e5d52992d7d61d4d6a65998,233,16,217,0.39167320728302,0.5925261974334717
numpy__numpy-11813,d31d8a9398b518012e3517bc4240844732b16cf2,215,38,177,0.3841315507888794,0.35448992252349854
numpy__numpy-23335,9584e56d2add3cc50b450bddad892314cabe44af,196,1,195,0.4981764256954193,0.5704032182693481
numpy__numpy-18911,ca29ad4c0c19dc7daa35f95a88e6027a31647e52,139,29,110,0.4716552495956421,0.42515742778778076
numpy__numpy-18911,e1f15d465e7b3d5d828e598de3bed8ff021bf9cc,529,43,486,0.3953229784965515,0.4044399559497833
numpy__numpy-18911,aea9835c78e2653460204fe33503d3011a746d1e,13,1,12,0.5509213209152222,0.5650541186332703
numpy__numpy-14074,bf6abcf0293197bad92c54f012c999deab9fc597,576,40,536,0.2436019629240036,0.48176270723342896
numpy__numpy-19775,2e267cc6c5f2c1dd7ab4fdf2dd629445cca1dc79,654,417,237,0.2630976140499115,0.275978147983551
numpy__numpy-19775,c3ec792e3b283455d803c7ed035ea45c109bbf43,628,571,57,0.26740485429763794,0.19630059599876404
numpy__numpy-19775,c6115070e4cc9943d5e2d368342f98491a6e0291,458,1463,-1005,0.3035305142402649,-0.03596818447113037
numpy__numpy-19775,5250fea84031373dd3cf6afdd6ef5dbde2639c57,961,1176,-215,0.21666526794433594,0.02801128290593624
numpy__numpy-19775,fd229dbef8f92d18d7627ce53a69f3fb97335e83,726,452,274,0.25048428773880005,0.25587713718414307
numpy__numpy-19775,0a35db477494b6dd19da7cfb085082cf7cd89d5e,664,389,275,0.26156121492385864,0.2916954457759857
numpy__numpy-19775,fe0d4a52bd160064d792c5a9493a4f07b54cdea1,601,801,-200,0.27233636379241943,0.11178082227706909
numpy__numpy-9054,01741cd1afb6b2f27e92f70294d561c1af465fe6,176,3,173,0.33351635932922363,0.4966050386428833
numpy__numpy-10542,f9f210532634622872bd26c502ab43157fdaa27b,521,463,58,0.21651169657707214,0.13833194971084595
numpy__numpy-5490,3826715e146b4f60cc85bc9321966055127f0f85,105,8,97,0.3687072694301605,0.5460324287414551
numpy__numpy-5490,4b10f361caa0ca5279c1ada3eec4a800926002ff,193,95,98,0.3051389455795288,0.39547181129455566
numpy__numpy-5490,0891e7c8df8536e50f21d35dca98f2bc45b8b512,128,4,124,0.3411465287208557,0.5667979717254639
numpy__numpy-5490,11a2688e5dcf08bab79d856f3527281339d6bd04,60,7,53,0.4385220408439636,0.5556091666221619
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,173,81,92,0.3148643672466278,0.4166792035102844
numpy__numpy-5490,677400367b00b39ca159be6b9843065104e88ffb,214,35,179,0.2958775758743286,0.47670358419418335
numpy__numpy-5490,5f96b1d610943e5e9b8fdd93b52c6fa4935daf7d,78,1,77,0.404280424118042,0.6124036312103271
numpy__numpy-5490,35a6deaffece59c977d581190ccefa9a11f242ac,95,13,82,0.378726601600647,0.5350178480148315
numpy__numpy-22009,fb5dd6fdd441533025c2b62727e65dce08430b40,343,1,342,0.37583354115486145,0.47362908720970154
numpy__numpy-11358,630767dc5347df4ba4b191ae2a7bfea8d7d8ab58,142,1,141,0.4064846634864807,0.6064267754554749
numpy__numpy-8038,ad2dcc291f42c8b76f4401df9d202a8e73541747,126,1,125,0.35521090030670166,0.6929105520248413
numpy__numpy-11427,b7d9c4406709e5069ca573ccd10384e2475b4a15,147,1,146,0.41295453906059265,0.5035592317581177
numpy__numpy-6763,ebc335a850984aa60944f5f763a0f08be4a690f6,31,3,28,0.37760382890701294,0.6771537065505981
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,193,1,192,0.24245381355285645,0.532428503036499
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,398,192,206,0.19482223689556122,0.2057160884141922
numpy__numpy-6660,827909c4712d7f5e24763aac13529e42836a211d,160,12,148,0.25407421588897705,0.3959265649318695
numpy__numpy-13242,1f5bc2a51841b0d8a5427f67e8f1e1e618b3ee84,272,229,43,0.303274542093277,0.2858964502811432
numpy__numpy-13242,6dd6982dfe6a93d2319ea3f5a342e432d26a528a,127,2,125,0.3919360935688019,0.46750712394714355
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,224,2,222,0.32121604681015015,0.38335883617401123
numpy__numpy-15696,694523b20a97d8e0c13b8675469dbde26d9b9ee2,711,522,189,0.3030112683773041,0.19934895634651184
numpy__numpy-15696,94d3ad503d88f3eef64b8052db84ac22a0b3e3ff,1058,341,717,0.20991969108581543,0.2358953356742859
numpy__numpy-3645,ca18d64eaaa49837d235a30ee1d2024386d7f808,199,35,164,0.3387185335159302,0.42865708470344543
numpy__numpy-3645,c0dc56f300eeb363e22b271f6323a468875bb7b9,86,20,66,0.3969743847846985,0.45698538422584534
numpy__numpy-8674,066697f3eda6b35223837fad97e467a68fdca580,101,1,100,0.3916105031967163,0.4895021617412567
numpy__numpy-22014,5e89071e88ab03c5e6f163937d59c8b761338a3f,1691,132,1559,0.14611315727233887,0.3605695366859436
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,35,1,34,0.5623546838760376,0.5245383977890015
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,87,233,-146,0.3683512806892395,0.297091543674469
numpy__numpy-3281,f1dcbfbdcc1ae12ffef2277d2e956628270497c2,423,254,169,0.2342715859413147,0.28838038444519043
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,720,48,672,0.14840172231197357,0.3997279703617096
numpy__numpy-3281,af59d687eb82f7f07ee1c53ad80ce7d1cc124c9b,607,604,3,0.18449461460113525,0.18919417262077332
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,613,481,132,0.1818132996559143,0.21978378295898438
numpy__numpy-3281,5494313064c62c9c9e6051b31a91e9282f41b1fd,819,112,707,0.10313244163990021,0.34983062744140625
numpy__numpy-3281,86d45f6187a6e0c0929ee32f7853331ee9e8eb9d,392,92,300,0.239540234208107,0.3638322353363037
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,692,601,91,0.15656974911689758,0.1897439956665039
numpy__numpy-3281,4e4d94cd68a6f024a8e92d1ec051ee563f0a3e6b,696,72,624,0.15529532730579376,0.38247156143188477
