bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
mesonbuild__meson-8905,be17c9a9c9c1633d4d9a644001357c9215e9237a,333,11,322,0.35596802830696106,0.23049838840961456
mesonbuild__meson-8905,0acb699f2fc36d5e52bc7e63705071475b056e86,121,150,-29,0.39505618810653687,0.13381099700927734
mesonbuild__meson-3002,93189264237b6b52ce7790bff2c4b65b428aad43,1178,8,1170,0.2430809885263443,0.33170318603515625
mesonbuild__meson-2413,2e6e351c9052565bdfecee5dbb46c4558c6821c5,1431,1,1430,0.23072585463523865,0.34716230630874634
mesonbuild__meson-1027,bbe6a72925d450c305ab1a7d61abe45aaa49a463,248,5,243,0.3124103248119354,0.3260451853275299
mesonbuild__meson-1027,00306605b57aa32e57142c3ee5fe5813626e5ef9,884,57,827,0.16826167702674866,0.21043258905410767
mesonbuild__meson-11982,c9ea8803ce0c2fb921664020e7be2f19983a2b9c,1032,1180,-148,0.35124146938323975,0.0557616725564003
mesonbuild__meson-10224,5d720f0d079bfcaef0cf7ef1278e6791e5c07002,303,3,300,0.35585784912109375,0.3803796172142029
mesonbuild__meson-2624,5a3c8d1b5ac13572d33d9dd268edf58011375710,278,4,274,0.3492088317871094,0.41118770837783813
mesonbuild__meson-4627,fc65e5b69ce1a1c9a32e542377967c1943db682d,1040,8,1032,0.3504827618598938,0.30525052547454834
mesonbuild__meson-4657,e8fba91a23e2d6291b34fe816fd32e7444dbce51,956,4,952,0.2759966254234314,0.47295743227005005
mesonbuild__meson-6398,669c8ffeaf1bcbce6f005890fc9e96e447c86ddf,30,4,26,0.48917317390441895,0.34174835681915283
mesonbuild__meson-6398,140950de9f36d9e3634f33aca8f66c65c61c1ff6,53,55,-2,0.46254146099090576,0.27134206891059875
mesonbuild__meson-5196,3efc88c601c401087f5c28ed5de6bd0b96881c07,1054,1,1053,0.3149421811103821,0.3729688823223114
mesonbuild__meson-3501,de383a4352de8bac6898ebf634f181a700bda5c3,1610,68,1542,0.24309399724006653,0.24201761186122894
mesonbuild__meson-3501,3d531d1811715204c60de7ff7e13af4771d49c2d,1682,100,1582,0.23645982146263123,0.21653863787651062
mesonbuild__meson-3501,a3ba973f35819a540296f111d776fadc16554356,812,21,791,0.3027009963989258,0.3118603229522705
mesonbuild__meson-4617,2ccd31eb8c62527c9c55fea363961262924d1d56,1661,1,1660,0.31220805644989014,0.41467878222465515
mesonbuild__meson-11597,eaa906748c0494d0380bba03a3348813adb2eb2e,3272,25,3247,0.22745057940483093,0.2849964499473572
mesonbuild__meson-2721,9da9b81e62cb7c7fde0f39ebc4e4ba1438528265,1523,16,1507,0.16414359211921692,0.26563340425491333
mesonbuild__meson-8978,7e95232ee3413f5a329ac1b53f8b3beac22fccbb,2026,5,2021,0.2371320128440857,0.3894578218460083
mesonbuild__meson-7791,3494beefeabcb13f2261164ac5f70aeaccc28f41,2320,702,1618,0.2284706085920334,0.10540156066417694
mesonbuild__meson-7791,41afadd1ef69030ab9540b81398f68a4a35ff11c,3080,560,2520,0.16015024483203888,0.12140727043151855
mesonbuild__meson-7791,f816b1d44c8ce2bdfd63cdfded50c564d4f16fe1,189,57,132,0.40165019035339355,0.22325095534324646
mesonbuild__meson-7791,4b48e31463d92f6b3a32d537d45ae9f53d455551,160,301,-141,0.42856866121292114,0.15618941187858582
mesonbuild__meson-7791,be9763489d97a98894723aa24aa7c026dfa4a881,118,70,48,0.46799853444099426,0.21706652641296387
mesonbuild__meson-7791,86ddc1d9bb5e30514e92c7ce66da10839607d7d1,628,132,496,0.2963213324546814,0.1874718964099884
mesonbuild__meson-5230,208389ec7f5d6d7aa59905378e5142a2eb3b8a5d,325,2,323,0.36817699670791626,0.4328787624835968
mesonbuild__meson-9452,c8707b5921be27f8b61bf96122acf9082c42e364,3214,1,3213,0.2685401439666748,0.4984924793243408
mesonbuild__meson-10696,cb3630da0e83693ecd4aeba2d6c82bf344574791,73,100,-27,0.45464199781417847,0.17225795984268188
mesonbuild__meson-10617,ebcd9f48d60611fa9d86cad73f421e1f25e22e8a,3032,217,2815,0.292842298746109,0.14008447527885437
mesonbuild__meson-9723,29b41d5b61f1a97752eb9b4e92437d3084916c8c,2984,2,2982,0.2989339530467987,0.28844863176345825
mesonbuild__meson-10728,ee67ba746c1f0256c3312d75a56dde2679623105,1104,8,1096,0.2962726056575775,0.44390588998794556
mesonbuild__meson-10728,21f0853e6fba5c7a5de231c96e0dbc1ec8fcd7b7,272,3,269,0.4145386219024658,0.4818667769432068
mesonbuild__meson-10728,8e0f9340ad61f9f94d732f306483f52608fa77de,324,16,308,0.38337624073028564,0.4039793610572815
mesonbuild__meson-10327,bff649924635319819774fca53e648da0219849d,3810,1,3809,0.16229063272476196,0.47559481859207153
mesonbuild__meson-5834,9bed7379de994db46ff8b3f218e6a17fa1f6e80d,113,8,105,0.38447868824005127,0.34698498249053955
mesonbuild__meson-4386,b65abe058473e401ddab2e40d4bc144352cd89e5,1297,21,1276,0.19843551516532898,0.30684471130371094
mesonbuild__meson-4386,0f0e0e3c98488bdfd661bf36f4db96c8dea2be41,764,8,756,0.23103395104408264,0.3359552025794983
mesonbuild__meson-4386,f12b357a2f40adce3134284f9d16b72c764fc737,318,74,244,0.2926098704338074,0.25217413902282715
mesonbuild__meson-297,d66aa1f3288157cf53028c34c662baefebe28f60,604,410,194,0.20957539975643158,-0.023757468909025192
mesonbuild__meson-297,402f24ecfc169d86d500fac8cd5e7d31f072657e,47,79,-32,0.38675957918167114,0.14362108707427979
mesonbuild__meson-2995,2032e05ee805f53c1c96a0eeeccc3b0b6da753ba,147,1,146,0.2602950930595398,0.5853508114814758
mesonbuild__meson-9243,27d2fd4a12fddb3f4816dc6b1e3fc4923a367f5d,120,86,34,0.3787553310394287,0.21074703335762024
mesonbuild__meson-11063,570edd6b3dc97ec7897875b42b4f6516cf33c47e,193,136,57,0.4330903887748718,0.22138899564743042
mesonbuild__meson-11063,b779237884b395800d662c959cadef35f49f40a2,183,286,-103,0.43726757168769836,0.16845445334911346
mesonbuild__meson-2141,5fc6d6bc62325dd5d89a23f7d10686a533abbd20,581,28,553,0.3025234341621399,0.24899066984653473
mesonbuild__meson-2141,1858e8c36515739cfd89ff0f32e4dc58db1cb530,1090,1,1089,0.25869494676589966,0.37579238414764404
mesonbuild__meson-3066,38aca753709673348f9a99ec4713aabd5b77e0b3,1114,8,1106,0.31325048208236694,0.44919708371162415
mesonbuild__meson-10803,ea8b849d1830a16302ec296cdeeb7b40da35f345,442,3,439,0.3657548725605011,0.5253151655197144
mesonbuild__meson-490,0a88ce49951a5a4a3a6142b511b67c89e892f4d3,408,41,367,0.2572256326675415,0.17439061403274536
mesonbuild__meson-490,4f55be444806573b58f20113d5845d8b80d123bf,92,1,91,0.3348325490951538,0.3486660420894623
mesonbuild__meson-6961,2e33be6be3c2a252d076502674628f6de3b89e01,1485,2,1483,0.2551288902759552,0.346427857875824
mesonbuild__meson-6163,02e07a9deacaa4705c450f37090b89b6685e30e4,827,1,826,0.36584770679473877,0.23697355389595032
mesonbuild__meson-1326,4178f0b262c07b55ee62a5ca197332d48bc2c865,815,1,814,0.19977900385856628,0.451382040977478
mesonbuild__meson-11366,40c2d2d418e3e7a8c99bcb494ec09258d9d632f7,3108,4,3104,0.2338779866695404,0.36255815625190735
mesonbuild__meson-2348,2cc5a9ff04ce00aa497a5347a27ff6d4e9e16690,315,1,314,0.2567484974861145,0.42106175422668457
mesonbuild__meson-9679,1a8d0aeef1e865d6c1c7c4d41dcc74c822ecfb91,3511,1,3510,0.20449788868427277,0.4868904948234558
mesonbuild__meson-3499,41ede1d5e0ee35e2d86ab2eda171475f70e79c7d,890,3,887,0.37191247940063477,0.3422013521194458
mesonbuild__meson-1964,525a41dd6a69a93c6748f04a7280f9a6b947dc14,206,368,-162,0.3262685239315033,0.06558826565742493
mesonbuild__meson-1763,533edf0281ddf109c3bddb593350c101d6ae6dbd,683,28,655,0.2320438176393509,0.23401635885238647
mesonbuild__meson-9202,828ca58ea77f9377eab283d7fcb2bde6f85efb83,181,17,164,0.326444149017334,0.29443734884262085
mesonbuild__meson-9202,c6a699436a961674e019e29a7a4c3b37f1facae6,153,3,150,0.34447646141052246,0.3703395128250122
mesonbuild__meson-9202,b1193772777c654be3a0ba2139731a16cf9739b3,172,10,162,0.33260518312454224,0.32337427139282227
mesonbuild__meson-5739,29cda90a39143e4106e61ec51a92900b3e52b0ce,693,74,619,0.27363938093185425,0.22684818506240845
mesonbuild__meson-6555,2aa0c0191d65eae35c627a79e2b09d54b79f01cc,590,13,577,0.3315182328224182,0.4131368100643158
