bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,9,1,8,0.3684312701225281,0.4226437211036682
Lightning-AI__lightning-128,1b35bfc5d48febed6fea43e9d232a3f690c8c347,99,2,97,0.25580739974975586,0.38854241371154785
Lightning-AI__lightning-1152,8c3daa29cb96e5f149ff86f2f18b62a17146dbff,126,4,122,0.2449750155210495,0.3091646134853363
Lightning-AI__lightning-1152,a56c6c126798e56debf542884c03598ef4f96dfa,77,11,66,0.3072294294834137,0.2352597713470459
Lightning-AI__lightning-1152,ed878a0616e628fca8ec4515b32dd69edc7aeb7a,197,12,185,0.130454421043396,0.2226070910692215
Lightning-AI__lightning-1152,372d215c34df2e8cc513a4e0e7285fe424fb89d9,24,15,9,0.404267817735672,0.20760181546211243
Lightning-AI__lightning-1152,a7e8118869ce5fcaf400bb4646c2141bf6574d7a,123,13,110,0.24823229014873505,0.21843688189983368
Lightning-AI__lightning-1152,662ecdf4af4959e689bfa85ebbe248e63800fa08,117,6,111,0.2553563714027405,0.2834971845149994
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,16,3,13,0.3310748338699341,0.24461926519870758
Lightning-AI__lightning-1477,538d717afcd63af4eeb809ce374c780a6b06222a,77,1,76,0.2827727198600769,0.45071732997894287
Lightning-AI__lightning-2970,9e9f64140984349cb93426ad4b9fe8b6abd60380,125,89,36,0.29257822036743164,0.2291528880596161
Lightning-AI__lightning-2970,8b45d109866901187e5447c6dae8d512accb0453,55,3,52,0.3550642132759094,0.40487879514694214
Lightning-AI__lightning-1589,73efaf67c486bb6aa718d43f9b89f5e8795fcd64,18,23,-5,0.46279364824295044,0.2684133052825928
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,198,12,186,0.18734878301620483,0.31789159774780273
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,131,20,111,0.2317381203174591,0.30683740973472595
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,40,16,24,0.33755552768707275,0.30908581614494324
