bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-4346,8ce939d5ce4311b939bef0893975e62482de753d,201,68,133,0.3674774169921875,0.5479308366775513
ipython__ipython-13825,fc3aea7b61194aba898e18a6d25ea1f744b45897,55,2,53,0.3891361653804779,0.44237202405929565
ipython__ipython-6029,8f5808867299e98523d5d7cdb79d15406005aa3c,524,1024,-500,0.28235167264938354,0.2891635000705719
ipython__ipython-6029,bedeaf5d1989baa632d76737ad2075e8693872cb,98,332,-234,0.47883057594299316,0.4465118646621704
ipython__ipython-6029,72729a1fb947fb2e254e4e0e2b1e414b95af56a5,370,920,-550,0.33110281825065613,0.3283841013908386
ipython__ipython-7855,4f05bf172ebd844b9e9db845b649989a9acc9ee3,402,191,211,0.2980068624019623,0.3786294162273407
ipython__ipython-10863,899ff029ba255bf994070ccd150b4856941d14e5,196,264,-68,0.2669580578804016,0.3345087468624115
ipython__ipython-1541,60ed39126916f8dc08f50a4f4ea28180832df3f3,46,263,-217,0.4457070827484131,0.39109674096107483
ipython__ipython-9182,b522c0ec403ab7ee2222fb3c358e0afd5c26fdde,19,278,-259,0.4849949777126312,0.3352678418159485
ipython__ipython-10931,e094a1117d1d44be93a314926b96bb68f67a91c8,42,1,41,0.4236436188220978,0.5107315182685852
ipython__ipython-4195,a3e51a9a8637f865955290438ed2fd467590bee0,18,74,-56,0.671525239944458,0.40317779779434204
ipython__ipython-4195,df7f5a55a062c450094c54689939ae590454bfd5,27,38,-11,0.6502853035926819,0.4285959303379059
ipython__ipython-4195,ec0d8bee9d9143dc7d23ea08d09c0c2533640e34,222,141,81,0.3968035578727722,0.3798442780971527
ipython__ipython-10479,c836cc7fd8860f32046f48acb7a7b9e7c92d78af,37,2,35,0.3804391920566559,0.5485039949417114
ipython__ipython-10479,ac0414d6e16fbb4ce72273c6ffeeee157f07ab63,102,1,101,0.2928375005722046,0.5754520297050476
ipython__ipython-2946,baf1d6e2ca69db63484ad8d5fb3a3272ba521e74,167,14,153,0.35084593296051025,0.4872285723686218
ipython__ipython-13888,db7fe8d49176f9cdb5855715e30ee62467e710bb,284,33,251,0.24929840862751007,0.23235481977462769
